,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Keljin Blevins,Portland Trail Blazers,2:42,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,2:42,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,118
12,Team Totals,Portland Trail Blazers,240,34,81,.420,7,38,.184,6,8,.750,6,35,41,18,7,6,14,20,81,0,240,.479,.463,.469,.099,13.3,76.1,45.1,52.9,7.6,13.3,14.2,100.0,88.4,107.0
0,Luguentz Dort,Oklahoma City Thunder,34:03,6,16,.375,2,8,.250,4,4,1.000,2,4,6,3,3,0,3,0,18,+11,34:03,.507,.438,.500,.250,6.1,12.5,9.3,15.9,4.6,0.0,14.5,27.7,99,83
1,Josh Giddey,Oklahoma City Thunder,32:41,5,12,.417,0,2,.000,4,4,1.000,1,11,12,4,0,1,4,2,14,+15,32:41,.509,.417,.167,.333,3.2,35.9,19.4,21.2,0.0,3.4,22.5,24.7,92,86
2,Aaron Wiggins,Oklahoma City Thunder,28:06,3,8,.375,1,4,.250,0,0,0,3,5,8,2,0,0,0,0,7,+8,28:06,.438,.438,.500,.000,11.1,19.0,15.0,11.4,0.0,0.0,0.0,13.0,116,92
3,Tre Mann,Oklahoma City Thunder,24:21,4,10,.400,2,6,.333,3,3,1.000,0,2,2,1,2,0,2,0,13,+8,24:21,.574,.500,.600,.300,0.0,8.8,4.3,7.3,4.3,0.0,15.0,24.9,101,85
4,Derrick Favors,Oklahoma City Thunder,21:21,2,6,.333,0,1,.000,2,2,1.000,0,7,7,0,0,1,0,3,6,+6,21:21,.436,.333,.167,.333,0.0,35.0,17.3,0.0,0.0,5.2,0.0,14.7,96,85
6,Darius Bazley,Oklahoma City Thunder,26:16,5,7,.714,3,4,.750,2,2,1.000,1,4,5,3,0,0,1,0,15,+12,26:16,.952,.929,.571,.286,4.0,16.2,10.0,21.2,0.0,0.0,11.3,15.4,168,93
7,Kenrich Williams,Oklahoma City Thunder,24:40,4,9,.444,0,4,.000,0,0,0,3,1,4,2,0,0,1,2,8,+9,24:40,.444,.444,.444,.000,12.7,4.3,8.6,14.3,0.0,0.0,10.0,18.4,102,95
8,Ty Jerome,Oklahoma City Thunder,20:41,3,10,.300,3,8,.375,0,0,0,0,0,0,6,0,0,1,1,9,+12,20:41,.450,.450,.800,.000,0.0,0.0,0.0,49.7,0.0,0.0,9.1,24.2,106,96
9,Mike Muscala,Oklahoma City Thunder,13:46,2,5,.400,1,3,.333,0,0,0,0,3,3,1,1,1,0,2,5,+9,13:46,.500,.500,.600,.000,0.0,23.2,11.5,12.4,3.8,8.1,0.0,16.5,110,77
10,Mamadi Diakite,Oklahoma City Thunder,8:52,1,1,1.000,0,0,0,1,2,.500,1,1,2,0,0,0,0,2,3,+1,8:52,.798,1.000,.000,2.000,11.8,12.0,11.9,0.0,0.0,0.0,0.0,9.6,169,93
11,Théo Maledon,Oklahoma City Thunder,5:13,0,2,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,1,0,-6,5:13,.000,.000,.500,.000,0.0,20.4,10.1,0.0,0.0,0.0,0.0,17.4,0,92
12,Jeremiah Robinson-Earl,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Aleksej Pokusevski,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Paul Watson,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Oklahoma City Thunder,240,35,86,.407,12,41,.293,16,17,.941,11,39,50,22,6,3,12,13,98,0,240,.524,.477,.477,.198,23.9,86.7,54.9,62.9,6.5,7.0,11.4,100.0,107.0,88.4
