,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,George Hill,Milwaukee Bucks,12:44,4,6,.667,2,3,.667,0,0,0,0,3,3,2,0,0,1,1,10,-6,12:44,.833,.833,.500,.000,0.0,21.3,11.4,29.1,0.0,0.0,14.3,22.1,137,100
12,Thanasis Antetokounmpo,Milwaukee Bucks,6:43,1,2,.500,0,0,0,2,4,.500,1,1,2,0,0,1,0,0,4,-4,6:43,.532,.500,.000,2.000,15.5,13.5,14.4,0.0,0.0,10.7,0.0,22.5,122,93
13,Team Totals,Milwaukee Bucks,240,41,85,.482,18,43,.419,23,35,.657,8,44,52,26,9,14,19,16,123,0,240,.613,.588,.506,.412,17.4,83.0,52.5,63.4,8.2,20.9,15.9,100.0,112.5,93.3
0,RJ Barrett,New York Knicks,33:21,6,16,.375,2,4,.500,3,4,.750,0,5,5,3,0,1,2,3,17,-21,33:21,.479,.438,.250,.250,0.0,15.6,7.3,14.2,0.0,3.4,10.1,23.7,91,116
1,Julius Randle,New York Knicks,31:35,9,17,.529,1,4,.250,1,1,1.000,1,7,8,2,0,0,0,3,20,-12,31:35,.573,.559,.235,.059,2.9,23.1,12.3,12.0,0.0,0.0,0.0,22.0,117,117
2,Elfrid Payton,New York Knicks,27:10,3,7,.429,0,2,.000,0,0,0,2,3,5,10,4,0,2,2,6,-21,27:10,.429,.429,.286,.000,6.7,11.5,8.9,52.4,6.5,0.0,22.2,13.2,107,104
3,Marcus Morris,New York Knicks,24:29,4,10,.400,0,2,.000,3,4,.750,0,4,4,1,0,0,3,2,11,-29,24:29,.468,.400,.200,.400,0.0,17.0,7.9,6.3,0.0,0.0,20.3,24.1,76,118
4,Taj Gibson,New York Knicks,9:30,1,5,.200,0,0,0,0,2,.000,2,1,3,0,0,0,1,1,2,-23,9:30,.170,.200,.000,.400,19.1,11.0,15.3,0.0,0.0,0.0,14.5,28.9,47,119
6,Bobby Portis,New York Knicks,25:28,2,9,.222,1,3,.333,2,2,1.000,2,7,9,1,0,0,1,3,7,-4,25:28,.354,.278,.333,.222,7.1,28.7,17.1,5.4,0.0,0.0,9.2,17.1,80,116
7,Kevin Knox,New York Knicks,23:31,7,12,.583,4,6,.667,1,1,1.000,0,4,4,0,2,3,2,2,19,+8,23:31,.764,.750,.500,.083,0.0,17.7,8.2,0.0,3.7,14.6,13.9,24.5,116,101
8,Mitchell Robinson,New York Knicks,22:10,2,4,.500,0,0,0,2,3,.667,0,1,1,0,3,1,0,6,6,-2,22:10,.564,.500,.000,.750,0.0,4.7,2.2,0.0,5.9,5.2,0.0,9.6,116,103
9,Allonzo Trier,New York Knicks,12:00,1,1,1.000,0,0,0,3,4,.750,0,0,0,2,0,0,0,0,5,+4,12:00,.906,1.000,.000,4.000,0.0,0.0,0.0,22.9,0.0,0.0,0.0,9.2,196,122
10,Dennis Smith Jr.,New York Knicks,11:17,1,6,.167,0,3,.000,0,0,0,1,4,5,1,1,1,1,3,2,+1,11:17,.167,.167,.500,.000,8.0,37.0,21.5,12.2,3.9,10.1,14.3,24.8,45,99
11,Damyean Dotson,New York Knicks,9:56,1,5,.200,1,3,.333,0,0,0,0,0,0,1,0,0,0,0,3,-5,9:56,.300,.300,.600,.000,0.0,0.0,0.0,14.1,0.0,0.0,0.0,20.1,71,122
12,Frank Ntilikina,New York Knicks,9:33,2,5,.400,0,3,.000,0,0,0,1,2,3,2,0,0,2,2,4,-1,9:33,.400,.400,.600,.000,9.5,21.9,15.2,34.7,0.0,0.0,28.6,29.3,73,117
13,Team Totals,New York Knicks,240,39,97,.402,9,30,.300,15,21,.714,9,38,47,23,10,6,14,27,102,0,240,.480,.448,.309,.216,17.0,82.6,47.5,59.0,9.1,14.3,11.6,100.0,93.3,112.5
