,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Dennis Smith Jr.,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,CJ Elleby,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Greg Brown III,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Ben McLemore,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Portland Trail Blazers,240,43,91,.473,14,37,.378,9,12,.750,9,34,43,29,6,5,9,15,109,0,240,.566,.549,.407,.132,19.1,87.2,50.0,67.4,6.3,9.1,8.5,100.0,114.8,123.2
0,Reggie Jackson,Los Angeles Clippers,34:59,10,20,.500,3,5,.600,0,0,0,0,2,2,6,1,0,2,1,23,+13,34:59,.575,.575,.250,.000,0.0,5.8,3.2,27.2,1.4,0.0,9.1,29.8,112,116
1,Paul George,Los Angeles Clippers,32:49,10,24,.417,3,7,.429,1,2,.500,1,8,9,7,1,0,3,5,24,+9,32:49,.482,.479,.292,.083,3.8,24.9,15.3,34.9,1.5,0.0,10.8,40.2,99,111
2,Eric Bledsoe,Los Angeles Clippers,31:21,3,7,.429,2,4,.500,3,4,.750,0,5,5,6,2,0,0,2,11,-2,31:21,.628,.571,.571,.571,0.0,16.3,8.9,23.3,3.2,0.0,0.0,13.2,148,110
3,Nicolas Batum,Los Angeles Clippers,28:48,7,9,.778,6,8,.750,2,3,.667,0,6,6,1,1,0,0,2,22,+6,28:48,1.066,1.111,.889,.333,0.0,21.3,11.6,5.2,1.8,0.0,0.0,17.0,198,112
4,Ivica Zubac,Los Angeles Clippers,24:08,4,5,.800,0,0,0,3,4,.750,2,5,7,0,0,0,0,2,11,-1,24:08,.814,.800,.000,.800,10.2,21.2,16.2,0.0,0.0,0.0,0.0,13.3,173,116
6,Terance Mann,Los Angeles Clippers,32:42,2,5,.400,1,3,.333,2,2,1.000,0,5,5,1,0,0,0,1,7,+6,32:42,.595,.500,.600,.400,0.0,15.6,8.5,3.6,0.0,0.0,0.0,8.5,126,117
7,Luke Kennard,Los Angeles Clippers,26:30,1,4,.250,1,2,.500,0,0,0,0,0,0,1,0,0,0,0,3,+6,26:30,.375,.375,.500,.000,0.0,0.0,0.0,4.3,0.0,0.0,0.0,7.1,87,121
8,Isaiah Hartenstein,Los Angeles Clippers,17:24,6,7,.857,0,0,0,2,4,.500,2,0,2,3,0,0,1,4,14,+1,17:24,.799,.857,.000,.571,14.1,0.0,6.4,30.2,0.0,0.0,10.2,26.6,154,121
9,Serge Ibaka,Los Angeles Clippers,5:31,0,2,.000,0,1,.000,0,0,0,0,3,3,0,0,0,0,0,0,+9,5:31,.000,.000,.500,.000,0.0,55.5,30.4,0.0,0.0,0.0,0.0,17.2,0,108
10,Justise Winslow,Los Angeles Clippers,4:58,1,2,.500,0,0,0,0,0,0,0,4,4,0,0,0,2,0,2,-3,4:58,.500,.500,.000,.000,0.0,82.3,45.0,0.0,0.0,0.0,50.0,38.1,43,102
11,Brandon Boston Jr.,Los Angeles Clippers,0:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,121
12,Amir Coffey,Los Angeles Clippers,0:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,121
13,Team Totals,Los Angeles Clippers,240,44,85,.518,16,30,.533,13,19,.684,5,38,43,25,5,0,8,17,117,0,240,.627,.612,.353,.224,12.8,80.9,50.0,56.8,5.3,0.0,7.9,100.0,123.2,114.8
