,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Juancho Hernangómez,Denver Nuggets,5:25,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,+3,5:25,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0,123
12,Jarred Vanderbilt,Denver Nuggets,5:25,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,+3,5:25,0,0,0,0,0.0,27.7,12.3,20.6,0.0,0.0,0,0.0,216,122
13,Vlatko Čančar,Denver Nuggets,1:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,1:58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,123
14,Team Totals,Denver Nuggets,240,43,89,.483,7,26,.269,14,16,.875,5,30,35,24,5,3,14,24,107,0,240,.557,.522,.292,.180,12.5,93.8,48.6,55.8,4.9,6.8,12.7,100.0,104.1,118.7
0,Brandon Ingram,New Orleans Pelicans,35:34,7,12,.583,2,4,.500,9,11,.818,0,3,3,5,0,0,3,1,25,+12,35:34,.742,.667,.333,.917,0.0,10.1,5.6,21.4,0.0,0.0,15.1,25.2,130,109
1,Jahlil Okafor,New Orleans Pelicans,33:50,8,13,.615,0,0,0,10,13,.769,0,5,5,1,2,1,3,3,26,+19,33:50,.694,.615,.000,1.000,0.0,17.7,9.9,4.8,2.8,2.3,13.8,29.0,117,100
2,Jrue Holiday,New Orleans Pelicans,31:51,7,17,.412,5,9,.556,0,0,0,0,5,5,7,2,0,2,2,19,+5,31:51,.559,.559,.529,.000,0.0,18.8,10.5,34.6,2.9,0.0,10.5,27.0,106,102
3,Lonzo Ball,New Orleans Pelicans,31:39,4,7,.571,1,2,.500,0,0,0,0,3,3,8,1,1,3,2,9,+17,31:39,.643,.643,.286,.000,0.0,11.4,6.3,34.7,1.5,2.4,30.0,14.3,114,104
4,Nicolò Melli,New Orleans Pelicans,18:31,2,5,.400,1,4,.250,2,2,1.000,0,4,4,2,1,1,1,1,7,+10,18:31,.595,.500,.800,.400,0.0,25.9,14.4,14.5,2.5,4.1,14.5,16.8,109,98
6,Josh Hart,New Orleans Pelicans,26:52,1,3,.333,1,3,.333,0,0,0,1,4,5,1,0,0,1,2,3,+2,26:52,.500,.500,1.000,.000,5.6,17.9,12.4,4.6,0.0,0.0,25.0,6.7,95,108
7,Frank Jackson,New Orleans Pelicans,19:18,8,10,.800,4,6,.667,1,2,.500,0,3,3,0,1,0,1,2,21,+10,19:18,.965,1.000,.600,.200,0.0,18.7,10.4,0.0,2.4,0.0,8.4,27.9,146,103
8,J.J. Redick,New Orleans Pelicans,17:15,2,2,1.000,1,1,1.000,2,2,1.000,0,2,2,2,0,1,0,0,7,-4,17:15,1.215,1.250,.500,1.000,0.0,13.9,7.7,15.7,0.0,4.4,0.0,7.6,247,105
9,Nickeil Alexander-Walker,New Orleans Pelicans,12:20,0,5,.000,0,3,.000,0,0,0,1,4,5,3,0,0,0,2,0,+5,12:20,.000,.000,.600,.000,12.2,38.9,27.0,28.5,0.0,0.0,0.0,18.3,56,106
10,Jaxson Hayes,New Orleans Pelicans,9:28,2,2,1.000,0,0,0,1,2,.500,0,2,2,0,0,0,1,4,5,-4,9:28,.868,1.000,.000,1.000,0.0,25.4,14.1,0.0,0.0,0.0,25.8,18.5,108,107
11,Kenrich Williams,New Orleans Pelicans,3:22,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,2,0,+3,3:22,.000,.000,1.000,.000,0.0,0.0,0.0,34.8,0.0,0.0,0.0,13.4,59,110
12,Derrick Favors,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,E'Twaun Moore,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,41,77,.532,15,33,.455,25,32,.781,2,35,37,30,7,4,15,21,122,0,240,.670,.630,.429,.416,6.3,87.5,51.4,73.2,6.8,6.3,14.1,100.0,118.7,104.1
