,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Team Totals,Houston Rockets,240,38,77,.494,11,33,.333,19,29,.655,12,28,40,25,5,6,16,25,106,0,240,.590,.565,.429,.377,29.3,75.7,51.3,65.8,5.3,11.8,15.1,100.0,113.1,120.6
0,Tyus Jones,Memphis Grizzlies,34:20,5,12,.417,2,4,.500,1,1,1.000,1,3,4,6,3,0,1,0,13,+7,34:20,.523,.500,.333,.083,3.8,10.2,7.2,25.4,4.5,0.0,7.4,17.6,121,110
1,Dillon Brooks,Memphis Grizzlies,32:52,7,17,.412,2,4,.500,9,10,.900,0,0,0,2,0,0,1,4,25,+4,32:52,.584,.471,.235,.588,0.0,0.0,0.0,9.8,0.0,0.0,4.5,30.6,123,123
2,Desmond Bane,Memphis Grizzlies,31:04,7,18,.389,3,9,.333,2,2,1.000,0,4,4,2,1,0,0,4,19,+4,31:04,.503,.472,.500,.111,0.0,15.1,7.9,10.6,1.6,0.0,0.0,27.3,111,114
3,Kyle Anderson,Memphis Grizzlies,30:33,5,6,.833,0,1,.000,6,14,.429,1,6,7,4,3,1,3,3,16,+15,30:33,.658,.833,.167,2.333,4.2,23.0,14.1,19.6,5.0,3.6,19.8,22.3,114,103
4,Steven Adams,Memphis Grizzlies,21:01,3,4,.750,0,0,0,0,0,0,2,7,9,3,0,0,2,1,6,+13,21:01,.750,.750,.000,.000,12.3,39.0,26.4,20.7,0.0,0.0,33.3,12.8,122,112
6,Xavier Tillman Sr.,Memphis Grizzlies,23:26,3,5,.600,0,1,.000,3,7,.429,3,3,6,1,0,2,1,5,9,-3,23:26,.557,.600,.200,1.400,16.6,15.0,15.8,6.1,0.0,9.3,11.0,17.4,118,113
7,De'Anthony Melton,Memphis Grizzlies,17:37,2,4,.500,0,2,.000,0,0,0,0,2,2,1,1,0,2,3,4,+1,17:37,.500,.500,.500,.000,0.0,13.3,7.0,7.9,2.9,0.0,33.3,15.3,71,112
8,Killian Tillie,Memphis Grizzlies,17:27,4,6,.667,3,5,.600,1,2,.500,1,2,3,2,1,0,0,2,12,-8,17:27,.872,.917,.833,.333,7.4,13.4,10.6,19.0,2.9,0.0,0.0,17.7,178,112
9,John Konchar,Memphis Grizzlies,15:08,1,3,.333,1,2,.500,0,0,0,0,2,2,0,0,0,0,0,3,+3,15:08,.500,.500,.667,.000,0.0,15.5,8.1,0.0,0.0,0.0,0.0,8.9,105,119
10,Jarrett Culver,Memphis Grizzlies,12:59,2,4,.500,0,1,.000,0,0,0,0,0,0,1,1,0,1,1,4,+2,12:59,.500,.500,.250,.000,0.0,0.0,0.0,11.3,3.9,0.0,20.0,17.3,88,114
11,Santi Aldama,Memphis Grizzlies,3:33,1,1,1.000,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,-3,3:33,1.000,1.000,.000,.000,36.5,0.0,17.3,0.0,0.0,0.0,0.0,12.7,207,122
12,Yves Pons,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Memphis Grizzlies,240,40,80,.500,11,29,.379,22,36,.611,9,29,38,22,10,3,11,24,113,0,240,.590,.569,.363,.450,24.3,70.7,48.7,55.0,10.7,6.8,10.3,100.0,120.6,113.1
