,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Kyle Anderson,Memphis Grizzlies,14:18,4,7,.571,0,1,.000,2,2,1.000,0,0,0,2,2,0,0,1,10,+5,14:18,.635,.571,.143,.286,0.0,0.0,0.0,29.7,6.8,0.0,0.0,24.6,132,115
12,Marko Guduric,Memphis Grizzlies,11:09,0,1,.000,0,1,.000,2,2,1.000,0,2,2,0,0,1,1,1,2,+12,11:09,.532,.000,1.000,2.000,0.0,19.6,10.2,0.0,0.0,7.6,34.7,11.5,73,120
13,Team Totals,Memphis Grizzlies,240,36,85,.424,11,32,.344,12,15,.800,5,35,40,24,7,8,16,16,95,0,240,.519,.488,.376,.176,12.5,79.5,47.6,66.7,7.1,14.0,14.9,100.0,96.5,120.9
0,Marcus Smart,Boston Celtics,29:01,4,9,.444,2,6,.333,2,2,1.000,1,5,6,6,1,0,0,2,12,+35,29:01,.607,.556,.667,.222,3.8,20.7,11.8,25.9,1.7,0.0,0.0,15.3,146,100
1,Gordon Hayward,Boston Celtics,28:03,4,7,.571,2,4,.500,2,2,1.000,0,3,3,4,1,0,3,2,12,+29,28:03,.761,.714,.571,.286,0.0,12.8,6.1,17.9,1.7,0.0,27.6,17.4,114,101
2,Jayson Tatum,Boston Celtics,26:08,9,18,.500,3,7,.429,2,2,1.000,1,6,7,4,2,1,1,0,23,+25,26:08,.609,.583,.389,.111,4.2,27.6,15.3,25.8,3.7,3.5,5.0,34.2,122,92
3,Kemba Walker,Boston Celtics,25:56,2,9,.222,2,5,.400,2,3,.667,1,2,3,4,2,2,0,1,8,+25,25:56,.388,.333,.556,.333,4.2,9.3,6.6,17.9,3.8,7.0,0.0,17.9,106,91
4,Daniel Theis,Boston Celtics,18:53,5,7,.714,3,3,1.000,1,2,.500,1,3,4,2,2,3,0,2,14,+31,18:53,.888,.929,.429,.286,5.8,19.1,12.1,15.7,5.2,14.4,0.0,18.8,172,80
6,Brad Wanamaker,Boston Celtics,25:08,5,11,.455,0,3,.000,0,0,0,0,3,3,3,1,0,0,0,10,-7,25:08,.455,.455,.273,.000,0.0,14.3,6.8,16.2,1.9,0.0,0.0,19.7,104,101
7,Javonte Green,Boston Celtics,19:07,2,6,.333,0,0,0,5,7,.714,0,1,1,2,1,1,0,0,9,+4,19:07,.496,.333,.000,1.167,0.0,6.3,3.0,12.6,2.6,4.7,0.0,21.3,116,97
8,Enes Freedom,Boston Celtics,19:02,6,8,.750,0,0,0,1,2,.500,4,4,8,3,0,1,2,3,13,+5,19:02,.732,.750,.000,.250,22.9,25.2,24.0,25.3,0.0,4.8,18.4,25.7,134,99
9,Semi Ojeleye,Boston Celtics,14:37,3,4,.750,1,2,.500,0,0,0,0,2,2,1,0,0,0,0,7,+9,14:37,.875,.875,.500,.000,0.0,16.4,7.8,9.3,0.0,0.0,0.0,12.3,169,105
10,Carsen Edwards,Boston Celtics,12:00,3,5,.600,1,2,.500,0,0,0,0,1,1,2,1,0,2,0,7,-12,12:00,.700,.700,.400,.000,0.0,10.0,4.8,24.2,4.1,0.0,28.6,26.2,99,97
11,Grant Williams,Boston Celtics,12:00,1,3,.333,0,0,0,0,0,0,1,2,3,1,0,1,1,2,2,-12,12:00,.333,.333,.000,.000,9.1,20.0,14.3,9.8,0.0,7.5,25.0,15.0,78,97
12,Vincent Poirier,Boston Celtics,10:05,1,2,.500,0,0,0,0,0,0,0,3,3,0,0,0,0,2,2,-12,10:05,.500,.500,.000,.000,0.0,35.7,17.0,0.0,0.0,0.0,0.0,8.9,98,102
13,Team Totals,Boston Celtics,240,45,89,.506,14,32,.438,15,20,.750,9,35,44,32,11,9,9,14,119,0,240,.608,.584,.360,.225,20.5,87.5,52.4,71.1,11.2,17.0,8.4,100.0,120.9,96.5
