,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Team Totals,Milwaukee Bucks,240,40,90,.444,26,50,.520,6,9,.667,13,37,50,29,4,4,14,17,112,0,240,.596,.589,.556,.100,29.5,84.1,56.8,72.5,4.4,8.7,13.0,100.0,122.0,108.9
0,Julius Randle,New York Knicks,27:13,6,15,.400,3,7,.429,1,2,.500,0,5,5,1,0,1,2,0,16,-26,27:13,.504,.500,.467,.133,0.0,20.0,10.0,6.9,0.0,4.4,11.2,31.4,89,126
1,Mitchell Robinson,New York Knicks,23:05,1,1,1.000,0,0,0,1,2,.500,0,6,6,0,0,2,1,3,3,-15,23:05,.798,1.000,.000,2.000,0.0,28.4,14.2,0.0,0.0,10.4,34.7,6.0,94,119
2,RJ Barrett,New York Knicks,20:46,3,8,.375,1,3,.333,2,4,.500,0,3,3,1,1,0,1,2,9,-28,20:46,.461,.438,.375,.500,0.0,15.8,7.9,8.0,2.5,0.0,9.3,24.8,88,123
3,Evan Fournier,New York Knicks,19:13,1,5,.200,0,3,.000,0,1,.000,0,0,0,2,1,0,2,0,2,-22,19:13,.184,.200,.600,.200,0.0,0.0,0.0,14.9,2.7,0.0,26.9,18.5,43,129
4,Kemba Walker,New York Knicks,18:13,1,7,.143,0,3,.000,0,0,0,0,0,0,2,1,0,1,0,2,-22,18:13,.143,.143,.429,.000,0.0,0.0,0.0,15.8,2.9,0.0,12.5,21.0,42,129
6,Derrick Rose,New York Knicks,29:47,8,15,.533,6,8,.750,0,0,0,1,2,3,7,3,1,0,0,22,+10,29:47,.733,.733,.533,.000,3.7,7.3,5.5,48.8,5.3,4.0,0.0,24.1,158,118
7,Alec Burks,New York Knicks,28:47,5,10,.500,4,7,.571,0,0,0,0,1,1,0,0,3,0,3,14,+10,28:47,.700,.700,.700,.000,0.0,3.8,1.9,0.0,0.0,12.5,0.0,16.6,131,128
8,Immanuel Quickley,New York Knicks,27:14,6,12,.500,2,5,.400,4,4,1.000,0,5,5,4,1,0,1,3,18,+16,27:14,.654,.583,.417,.333,0.0,20.0,10.0,27.7,1.9,0.0,6.8,25.9,132,123
9,Taj Gibson,New York Knicks,24:55,0,1,.000,0,0,0,0,0,0,2,7,9,0,1,2,1,4,0,+3,24:55,.000,.000,.000,.000,8.8,30.6,19.7,0.0,2.1,9.6,50.0,3.8,64,113
10,Obi Toppin,New York Knicks,20:47,5,9,.556,0,1,.000,4,4,1.000,4,2,6,2,1,1,1,2,14,+14,20:47,.651,.556,.111,.444,21.0,10.5,15.7,18.9,2.5,5.8,8.5,27.0,139,122
11,Kevin Knox,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jericho Sims,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Wayne Selden,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Miles McBride,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Quentin Grimes,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,New York Knicks,240,36,83,.434,16,37,.432,12,17,.706,7,31,38,19,9,10,10,17,100,0,240,.553,.530,.446,.205,15.9,70.5,43.2,52.8,9.8,25.0,10.0,100.0,108.9,122.0
