,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jeff Dowtin,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Moses Moody,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Golden State Warriors,240,43,97,.443,13,37,.351,20,24,.833,14,29,43,26,12,3,6,13,119,0,240,.553,.510,.381,.247,27.5,74.4,47.8,60.5,12.3,7.5,5.3,100.0,122.1,109.8
0,Harrison Barnes,Sacramento Kings,36:01,7,13,.538,5,10,.500,5,8,.625,3,4,7,1,0,0,3,1,24,-13,36:01,.726,.731,.769,.615,10.3,10.5,10.4,4.1,0.0,0.0,15.4,23.5,125,125
1,De'Aaron Fox,Sacramento Kings,34:02,8,16,.500,1,6,.167,0,1,.000,2,3,5,6,0,0,7,3,17,-11,34:02,.517,.531,.375,.063,7.2,8.3,7.8,27.5,0.0,0.0,29.9,29.9,87,126
2,Richaun Holmes,Sacramento Kings,31:39,7,10,.700,0,0,0,2,2,1.000,2,9,11,1,0,2,1,5,16,-5,31:39,.735,.700,.000,.200,7.8,26.8,18.5,4.8,0.0,5.1,8.4,16.3,141,115
3,Tyrese Haliburton,Sacramento Kings,29:52,3,9,.333,2,6,.333,0,0,0,1,6,7,9,0,2,2,1,8,-2,29:52,.444,.444,.667,.000,4.1,18.9,12.5,38.9,0.0,5.4,18.2,16.0,114,118
4,Maurice Harkless,Sacramento Kings,22:35,3,5,.600,2,4,.500,0,0,0,0,3,3,1,0,0,1,1,8,+1,22:35,.800,.800,.800,.000,0.0,12.5,7.1,6.0,0.0,0.0,16.7,11.5,128,124
6,Davion Mitchell,Sacramento Kings,32:02,9,16,.563,3,8,.375,1,2,.500,0,1,1,4,0,0,2,0,22,-14,32:02,.652,.656,.500,.125,0.0,2.9,1.7,21.0,0.0,0.0,10.6,25.6,122,128
7,Buddy Hield,Sacramento Kings,25:03,2,11,.182,2,10,.200,0,0,0,1,3,4,3,0,0,2,3,6,-12,25:03,.273,.273,.909,.000,4.9,11.3,8.5,15.1,0.0,0.0,15.4,22.5,69,125
8,Tristan Thompson,Sacramento Kings,16:21,3,4,.750,0,0,0,0,0,0,1,6,7,0,0,0,1,1,6,-7,16:21,.750,.750,.000,.000,7.5,34.5,22.8,0.0,0.0,0.0,20.0,13.3,116,116
9,Terence Davis,Sacramento Kings,12:25,0,2,.000,0,2,.000,0,0,0,0,2,2,1,0,0,0,1,0,+3,12:25,.000,.000,1.000,.000,0.0,15.2,8.6,9.2,0.0,0.0,0.0,7.0,38,123
10,Chimezie Metu,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Alex Len,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Damian Jones,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jahmi'us Ramsey,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Robert Woodard II,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Marvin Bagley III,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Sacramento Kings,240,42,86,.488,15,46,.326,8,13,.615,10,37,47,26,0,4,19,16,107,0,240,.583,.576,.535,.151,25.6,72.5,52.2,61.9,0.0,6.7,17.2,100.0,109.8,122.1
