,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Duane Washington Jr.,Indiana Pacers,0:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,0:51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,113
13,Team Totals,Indiana Pacers,240,37,93,.398,8,29,.276,16,23,.696,11,35,46,20,9,7,14,27,98,0,240,.475,.441,.312,.247,21.6,77.8,47.9,54.1,8.8,14.0,12.0,100.0,96.2,103.1
0,Kevin Durant,Brooklyn Nets,37:22,7,10,.700,1,3,.333,7,8,.875,0,11,11,7,1,0,7,2,22,+10,37:22,.814,.750,.300,.800,0.0,27.7,14.7,36.0,1.3,0.0,34.1,23.5,112,95
1,James Harden,Brooklyn Nets,35:02,5,11,.455,3,6,.500,16,19,.842,1,7,8,8,1,2,4,3,29,+17,35:02,.749,.591,.545,1.727,3.0,18.8,11.4,40.4,1.3,4.3,17.1,28.6,137,95
2,Joe Harris,Brooklyn Nets,30:45,3,9,.333,1,6,.167,2,2,1.000,0,2,2,1,0,0,3,1,9,-7,30:45,.455,.389,.667,.222,0.0,6.1,3.3,5.3,0.0,0.0,23.3,17.9,74,105
3,Bruce Brown,Brooklyn Nets,24:34,4,7,.571,0,0,0,0,0,0,2,4,6,0,0,1,0,3,8,-6,24:34,.571,.571,.000,.000,8.7,15.3,12.2,0.0,0.0,3.1,0.0,12.2,124,99
4,Blake Griffin,Brooklyn Nets,19:56,1,7,.143,0,4,.000,1,1,1.000,1,2,3,0,1,0,1,1,3,+2,19:56,.202,.143,.571,.143,5.4,9.4,7.5,0.0,2.4,0.0,11.8,18.1,48,99
6,LaMarcus Aldridge,Brooklyn Nets,28:04,10,16,.625,0,1,.000,1,3,.333,4,4,8,0,1,1,1,4,21,+5,28:04,.606,.625,.063,.188,15.2,13.4,14.3,0.0,1.7,2.7,5.5,28.0,118,96
7,Patty Mills,Brooklyn Nets,19:46,2,5,.400,1,2,.500,0,1,.000,1,2,3,2,1,1,0,1,5,-7,19:46,.460,.500,.400,.200,5.4,9.5,7.6,16.7,2.4,3.8,0.0,11.8,112,96
8,Jevon Carter,Brooklyn Nets,18:03,0,4,.000,0,3,.000,0,0,0,0,2,2,2,2,1,1,2,0,+18,18:03,.000,.000,.750,.000,0.0,10.4,5.5,15.6,5.2,4.2,20.0,11.9,23,89
9,Paul Millsap,Brooklyn Nets,13:30,2,4,.500,0,1,.000,4,7,.571,1,3,4,0,0,0,0,2,8,+13,13:30,.565,.500,.250,1.750,7.9,20.9,14.8,0.0,0.0,0.0,0.0,22.5,124,100
10,DeAndre' Bembry,Brooklyn Nets,12:58,0,3,.000,0,0,0,0,0,0,0,3,3,0,2,0,1,2,0,-10,12:58,.000,.000,.000,.000,0.0,21.8,11.6,0.0,7.3,0.0,25.0,13.2,0,84
11,James Johnson,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Day'Ron Sharpe,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Cam Thomas,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Brooklyn Nets,240,34,76,.447,6,26,.231,31,41,.756,10,40,50,20,9,6,18,21,105,0,240,.558,.487,.342,.539,22.2,78.4,52.1,58.8,8.8,9.4,16.1,100.0,103.1,96.2
