,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Danilo Gallinari,Atlanta Hawks,32:50,8,17,.471,3,7,.429,6,6,1.000,0,3,3,1,1,0,1,2,25,+7,32:50,.636,.559,.412,.353,0.0,10.4,5.9,4.7,1.6,0.0,4.8,29.3,126,129
3,Kevin Huerter,Atlanta Hawks,31:23,4,8,.500,3,5,.600,2,2,1.000,1,1,2,3,1,1,0,4,13,0,31:23,.732,.688,.625,.250,4.8,3.6,4.1,12.4,1.7,3.3,0.0,13.2,162,130
4,Clint Capela,Atlanta Hawks,30:33,2,5,.400,0,0,0,1,2,.500,1,6,7,3,0,2,2,2,5,+2,30:33,.425,.400,.000,.400,4.9,22.4,14.9,11.8,0.0,6.7,25.4,12.0,92,126
6,Bogdan Bogdanović,Atlanta Hawks,29:21,4,8,.500,2,6,.333,0,0,0,0,7,7,3,4,0,2,2,10,+6,29:21,.625,.625,.750,.000,0.0,27.3,15.5,13.5,7.1,0.0,20.0,15.9,108,110
7,Delon Wright,Atlanta Hawks,16:37,0,2,.000,0,2,.000,0,0,0,2,5,7,4,1,0,0,2,0,+8,16:37,.000,.000,1.000,.000,18.1,34.4,27.3,26.9,3.1,0.0,0.0,5.6,133,117
8,Onyeka Okongwu,Atlanta Hawks,16:20,3,4,.750,0,0,0,2,2,1.000,2,1,3,0,0,1,1,2,8,+6,16:20,.820,.750,.000,.500,18.4,7.0,11.9,0.0,0.0,6.3,17.0,16.8,147,131
9,Lou Williams,Atlanta Hawks,13:00,2,2,1.000,0,0,0,0,0,0,0,1,1,2,0,0,1,0,4,+3,13:00,1.000,1.000,.000,.000,0.0,8.8,5.0,20.7,0.0,0.0,33.3,10.8,139,134
10,Kevin Knox,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Timothé Luwawu-Cabarrot,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jalen Johnson,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Gorgui Dieng,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Atlanta Hawks,240,43,80,.538,14,33,.424,24,27,.889,7,28,35,25,9,4,11,18,124,0,240,.675,.625,.413,.338,21.9,66.7,47.3,58.1,9.8,8.5,10.7,100.0,135.1,126.4
