,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Devin Vassell,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Keita Bates-Diop,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Quinndary Weatherspoon,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Tre Jones,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,San Antonio Spurs,240,45,83,.542,8,21,.381,21,27,.778,10,31,41,20,10,7,14,20,119,0,240,.627,.590,.253,.325,27.8,73.8,52.6,44.4,10.3,13.5,12.9,100.0,122.2,120.1
0,Kristaps Porziņģis,Dallas Mavericks,35:57,12,21,.571,3,8,.375,4,4,1.000,3,12,15,3,0,2,3,6,31,-4,35:57,.681,.643,.381,.190,9.5,44.5,25.7,13.8,0.0,4.3,11.6,30.5,129,116
1,Josh Richardson,Dallas Mavericks,35:45,7,14,.500,2,5,.400,0,0,0,4,1,5,3,1,0,0,2,16,-9,35:45,.571,.571,.357,.000,12.8,3.7,8.6,11.3,1.4,0.0,0.0,16.7,137,125
2,Luka Dončić,Dallas Mavericks,35:20,10,17,.588,2,8,.250,7,8,.875,0,3,3,7,1,0,5,2,29,-6,35:20,.707,.647,.471,.471,0.0,11.3,5.2,30.3,1.4,0.0,19.6,30.8,123,123
3,Dorian Finney-Smith,Dallas Mavericks,33:36,4,7,.571,1,4,.250,0,0,0,2,5,7,3,0,1,1,2,9,+2,33:36,.643,.643,.571,.000,6.8,19.8,12.8,10.9,0.0,2.3,12.5,10.1,133,123
4,Nicolò Melli,Dallas Mavericks,22:16,2,5,.400,2,5,.400,0,0,0,0,1,1,0,0,0,1,5,6,-5,22:16,.600,.600,1.000,.000,0.0,6.0,2.8,0.0,0.0,0.0,16.7,11.5,97,127
6,Jalen Brunson,Dallas Mavericks,29:41,4,15,.267,3,7,.429,0,0,0,2,2,4,5,0,0,0,3,11,+13,29:41,.367,.367,.467,.000,7.7,9.0,8.3,21.0,0.0,0.0,0.0,21.5,104,126
7,Tim Hardaway Jr.,Dallas Mavericks,22:25,0,5,.000,0,3,.000,2,2,1.000,0,0,0,2,0,0,2,1,2,-17,22:25,.170,.000,.600,.400,0.0,0.0,0.0,9.5,0.0,0.0,25.4,15.0,45,128
8,Dwight Powell,Dallas Mavericks,15:14,4,4,1.000,0,0,0,1,1,1.000,0,1,1,0,1,0,0,0,9,+4,15:14,1.014,1.000,.000,.250,0.0,8.8,4.0,0.0,3.2,0.0,0.0,12.4,207,120
9,Trey Burke,Dallas Mavericks,9:46,2,6,.333,0,2,.000,0,0,0,0,1,1,2,2,0,0,0,4,+12,9:46,.333,.333,.333,.000,0.0,13.7,6.3,27.9,10.1,0.0,0.0,26.2,91,104
10,Josh Green,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Willie Cauley-Stein,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Nate Hinton,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Maxi Kleber,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Tyler Bey,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Dallas Mavericks,240,45,94,.479,13,42,.310,14,15,.933,11,26,37,25,5,3,12,21,117,0,240,.582,.548,.447,.160,26.2,72.2,47.4,55.6,5.1,4.8,10.7,100.0,120.1,122.2
