,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Marcus Morris,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Los Angeles Clippers,240,34,89,.382,13,34,.382,17,18,.944,14,43,57,16,6,5,8,13,98,0,240,.506,.455,.382,.202,27.5,95.6,59.4,47.1,6.7,8.5,7.6,100.0,108.9,94.5
0,Derrick White,San Antonio Spurs,38:30,4,12,.333,3,9,.333,0,0,0,0,3,3,1,1,1,0,4,11,-17,38:30,.458,.458,.750,.000,0.0,7.3,3.9,4.5,1.4,2.3,0.0,15.8,88,112
1,Dejounte Murray,San Antonio Spurs,37:08,8,18,.444,1,3,.333,1,1,1.000,0,6,6,7,1,1,2,2,18,-16,37:08,.488,.472,.167,.056,0.0,15.2,8.1,39.9,1.4,2.4,9.8,27.9,96,108
2,Jakob Poeltl,San Antonio Spurs,31:13,5,10,.500,0,0,0,1,2,.500,1,7,8,0,0,3,1,1,11,-13,31:13,.506,.500,.000,.200,3.4,21.1,12.8,0.0,0.0,8.4,8.4,19.3,92,104
3,DeMar DeRozan,San Antonio Spurs,31:05,8,19,.421,0,1,.000,7,8,.875,0,4,4,2,2,0,3,1,23,-16,31:05,.511,.421,.053,.421,0.0,12.1,6.4,15.0,3.4,0.0,11.8,41.6,91,106
4,Keldon Johnson,San Antonio Spurs,28:24,2,5,.400,1,2,.500,0,0,0,1,7,8,1,0,0,0,2,5,-2,28:24,.500,.500,.400,.000,3.8,23.2,14.1,5.7,0.0,0.0,0.0,8.9,109,109
6,Patty Mills,San Antonio Spurs,27:05,1,5,.200,1,4,.250,0,0,0,0,1,1,3,0,0,0,1,3,-9,27:05,.300,.300,.800,.000,0.0,3.5,1.8,17.0,0.0,0.0,0.0,9.4,79,119
7,Devin Vassell,San Antonio Spurs,21:03,2,4,.500,1,2,.500,2,2,1.000,0,4,4,0,0,0,0,0,7,+6,21:03,.717,.625,.500,.500,0.0,17.9,9.5,0.0,0.0,0.0,0.0,11.7,139,112
8,Rudy Gay,San Antonio Spurs,19:56,3,9,.333,1,2,.500,0,0,0,0,5,5,1,0,1,1,2,7,+3,19:56,.389,.389,.222,.000,0.0,23.6,12.5,9.3,0.0,4.4,10.0,25.4,70,106
9,Luka Šamanić,San Antonio Spurs,2:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2:56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,121
10,Drew Eubanks,San Antonio Spurs,2:40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,2:40,0,0,0,0,0.0,0.0,0.0,54.5,0.0,0.0,0,0.0,224,121
11,Trey Lyles,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tre Jones,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Quinndary Weatherspoon,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Lonnie Walker IV,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,San Antonio Spurs,240,33,82,.402,8,23,.348,11,13,.846,2,37,39,16,4,6,7,14,85,0,240,.484,.451,.280,.159,4.4,72.5,40.6,48.5,4.4,10.9,7.4,100.0,94.5,108.9
