,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,P.J. Washington,Charlotte Hornets,37:06,7,15,.467,0,2,.000,0,2,.000,1,4,5,0,0,1,1,0,14,+20,37:06,.441,.467,.133,.133,2.6,12.2,6.9,0.0,0.0,2.5,5.9,19.5,87,104
2,Terry Rozier,Charlotte Hornets,36:00,10,18,.556,3,9,.333,3,4,.750,1,3,4,3,1,0,3,3,26,-2,36:00,.658,.639,.500,.222,2.6,9.4,5.7,16.2,1.4,0.0,13.2,27.0,117,103
3,Miles Bridges,Charlotte Hornets,28:48,5,11,.455,1,4,.250,0,1,.000,2,4,6,2,0,1,0,4,11,-2,28:48,.481,.500,.364,.091,6.6,15.7,10.7,11.2,0.0,3.2,0.0,17.0,112,102
4,Bismack Biyombo,Charlotte Hornets,27:32,3,5,.600,0,0,0,4,6,.667,5,5,10,1,0,2,0,5,10,+9,27:32,.654,.600,.000,1.200,17.2,20.5,18.7,5.3,0.0,6.6,0.0,11.9,154,98
6,Cody Zeller,Charlotte Hornets,23:49,4,9,.444,0,2,.000,0,0,0,3,5,8,1,2,0,2,6,8,-7,23:49,.444,.444,.222,.000,11.9,23.7,17.3,6.7,4.3,0.0,18.2,19.8,87,92
7,Malik Monk,Charlotte Hornets,23:06,2,7,.286,0,3,.000,0,0,0,1,1,2,4,1,0,1,2,4,-13,23:06,.286,.286,.429,.000,4.1,4.9,4.5,24.5,2.2,0.0,12.5,14.8,80,102
8,Cody Martin,Charlotte Hornets,21:41,3,8,.375,0,3,.000,4,5,.800,1,5,6,0,2,0,1,4,10,+8,21:41,.490,.375,.375,.625,4.4,26.0,14.2,0.0,4.7,0.0,8.9,22.1,101,91
9,Marvin Williams,Charlotte Hornets,14:21,2,4,.500,0,2,.000,0,0,0,2,0,2,1,0,0,0,1,4,-25,14:21,.500,.500,.500,.000,13.2,0.0,7.2,10.7,0.0,0.0,0.0,11.9,127,108
10,Dwayne Bacon,Charlotte Hornets,6:10,0,3,.000,0,1,.000,0,0,0,0,2,2,1,1,0,2,0,0,-2,6:10,.000,.000,.333,.000,0.0,36.6,16.7,20.5,8.3,0.0,40.0,34.7,11,83
11,Nicolas Batum,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Michael Kidd-Gilchrist,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Willy Hernangómez,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Charlotte Hornets,265,42,101,.416,7,39,.179,11,18,.611,17,37,54,26,8,4,15,27,102,0,265,.468,.450,.386,.178,30.4,78.7,52.4,61.9,7.7,6.9,12.1,100.0,97.9,99.9
