,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,George Hill,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Darius Miller,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Oklahoma City Thunder,240,31,85,.365,12,40,.300,11,21,.524,8,38,46,20,4,5,10,23,85,0,240,.451,.435,.471,.247,13.8,77.6,43.0,64.5,4.2,9.6,9.6,100.0,88.9,102.5
0,Khris Middleton,Milwaukee Bucks,35:50,7,18,.389,1,5,.200,5,7,.714,2,6,8,4,1,0,2,3,20,+10,35:50,.474,.417,.278,.389,5.5,13.9,10.0,20.9,1.4,0.0,8.7,28.4,100,91
1,Giannis Antetokounmpo,Milwaukee Bucks,35:45,10,20,.500,1,5,.200,8,10,.800,2,17,19,8,1,3,3,2,29,+23,35:45,.594,.525,.250,.500,5.5,39.4,23.8,49.8,1.4,9.0,10.9,33.8,120,77
2,D.J. Augustin,Milwaukee Bucks,32:28,4,8,.500,3,7,.429,0,0,0,0,2,2,5,1,0,2,2,11,+13,32:28,.688,.688,.875,.000,0.0,5.1,2.8,25.4,1.5,0.0,20.0,13.6,116,93
3,Donte DiVincenzo,Milwaukee Bucks,30:28,2,8,.250,1,5,.200,0,0,0,3,3,6,1,0,0,2,2,5,+9,30:28,.313,.313,.625,.000,9.6,8.1,8.8,4.9,0.0,0.0,20.0,14.5,71,96
4,Brook Lopez,Milwaukee Bucks,28:23,3,8,.375,0,1,.000,1,2,.500,1,4,5,2,1,2,2,3,7,+17,28:23,.394,.375,.125,.250,3.5,11.7,7.9,11.3,1.8,7.5,18.4,16.9,77,85
6,Pat Connaughton,Milwaukee Bucks,27:32,2,6,.333,2,4,.500,0,0,0,0,5,5,1,1,1,1,4,6,+2,27:32,.500,.500,.667,.000,0.0,15.0,8.1,5.5,1.8,3.9,14.3,11.2,88,86
7,Bryn Forbes,Milwaukee Bucks,18:48,3,8,.375,2,5,.400,2,3,.667,0,3,3,1,0,0,0,0,10,+1,18:48,.536,.500,.625,.375,0.0,13.2,7.2,9.3,0.0,0.0,0.0,21.8,113,95
8,Bobby Portis,Milwaukee Bucks,16:14,3,8,.375,1,2,.500,0,1,.000,1,7,8,1,0,0,0,0,7,0,16:14,.415,.438,.250,.125,6.0,35.7,22.1,11.3,0.0,0.0,0.0,22.9,94,88
9,Thanasis Antetokounmpo,Milwaukee Bucks,14:32,1,2,.500,0,0,0,1,2,.500,2,3,5,0,0,0,0,2,3,-10,14:32,.521,.500,.000,1.000,13.5,17.1,15.4,0.0,0.0,0.0,0.0,8.7,131,92
10,Jrue Holiday,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Sam Merrill,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Torrey Craig,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,D.J. Wilson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Milwaukee Bucks,240,35,86,.407,11,34,.324,17,25,.680,11,50,61,23,5,6,12,18,98,0,240,.505,.471,.395,.291,22.4,86.2,57.0,65.7,5.2,13.3,11.0,100.0,102.5,88.9
