,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Ersan İlyasova,Utah Jazz,3:26,1,2,.500,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,4,-4,3:26,.694,.500,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,150,149
12,Juwan Morgan,Utah Jazz,3:26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-4,3:26,0,0,0,0,0.0,0.0,0.0,38.8,0.0,0.0,0,0.0,253,148
13,Matt Thomas,Utah Jazz,3:26,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-4,3:26,0,0,0,0,0.0,35.8,17.7,0.0,0.0,0.0,0,0.0,0,141
14,Jarrell Brantley,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Elijah Hughes,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Utah Jazz,240,36,84,.429,19,44,.432,15,17,.882,9,29,38,15,7,1,13,22,106,0,240,.579,.542,.524,.202,22.5,74.4,48.1,41.7,7.5,1.9,12.4,100.0,114.0,142.0
0,Paul George,Los Angeles Clippers,37:59,12,24,.500,6,10,.600,1,2,.500,1,2,3,5,1,0,4,3,31,+14,37:59,.623,.625,.417,.083,3.2,6.3,4.8,18.1,1.4,0.0,13.9,34.7,119,118
1,Kawhi Leonard,Los Angeles Clippers,37:52,14,24,.583,1,6,.167,5,5,1.000,2,10,12,5,2,1,2,0,34,+15,37:52,.649,.604,.250,.208,6.5,31.7,19.3,19.7,2.7,3.2,7.1,34.0,137,105
2,Nicolas Batum,Los Angeles Clippers,35:08,6,9,.667,4,6,.667,1,2,.500,1,6,7,2,1,0,1,1,17,+24,35:08,.860,.889,.667,.222,3.5,20.5,12.1,6.5,1.5,0.0,9.2,14.2,162,114
3,Reggie Jackson,Los Angeles Clippers,29:01,6,8,.750,5,6,.833,0,0,0,0,1,1,3,1,0,0,3,17,+14,29:01,1.063,1.063,.750,.000,0.0,4.1,2.1,12.4,1.8,0.0,0.0,12.6,215,118
4,Marcus Morris,Los Angeles Clippers,21:40,3,5,.600,0,2,.000,0,0,0,1,1,2,1,1,0,0,2,6,+4,21:40,.600,.600,.400,.000,5.7,5.5,5.6,5.1,2.4,0.0,0.0,10.5,143,116
6,Terance Mann,Los Angeles Clippers,22:18,2,5,.400,1,2,.500,2,2,1.000,1,3,4,1,0,0,1,3,7,+21,22:18,.595,.500,.400,.400,5.5,16.1,10.9,4.7,0.0,0.0,14.5,14.1,122,119
7,Luke Kennard,Los Angeles Clippers,17:16,2,4,.500,2,4,.500,0,0,0,0,2,2,1,0,0,0,3,6,+12,17:16,.750,.750,1.000,.000,0.0,13.9,7.0,6.3,0.0,0.0,0.0,10.6,163,119
8,Patrick Beverley,Los Angeles Clippers,16:04,2,3,.667,0,0,0,3,3,1.000,0,2,2,1,0,0,0,3,7,+9,16:04,.810,.667,.000,1.000,0.0,14.9,7.6,6.8,0.0,0.0,0.0,12.3,179,119
9,Ivica Zubac,Los Angeles Clippers,13:02,1,4,.250,0,0,0,1,2,.500,3,3,6,0,0,1,1,0,3,+8,13:02,.307,.250,.000,.500,28.3,27.6,28.0,0.0,0.0,9.2,17.0,20.6,93,110
10,Yogi Ferrell,Los Angeles Clippers,3:26,1,1,1.000,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,+4,3:26,.000,.000,.000,.000,0.0,0.0,0.0,28.0,0.0,0.0,0.0,13.3,72,124
11,Amir Coffey,Los Angeles Clippers,3:26,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,+4,3:26,1.000,1.000,.000,.000,0.0,35.0,17.7,38.8,0.0,0.0,0.0,13.3,211,113
12,Daniel Oturu,Los Angeles Clippers,2:48,1,1,1.000,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,+1,2:48,1.000,1.000,.000,.000,44.0,0.0,21.7,0.0,0.0,0.0,0.0,16.3,214,124
13,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Rajon Rondo,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,DeMarcus Cousins,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Los Angeles Clippers,240,50,89,.562,19,36,.528,13,16,.813,10,31,41,21,6,2,9,18,132,0,240,.687,.669,.404,.180,25.6,77.5,51.9,42.0,6.5,5.0,8.6,100.0,142.0,114.0
