,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Jonah Bolden,Phoenix Suns,1:28,0,1,.000,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,1:28,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,31.4,0.0,0.0,27.5,0,48
13,Cheick Diallo,Phoenix Suns,1:28,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:28,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0,123
14,Team Totals,Phoenix Suns,240,38,92,.413,6,34,.176,19,23,.826,10,24,34,29,12,3,17,23,101,0,240,.495,.446,.370,.250,19.6,77.4,41.5,76.3,11.5,7.0,14.3,100.0,96.9,113.2
0,OG Anunoby,Toronto Raptors,38:34,5,9,.556,0,2,.000,2,2,1.000,1,4,5,1,1,4,4,1,12,+19,38:34,.607,.556,.222,.222,4.0,9.8,7.6,3.5,1.2,8.6,28.8,15.5,91,96
1,Pascal Siakam,Toronto Raptors,37:57,12,19,.632,5,9,.556,8,8,1.000,1,11,12,3,0,3,2,1,37,+16,37:57,.821,.763,.474,.421,4.1,27.3,18.5,14.1,0.0,6.5,8.2,27.8,155,95
2,Fred VanVleet,Toronto Raptors,35:36,6,13,.462,2,7,.286,0,0,0,0,7,7,7,2,0,2,4,14,+18,35:36,.538,.538,.538,.000,0.0,18.5,11.5,27.8,2.6,0.0,13.3,18.1,115,96
3,Kyle Lowry,Toronto Raptors,33:47,4,10,.400,3,8,.375,2,2,1.000,0,5,5,10,1,0,6,3,13,+4,33:47,.597,.550,.800,.200,0.0,13.9,8.7,39.1,1.4,0.0,35.5,21.5,103,100
4,Serge Ibaka,Toronto Raptors,25:43,6,10,.600,2,4,.500,2,2,1.000,2,4,6,0,0,1,3,5,16,+13,25:43,.735,.700,.400,.200,12.0,14.6,13.7,0.0,0.0,3.2,21.6,23.2,115,101
6,Terence Davis,Toronto Raptors,25:09,6,11,.545,2,5,.400,0,0,0,1,2,3,1,1,0,3,0,14,+12,25:09,.636,.636,.455,.000,6.2,7.5,7.0,6.2,1.8,0.0,21.4,23.9,100,101
7,Rondae Hollis-Jefferson,Toronto Raptors,23:40,2,5,.400,0,1,.000,6,8,.750,1,3,4,2,1,1,2,3,10,+8,23:40,.587,.400,.200,1.600,6.5,11.9,9.9,10.7,1.9,3.5,19.0,19.1,113,97
8,Chris Boucher,Toronto Raptors,13:31,1,3,.333,0,1,.000,0,0,0,1,2,3,0,1,4,0,3,2,-5,13:31,.333,.333,.333,.000,11.5,13.9,13.0,0.0,3.4,24.5,0.0,9.5,92,79
9,Matt Thomas,Toronto Raptors,1:39,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1:39,0,0,0,0,0.0,57.0,35.5,0.0,0.0,0.0,0,0.0,0,92
10,Oshae Brissett,Toronto Raptors,1:28,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1:28,0,0,0,0,0.0,100.0,79.8,0.0,0.0,0.0,0,0.0,0,73
11,Stanley Johnson,Toronto Raptors,1:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,107
12,Malcolm Miller,Toronto Raptors,1:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,107
13,Team Totals,Toronto Raptors,240,42,80,.525,14,37,.378,20,22,.909,7,41,48,24,7,13,22,20,118,0,240,.658,.613,.463,.275,22.6,80.4,58.5,57.1,6.7,22.4,19.7,100.0,113.2,96.9
