,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Anthony Edwards,Minnesota Timberwolves,34:30,10,19,.526,3,6,.500,2,3,.667,0,5,5,3,0,1,2,4,25,+5,34:30,.615,.605,.316,.158,0.0,15.5,7.6,14.3,0.0,3.0,9.0,25.9,120,115
1,Karl-Anthony Towns,Minnesota Timberwolves,32:47,6,18,.333,3,7,.429,7,10,.700,2,9,11,7,0,0,2,2,22,+3,32:47,.491,.417,.389,.556,6.4,29.3,17.7,30.0,0.0,0.0,8.2,29.8,119,117
2,Jaden McDaniels,Minnesota Timberwolves,32:28,3,7,.429,2,5,.400,0,0,0,2,3,5,4,1,0,1,4,8,-1,32:28,.571,.571,.714,.000,6.4,9.9,8.1,15.3,1.5,0.0,12.5,9.9,133,115
3,Ricky Rubio,Minnesota Timberwolves,31:18,7,13,.538,5,8,.625,7,7,1.000,1,5,6,6,2,0,0,1,26,+17,31:18,.808,.731,.615,.538,3.3,17.0,10.1,28.5,3.1,0.0,0.0,20.6,184,111
4,Josh Okogie,Minnesota Timberwolves,18:30,1,3,.333,0,1,.000,4,4,1.000,3,3,6,0,0,0,0,0,6,-1,18:30,.630,.333,.333,1.333,16.9,17.3,17.1,0.0,0.0,0.0,0.0,10.3,166,118
6,D'Angelo Russell,Minnesota Timberwolves,24:23,3,11,.273,1,5,.200,0,2,.000,0,2,2,8,1,0,3,3,7,+3,24:23,.295,.318,.455,.182,0.0,8.7,4.3,42.5,2.0,0.0,20.2,24.5,84,114
7,Juancho Hernangómez,Minnesota Timberwolves,23:17,3,6,.500,3,4,.750,0,0,0,2,5,7,0,1,0,0,1,9,+8,23:17,.750,.750,.667,.000,9.0,22.9,15.9,0.0,2.1,0.0,0.0,10.3,161,113
8,Jarred Vanderbilt,Minnesota Timberwolves,15:37,1,2,.500,0,0,0,0,0,0,4,2,6,2,0,0,1,1,2,+11,15:37,.500,.500,.000,.000,26.7,13.7,20.3,15.4,0.0,0.0,33.3,7.7,135,118
9,Naz Reid,Minnesota Timberwolves,15:13,6,9,.667,1,2,.500,0,3,.000,1,4,5,0,0,1,1,2,13,+9,15:13,.630,.722,.222,.333,6.9,28.0,17.3,0.0,0.0,6.7,8.8,29.8,107,111
10,Jordan McLaughlin,Minnesota Timberwolves,11:57,3,6,.500,2,3,.667,0,0,0,1,3,4,1,0,0,3,3,8,+6,11:57,.667,.667,.500,.000,8.7,26.8,17.7,13.0,0.0,0.0,33.3,30.2,88,116
11,Jake Layman,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ed Davis,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jaylen Nowell,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,240,43,94,.457,20,41,.488,20,29,.690,16,41,57,31,5,2,13,21,126,0,240,.590,.564,.436,.309,34.8,91.1,62.6,72.1,5.0,4.3,10.9,100.0,126.7,114.6
