,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
15,Team Totals,Atlanta Hawks,240,36,81,.444,7,27,.259,24,32,.750,6,38,44,22,9,1,10,23,103,0,240,.542,.488,.333,.395,12.8,84.4,47.8,61.1,9.1,1.9,9.5,100.0,104.6,97.5
0,Tobias Harris,Philadelphia 76ers,45:01,8,24,.333,2,7,.286,6,6,1.000,2,12,14,4,2,0,2,4,24,-6,45:01,.450,.375,.292,.250,4.7,27.2,16.2,16.7,2.2,0.0,7.0,28.3,93,103
1,Joel Embiid,Philadelphia 76ers,40:59,11,21,.524,2,5,.400,7,10,.700,1,10,11,3,1,1,8,3,31,-2,40:59,.610,.571,.238,.476,2.6,24.9,14.0,16.6,1.2,2.2,24.0,36.2,90,103
2,Ben Simmons,Philadelphia 76ers,35:51,2,4,.500,0,0,0,1,2,.500,1,7,8,13,1,0,2,4,5,+1,35:51,.512,.500,.000,.500,3.0,19.9,11.6,55.6,1.4,0.0,29.1,8.5,125,106
3,Seth Curry,Philadelphia 76ers,30:56,6,10,.600,3,5,.600,1,2,.500,0,2,2,2,1,1,1,5,16,-2,30:56,.735,.750,.500,.200,0.0,6.6,3.4,12.6,1.6,2.9,8.4,17.1,123,105
4,Furkan Korkmaz,Philadelphia 76ers,18:06,2,6,.333,1,5,.200,0,0,0,0,2,2,1,0,0,0,3,5,+5,18:06,.417,.417,.833,.000,0.0,11.3,5.8,9.2,0.0,0.0,0.0,14.7,87,110
6,George Hill,Philadelphia 76ers,21:30,1,3,.333,0,2,.000,1,1,1.000,0,1,1,0,0,0,1,0,3,-15,21:30,.436,.333,.667,.333,0.0,4.8,2.4,0.0,0.0,0.0,22.5,9.2,67,111
7,Matisse Thybulle,Philadelphia 76ers,20:46,3,5,.600,1,2,.500,1,2,.500,2,3,5,0,1,1,0,1,8,-10,20:46,.680,.700,.400,.400,10.3,14.8,12.6,0.0,2.3,4.3,0.0,12.6,137,101
8,Tyrese Maxey,Philadelphia 76ers,14:29,0,2,.000,0,1,.000,2,2,1.000,0,1,1,3,0,0,2,2,2,-7,14:29,.347,.000,.500,1.000,0.0,7.1,3.6,29.2,0.0,0.0,41.0,15.0,68,111
9,Dwight Howard,Philadelphia 76ers,7:01,0,2,.000,0,0,0,0,0,0,1,2,3,0,0,1,1,3,0,-5,7:01,.000,.000,.000,.000,15.2,29.1,22.3,0.0,0.0,12.7,33.3,19.0,24,95
10,Shake Milton,Philadelphia 76ers,5:21,1,3,.333,0,1,.000,0,0,0,0,1,1,0,1,0,0,3,2,+6,5:21,.333,.333,.333,.000,0.0,19.1,9.8,0.0,9.1,0.0,0.0,24.9,64,88
11,Isaiah Joe,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Anthony Tolliver,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Paul Reed,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Rayjon Tucker,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Mike Scott,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Philadelphia 76ers,240,34,80,.425,9,28,.321,19,25,.760,7,41,48,26,7,4,17,28,96,0,240,.527,.481,.350,.313,15.6,87.2,52.2,76.5,7.1,7.4,15.7,100.0,97.5,104.6
