,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Daniel Theis,Boston Celtics,24:10,5,9,.556,0,0,0,2,2,1.000,3,2,5,0,1,2,2,6,12,+7,24:10,.607,.556,.000,.222,15.0,8.3,11.3,0.0,1.9,6.4,16.8,21.2,111,106
6,Brad Wanamaker,Boston Celtics,25:54,2,6,.333,1,1,1.000,4,4,1.000,0,1,1,3,1,0,1,4,9,-12,25:54,.580,.417,.167,.667,0.0,3.9,2.1,16.6,1.8,0.0,11.4,14.6,119,112
7,Enes Freedom,Boston Celtics,19:53,3,6,.500,0,0,0,2,2,1.000,1,7,8,2,0,1,2,3,8,-3,19:53,.581,.500,.000,.333,6.1,35.2,22.0,16.1,0.0,3.9,22.5,19.2,104,103
8,Semi Ojeleye,Boston Celtics,16:56,0,0,0,0,0,0,2,2,1.000,0,1,1,1,0,0,0,0,2,-3,16:56,1.136,0,0,0,0.0,5.9,3.2,7.6,0.0,0.0,0.0,2.2,248,116
9,Grant Williams,Boston Celtics,15:50,0,1,.000,0,0,0,0,0,0,0,1,1,1,1,1,1,5,0,+1,15:50,.000,.000,.000,.000,0.0,6.3,3.5,8.1,3.0,4.9,50.0,5.4,29,105
10,Carsen Edwards,Boston Celtics,0:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0:12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
11,Vincent Poirier,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Javonte Green,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Romeo Langford,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,290,45,103,.437,18,43,.419,33,40,.825,7,44,51,22,9,6,14,28,141,0,290,.585,.524,.417,.388,14.6,75.9,48.1,48.9,7.3,8.0,10.4,100.0,114.1,107.6
