,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Cole Anthony,Orlando Magic,32:37,6,13,.462,2,4,.500,0,0,0,2,3,5,6,1,1,2,2,14,0,32:37,.538,.538,.308,.000,6.5,10.8,8.6,29.3,1.5,2.8,13.3,20.5,115,111
4,James Ennis III,Orlando Magic,21:30,3,7,.429,2,2,1.000,0,0,0,3,2,5,2,2,1,1,2,8,+10,21:30,.571,.571,.286,.000,14.9,10.9,13.0,13.8,4.7,4.3,12.5,16.6,121,103
6,Terrence Ross,Orlando Magic,30:03,4,8,.500,2,5,.400,0,0,0,1,1,2,3,0,0,1,0,10,-11,30:03,.625,.625,.625,.000,3.5,3.9,3.7,14.7,0.0,0.0,11.1,13.3,124,119
7,Khem Birch,Orlando Magic,19:04,2,2,1.000,0,0,0,1,2,.500,3,4,7,1,0,2,1,1,5,-6,19:04,.868,1.000,.000,1.000,16.8,24.6,20.5,7.4,0.0,9.7,25.8,9.1,146,107
8,Dwayne Bacon,Orlando Magic,18:15,1,7,.143,0,3,.000,0,0,0,0,3,3,2,0,0,3,4,2,+2,18:15,.143,.143,.429,.000,0.0,19.2,9.2,14.5,0.0,0.0,30.0,24.4,35,114
9,Jordan Bone,Orlando Magic,15:23,3,5,.600,2,4,.500,0,0,0,0,1,1,1,0,0,0,3,8,-3,15:23,.800,.800,.800,.000,0.0,7.6,3.6,10.5,0.0,0.0,0.0,14.5,157,117
10,Karim Mané,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Mo Bamba,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Aaron Gordon,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Orlando Magic,240,39,87,.448,17,38,.447,9,13,.692,11,32,43,27,4,4,15,18,104,0,240,.561,.546,.437,.149,24.4,78.0,50.0,69.2,4.2,7.7,13.9,100.0,109.3,112.5
