,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Robert Woodard II,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kyle Guy,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Chris Silva,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Sacramento Kings,240,39,88,.443,9,36,.250,19,24,.792,10,32,42,27,9,8,14,19,106,0,240,.538,.494,.409,.273,21.7,68.1,45.2,69.2,9.0,13.6,12.4,100.0,105.8,115.8
0,Anthony Edwards,Minnesota Timberwolves,37:33,5,15,.333,3,10,.300,6,7,.857,1,7,8,5,2,0,7,1,19,+15,37:33,.525,.433,.667,.467,2.7,19.5,11.0,20.2,2.6,0.0,27.9,26.8,89,105
1,Karl-Anthony Towns,Minnesota Timberwolves,36:06,8,18,.444,2,3,.667,5,5,1.000,4,9,13,5,2,0,1,2,23,+2,36:06,.569,.500,.167,.278,11.3,26.0,18.6,24.3,2.7,0.0,4.7,23.6,133,103
2,Ricky Rubio,Minnesota Timberwolves,26:39,1,5,.200,0,3,.000,2,2,1.000,0,1,1,5,1,1,2,1,4,-3,26:39,.340,.200,.600,.400,0.0,3.9,1.9,24.9,1.8,3.5,25.4,11.9,85,108
3,Jaden McDaniels,Minnesota Timberwolves,19:32,2,5,.400,0,1,.000,0,0,0,2,3,5,0,0,1,1,5,4,-4,19:32,.400,.400,.200,.000,10.5,16.0,13.2,0.0,0.0,4.7,16.7,12.3,86,108
4,Josh Okogie,Minnesota Timberwolves,19:31,2,3,.667,0,0,0,2,2,1.000,3,0,3,0,1,0,0,2,6,-16,19:31,.773,.667,.000,.667,15.7,0.0,7.9,0.0,2.5,0.0,0.0,8.0,180,110
6,Juancho Hernangómez,Minnesota Timberwolves,25:45,5,10,.500,1,3,.333,6,8,.750,4,5,9,1,1,0,0,0,17,+17,25:45,.629,.550,.300,.800,15.9,20.3,18.0,6.5,1.9,0.0,0.0,21.1,148,106
7,D'Angelo Russell,Minnesota Timberwolves,24:28,7,19,.368,4,7,.571,7,9,.778,1,4,5,3,1,1,2,2,25,+8,24:28,.544,.474,.368,.474,4.2,17.1,10.5,24.3,2.0,3.8,8.0,41.0,116,104
8,Naz Reid,Minnesota Timberwolves,20:49,4,8,.500,2,3,.667,0,0,0,0,7,7,0,1,1,0,1,10,+21,20:49,.625,.625,.375,.000,0.0,35.1,17.4,0.0,2.3,4.4,0.0,15.4,130,98
9,Jordan McLaughlin,Minnesota Timberwolves,19:45,4,6,.667,0,1,.000,0,0,0,0,0,0,2,0,0,0,0,8,+9,19:45,.667,.667,.167,.000,0.0,0.0,0.0,17.2,0.0,0.0,0.0,12.2,147,116
10,Jarrett Culver,Minnesota Timberwolves,6:55,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,-5,6:55,.000,.000,.000,.000,0.0,0.0,0.0,18.3,0.0,0.0,0.0,5.8,59,115
11,Jake Layman,Minnesota Timberwolves,2:57,0,1,.000,0,1,.000,0,0,0,0,0,0,0,1,0,1,0,0,+6,2:57,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,16.2,0.0,50.0,27.2,0,80
12,Jarred Vanderbilt,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ed Davis,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,240,38,91,.418,12,32,.375,28,33,.848,15,36,51,22,10,4,14,16,116,0,240,.550,.484,.352,.363,31.9,78.3,54.8,57.9,10.0,7.7,11.7,100.0,115.8,105.8
