,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,M.J. Walker,Phoenix Suns,7:44,0,3,.000,0,2,.000,0,0,0,0,1,1,1,2,0,0,1,0,-3,7:44,.000,.000,.667,.000,0.0,14.1,7.1,11.9,11.7,0.0,0.0,14.9,29,76
12,Emanuel Terry,Phoenix Suns,6:17,0,1,.000,0,0,0,0,0,0,2,3,5,2,1,0,3,3,0,-4,6:17,.000,.000,.000,.000,35.5,52.1,43.9,29.4,7.2,0.0,75.0,24.4,55,79
13,Paris Bass,Phoenix Suns,5:27,2,4,.500,0,1,.000,0,0,0,1,1,2,0,1,0,2,1,4,-3,5:27,.500,.500,.250,.000,20.5,20.0,20.2,0.0,8.3,0.0,33.3,42.2,70,82
14,Chandler Hutchison,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Phoenix Suns,240,52,103,.505,17,41,.415,12,12,1.000,14,39,53,36,15,4,17,21,133,0,240,.614,.587,.398,.117,32.6,88.6,60.9,69.2,14.2,8.0,13.6,100.0,125.6,93.5
0,Miles Bridges,Charlotte Hornets,25:36,4,9,.444,0,3,.000,2,2,1.000,0,3,3,3,1,1,1,2,10,-26,25:36,.506,.444,.333,.222,0.0,13.1,6.5,17.9,1.8,3.0,9.2,18.3,100,126
1,Terry Rozier,Charlotte Hornets,24:34,4,14,.286,1,6,.167,0,0,0,0,3,3,1,0,1,0,3,9,-31,24:34,.321,.321,.429,.000,0.0,13.6,6.7,6.3,0.0,3.2,0.0,24.6,66,130
2,LaMelo Ball,Charlotte Hornets,23:10,5,12,.417,3,6,.500,4,6,.667,0,3,3,1,0,1,1,1,17,-32,23:10,.581,.542,.500,.500,0.0,14.5,7.1,7.2,0.0,3.3,6.4,29.1,105,130
3,Gordon Hayward,Charlotte Hornets,22:25,3,6,.500,1,4,.250,1,2,.500,2,5,7,3,1,0,0,2,8,-14,22:25,.581,.583,.667,.333,9.7,24.9,17.2,19.7,2.0,0.0,0.0,13.2,133,124
4,Mason Plumlee,Charlotte Hornets,17:55,1,2,.500,0,0,0,0,2,.000,0,3,3,3,1,0,2,1,2,-24,17:55,.347,.500,.000,1.000,0.0,18.7,9.2,22.1,2.5,0.0,41.0,11.8,63,125
6,Ish Smith,Charlotte Hornets,24:50,5,8,.625,1,2,.500,2,2,1.000,0,1,1,8,2,0,4,1,13,-2,24:50,.732,.688,.250,.250,0.0,4.5,2.2,52.7,3.6,0.0,31.1,22.4,113,126
7,Cody Martin,Charlotte Hornets,22:35,3,9,.333,0,4,.000,0,0,0,0,2,2,3,2,0,2,1,6,-18,22:35,.333,.333,.444,.000,0.0,9.9,4.9,19.5,4.0,0.0,18.2,21.0,65,124
8,Kelly Oubre Jr.,Charlotte Hornets,20:46,6,10,.600,3,7,.429,0,0,0,1,2,3,0,0,1,2,0,15,-16,20:46,.750,.750,.700,.000,5.3,10.8,8.0,0.0,0.0,3.7,16.7,24.9,106,131
9,Jalen McDaniels,Charlotte Hornets,19:36,3,5,.600,0,0,0,1,2,.500,0,0,0,1,3,0,1,1,7,-6,19:36,.595,.600,.000,.400,0.0,0.0,0.0,7.7,6.9,0.0,14.5,15.1,99,120
10,Nick Richards,Charlotte Hornets,15:55,3,4,.750,0,0,0,2,3,.667,1,6,7,0,0,2,2,1,8,-6,15:55,.752,.750,.000,.750,6.9,42.1,24.3,0.0,0.0,9.7,27.3,19.8,104,118
11,James Bouknight,Charlotte Hornets,12:00,0,3,.000,0,2,.000,0,0,0,1,0,1,3,0,0,1,1,0,-2,12:00,.000,.000,.667,.000,9.1,0.0,4.6,30.8,0.0,0.0,25.0,14.4,52,136
12,JT Thor,Charlotte Hornets,6:25,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,3,0,1,2,+4,6:25,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,36.2,0.0,13.4,93,114
13,Kai Jones,Charlotte Hornets,4:13,1,1,1.000,0,0,0,0,2,.000,0,1,1,1,0,0,1,0,2,+3,4:13,.532,1.000,.000,2.000,0.0,26.5,13.1,41.2,0.0,0.0,34.7,29.5,70,128
14,Arnoldas Kulboka,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Charlotte Hornets,240,39,85,.459,9,35,.257,12,21,.571,5,29,34,27,10,9,17,15,99,0,240,.525,.512,.412,.247,11.4,67.4,39.1,69.2,9.4,14.5,15.3,100.0,93.5,125.6
