,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Tyler Johnson,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kevin Durant,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Brooklyn Nets,240,36,91,.396,13,41,.317,18,23,.783,12,38,50,19,3,6,13,17,103,0,240,.509,.467,.451,.253,23.5,80.9,51.0,52.8,3.0,14.0,11.4,100.0,104.4,115.6
0,Pascal Siakam,Toronto Raptors,37:33,10,19,.526,2,5,.400,5,6,.833,0,9,9,6,2,0,2,2,27,+16,37:33,.624,.579,.263,.316,0.0,22.6,11.7,29.3,2.6,0.0,8.5,27.7,125,101
1,Kyle Lowry,Toronto Raptors,35:03,4,12,.333,3,9,.333,3,4,.750,0,7,7,5,0,0,1,2,14,+18,35:03,.509,.458,.750,.333,0.0,18.8,9.8,20.4,0.0,0.0,6.8,18.5,112,108
2,OG Anunoby,Toronto Raptors,34:55,8,14,.571,4,9,.444,5,5,1.000,0,3,3,1,0,2,4,3,25,+16,34:55,.772,.714,.643,.357,0.0,8.1,4.2,4.9,0.0,5.5,19.8,25.4,117,109
3,Fred VanVleet,Toronto Raptors,34:43,5,13,.385,5,10,.500,2,2,1.000,0,3,3,5,1,0,1,2,17,+11,34:43,.612,.577,.769,.154,0.0,8.1,4.2,21.5,1.4,0.0,6.7,18.8,126,109
4,Khem Birch,Toronto Raptors,24:15,3,5,.600,1,2,.500,1,2,.500,3,4,7,3,0,1,1,3,8,+14,24:15,.680,.700,.400,.400,12.6,15.5,14.1,18.0,0.0,4.0,14.5,12.5,142,107
6,Freddie Gillespie,Toronto Raptors,23:38,1,4,.250,0,0,0,2,2,1.000,2,3,5,1,1,5,0,3,4,-3,23:38,.410,.250,.000,.500,8.6,11.9,10.4,5.5,2.1,20.3,0.0,9.1,119,94
7,Gary Trent Jr.,Toronto Raptors,14:27,2,9,.222,1,5,.200,0,0,0,0,4,4,0,2,0,0,0,5,-12,14:27,.278,.278,.556,.000,0.0,26.1,13.6,0.0,6.7,0.0,0.0,27.4,58,90
8,Yuta Watanabe,Toronto Raptors,13:49,2,4,.500,1,3,.333,0,0,0,2,1,3,1,0,0,0,1,5,-2,13:49,.625,.625,.750,.000,14.8,6.8,10.6,10.8,0.0,0.0,0.0,12.7,149,113
9,Malachi Flynn,Toronto Raptors,11:03,2,5,.400,1,3,.333,0,0,0,0,0,0,1,1,0,1,1,5,+2,11:03,.500,.500,.600,.000,0.0,0.0,0.0,14.3,4.4,0.0,16.7,23.9,88,105
10,Chris Boucher,Toronto Raptors,10:34,2,5,.400,0,1,.000,0,0,0,2,5,7,0,0,0,0,3,4,-5,10:34,.400,.400,.200,.000,19.3,44.5,32.4,0.0,0.0,0.0,0.0,20.8,103,98
11,DeAndre' Bembry,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Aron Baynes,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Stanley Johnson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Toronto Raptors,240,39,90,.433,18,47,.383,18,21,.857,9,39,48,23,7,8,10,20,114,0,240,.574,.533,.522,.233,19.1,76.5,49.0,59.0,7.1,16.0,9.2,100.0,115.6,104.4
