,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Troy Brown Jr.,Washington Wizards,17:17,0,3,.000,0,0,0,0,0,0,0,3,3,1,1,0,0,1,0,-5,17:17,.000,.000,.000,.000,0.0,21.4,10.5,7.5,2.8,0.0,0.0,7.8,23,115
12,Johnathan Williams,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Washington Wizards,240,37,79,.468,11,27,.407,21,26,.808,7,31,38,25,8,6,16,17,106,0,240,.586,.538,.342,.329,17.5,79.5,48.1,67.6,8.1,12.8,15.0,100.0,107.6,116.7
0,Zach LaVine,Chicago Bulls,32:36,12,21,.571,6,11,.545,0,1,.000,0,7,7,7,1,0,3,3,30,+12,32:36,.700,.714,.524,.048,0.0,25.8,13.0,40.7,1.5,0.0,12.3,32.8,126,109
1,Lauri Markkanen,Chicago Bulls,31:11,4,8,.500,2,3,.667,3,4,.750,1,7,8,1,0,1,2,1,13,+7,31:11,.666,.625,.375,.500,3.9,26.9,15.6,4.2,0.0,3.0,17.0,16.5,115,110
2,Kris Dunn,Chicago Bulls,29:41,1,7,.143,0,5,.000,0,0,0,1,1,2,7,3,1,0,3,2,+22,29:41,.143,.143,.714,.000,4.1,4.0,4.1,27.4,4.9,3.1,0.0,10.3,93,103
3,Tomáš Satoranský,Chicago Bulls,27:35,5,9,.556,1,4,.250,7,7,1.000,2,1,3,5,1,0,1,2,18,+18,27:35,.745,.611,.444,.778,8.9,4.4,6.6,25.4,1.8,0.0,7.6,20.8,157,113
4,Daniel Gafford,Chicago Bulls,1:21,1,1,1.000,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,-1,1:21,1.000,1.000,.000,.000,0.0,88.9,45.0,0.0,36.1,0.0,0.0,32.4,200,19
6,Luke Kornet,Chicago Bulls,35:16,4,10,.400,1,5,.200,1,2,.500,1,3,4,2,1,2,0,4,10,+18,35:16,.460,.450,.500,.200,3.5,10.2,6.9,7.2,1.4,5.2,0.0,13.5,108,108
7,Coby White,Chicago Bulls,22:32,4,9,.444,1,5,.200,1,2,.500,0,4,4,2,0,0,3,1,10,-11,22:32,.506,.500,.556,.222,0.0,21.3,10.8,12.4,0.0,0.0,23.3,25.0,82,114
8,Thaddeus Young,Chicago Bulls,20:56,7,9,.778,3,3,1.000,1,3,.333,3,5,8,0,2,1,4,1,18,-1,20:56,.872,.944,.333,.333,17.6,28.7,23.2,0.0,4.7,4.4,27.9,29.9,111,98
9,Ryan Arcidiacono,Chicago Bulls,17:17,0,2,.000,0,2,.000,0,0,0,0,2,2,2,0,0,1,3,0,-8,17:17,.000,.000,1.000,.000,0.0,13.9,7.0,12.9,0.0,0.0,33.3,7.6,42,115
10,Chandler Hutchison,Chicago Bulls,12:12,5,7,.714,0,0,0,1,2,.500,0,0,0,0,2,0,0,1,11,-4,12:12,.698,.714,.000,.286,0.0,0.0,0.0,0.0,8.0,0.0,0.0,28.3,132,99
11,Cristiano Felício,Chicago Bulls,7:16,0,1,.000,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,-5,7:16,.000,.000,.000,.000,0.0,33.0,16.7,0.0,0.0,0.0,50.0,12.0,0,112
12,Shaquille Harrison,Chicago Bulls,2:07,0,1,.000,0,0,0,1,1,1.000,0,0,0,0,0,0,0,0,1,-2,2:07,.347,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,81,118
13,Denzel Valentine,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Chicago Bulls,240,43,85,.506,14,38,.368,15,22,.682,8,33,41,26,11,5,15,19,115,0,240,.607,.588,.447,.259,20.5,82.5,51.9,60.5,11.2,9.6,13.7,100.0,116.7,107.6
