,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,LeBron James,Los Angeles Lakers,30:48,9,18,.500,3,8,.375,8,10,.800,2,9,11,7,2,1,4,2,29,+19,30:48,.647,.583,.444,.556,11.1,26.5,21.2,43.7,3.2,3.9,15.2,38.9,128,89
2,Kentavious Caldwell-Pope,Los Angeles Lakers,28:01,4,5,.800,2,3,.667,0,0,0,0,1,1,1,1,0,1,1,10,+32,28:01,1.000,1.000,.600,.000,0.0,3.2,2.1,5.3,1.7,0.0,16.7,9.7,152,102
3,Danny Green,Los Angeles Lakers,25:09,4,6,.667,4,6,.667,2,3,.667,1,3,4,1,0,0,1,3,14,+35,25:09,.956,1.000,1.000,.500,6.8,10.8,9.4,6.1,0.0,0.0,12.0,15.0,160,103
4,Markieff Morris,Los Angeles Lakers,24:21,6,7,.857,4,4,1.000,0,0,0,0,3,3,3,0,0,2,5,16,+17,24:21,1.143,1.143,.571,.000,0.0,11.2,7.3,21.8,0.0,0.0,22.2,16.8,161,103
6,Kyle Kuzma,Los Angeles Lakers,26:49,5,9,.556,3,6,.500,4,4,1.000,0,4,4,2,0,1,1,2,17,-3,26:49,.790,.722,.667,.444,0.0,13.5,8.8,11.9,0.0,4.5,8.5,19.9,150,100
7,Alex Caruso,Los Angeles Lakers,23:37,2,6,.333,1,4,.250,0,0,0,0,2,2,2,1,2,1,1,5,-4,23:37,.417,.417,.667,.000,0.0,7.7,5.0,11.6,2.1,10.2,14.3,13.5,90,94
8,Rajon Rondo,Los Angeles Lakers,20:39,1,4,.250,1,1,1.000,0,0,0,1,4,5,5,1,1,2,4,3,+6,20:39,.375,.375,.250,.000,8.3,17.5,14.3,31.7,2.4,5.8,33.3,13.2,104,92
9,Talen Horton-Tucker,Los Angeles Lakers,9:45,4,7,.571,1,2,.500,0,0,0,0,3,3,0,0,0,0,2,9,-4,9:45,.643,.643,.286,.000,0.0,27.9,18.2,0.0,0.0,0.0,0.0,32.6,120,98
10,Jared Dudley,Los Angeles Lakers,5:31,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-4,5:31,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0,107
11,Dwight Howard,Los Angeles Lakers,4:30,0,0,0,0,0,0,3,6,.500,0,2,2,0,0,0,1,2,3,-6,4:30,.568,0,0,0,0.0,40.3,26.3,0.0,0.0,0.0,27.5,36.7,86,93
12,J.R. Smith,Los Angeles Lakers,3:42,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,-3,3:42,.000,.000,1.000,.000,0.0,24.5,16.0,0.0,0.0,0.0,0.0,12.3,0,99
13,JaVale McGee,Los Angeles Lakers,2:43,0,1,.000,0,1,.000,0,0,0,0,3,3,0,0,1,0,0,0,+1,2:43,.000,.000,1.000,.000,0.0,100.0,65.4,0.0,0.0,44.2,0.0,16.7,0,51
14,Team Totals,Los Angeles Lakers,240,39,74,.527,19,37,.514,22,29,.759,6,44,50,25,5,7,19,24,119,0,240,.686,.655,.500,.392,21.4,83.0,61.7,64.1,5.1,17.5,18.0,100.0,120.8,97.5
