,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Josh Okogie,Minnesota Timberwolves,5:56,0,0,0,0,0,0,2,2,1.000,0,1,1,0,1,0,1,2,2,+11,5:56,1.136,0,0,0,0.0,19.3,10.1,0.0,7.5,0.0,53.2,12.9,108,85
12,Leandro Bolmaro,Minnesota Timberwolves,5:04,2,4,.500,2,3,.667,0,0,0,0,1,1,1,1,0,0,0,6,+8,5:04,.750,.750,.750,.000,0.0,22.6,11.8,31.5,8.8,0.0,0.0,32.1,145,82
13,Nathan Knight,Minnesota Timberwolves,5:04,0,0,0,0,0,0,1,2,.500,1,1,2,1,1,0,2,0,1,+8,5:04,.568,0,0,0,24.9,22.6,23.7,19.3,8.8,0.0,69.4,23.1,77,82
14,Jake Layman,Minnesota Timberwolves,5:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+8,5:04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,106
15,Team Totals,Minnesota Timberwolves,240,49,91,.538,22,47,.468,18,23,.783,7,34,41,35,17,7,17,17,138,0,240,.682,.659,.516,.253,18.4,81.0,51.3,71.4,15.7,13.7,14.4,100.0,127.6,93.4
0,Isaiah Roby,Oklahoma City Thunder,36:57,7,15,.467,1,3,.333,6,7,.857,4,6,10,1,3,0,3,4,21,-17,36:57,.581,.500,.200,.467,12.4,20.5,16.2,4.7,3.6,0.0,14.2,23.2,110,125
1,Tre Mann,Oklahoma City Thunder,31:43,5,13,.385,3,7,.429,2,2,1.000,1,5,6,2,3,0,8,1,15,-15,31:43,.540,.500,.538,.154,3.6,19.9,11.4,10.3,4.2,0.0,36.6,28.0,71,124
2,Shai Gilgeous-Alexander,Oklahoma City Thunder,29:50,14,21,.667,1,3,.333,4,5,.800,1,4,5,7,1,0,5,3,33,-13,29:50,.711,.690,.143,.238,3.8,16.9,10.1,77.8,1.5,0.0,17.7,38.4,122,130
3,Aleksej Pokusevski,Oklahoma City Thunder,26:59,4,10,.400,2,5,.400,2,2,1.000,1,4,5,2,1,1,0,2,12,-12,26:59,.551,.500,.500,.200,4.2,18.7,11.1,11.9,1.6,4.0,0.0,16.4,123,127
4,Darius Bazley,Oklahoma City Thunder,18:18,1,3,.333,0,1,.000,0,0,0,0,4,4,1,1,2,2,0,2,-1,18:18,.333,.333,.333,.000,0.0,27.6,13.1,7.6,2.4,11.9,40.0,11.1,48,119
6,Vit Krejci,Oklahoma City Thunder,27:57,0,3,.000,0,2,.000,0,0,0,0,0,0,1,1,0,0,0,0,-31,27:57,.000,.000,.667,.000,0.0,0.0,0.0,4.6,1.6,0.0,0.0,4.4,20,133
7,Lindy Waters III,Oklahoma City Thunder,27:15,2,9,.222,1,8,.125,0,0,0,0,3,3,1,0,1,2,2,5,-36,27:15,.278,.278,.889,.000,0.0,13.9,6.6,5.3,0.0,4.0,18.2,16.4,52,132
8,Théo Maledon,Oklahoma City Thunder,24:54,2,10,.200,1,6,.167,3,3,1.000,0,2,2,4,1,0,2,2,8,-32,24:54,.353,.250,.600,.300,0.0,10.1,4.8,23.3,1.8,0.0,15.0,21.7,78,131
9,Olivier Sarr,Oklahoma City Thunder,16:07,2,2,1.000,0,0,0,1,2,.500,1,3,4,0,1,0,1,2,5,-28,16:07,.868,1.000,.000,1.000,7.1,23.5,14.9,0.0,2.8,0.0,25.8,9.8,125,126
10,Derrick Favors,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Aaron Wiggins,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Oklahoma City Thunder,240,37,86,.430,9,35,.257,18,21,.857,8,31,39,19,12,4,23,16,101,0,240,.530,.483,.407,.244,19.0,81.6,48.8,51.4,11.1,9.1,19.5,100.0,93.4,127.6
