,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Nikola Vučević,Orlando Magic,38:02,11,20,.550,6,10,.600,3,3,1.000,1,10,11,7,0,2,1,3,31,-8,38:02,.727,.700,.500,.150,2.7,27.4,15.1,39.9,0.0,5.0,4.5,25.2,141,116
1,Evan Fournier,Orlando Magic,35:36,4,14,.286,3,9,.333,1,3,.333,1,7,8,3,1,2,1,5,12,-5,35:36,.392,.393,.643,.214,2.9,20.5,11.7,13.2,1.3,5.4,6.1,19.7,83,114
2,Markelle Fultz,Orlando Magic,31:27,6,15,.400,2,4,.500,1,1,1.000,0,5,5,7,2,0,3,6,15,-11,31:27,.486,.467,.267,.067,0.0,16.6,8.3,39.8,2.9,0.0,16.3,25.2,94,114
3,Gary Clark,Orlando Magic,26:56,4,8,.500,4,8,.500,0,0,0,0,1,1,1,1,1,1,0,12,-10,26:56,.750,.750,1.000,.000,0.0,3.9,1.9,6.2,1.7,3.6,11.1,14.3,116,118
4,James Ennis III,Orlando Magic,22:58,2,8,.250,1,5,.200,1,2,.500,1,2,3,1,2,1,1,3,6,-11,22:58,.338,.313,.625,.250,4.5,9.1,6.8,6.6,4.0,4.2,10.1,18.5,71,110
6,Terrence Ross,Orlando Magic,31:14,6,13,.462,1,8,.125,6,6,1.000,1,7,8,1,0,0,2,0,19,-7,31:14,.607,.500,.615,.462,3.3,23.4,13.4,5.7,0.0,0.0,11.3,24.2,109,121
7,D.J. Augustin,Orlando Magic,26:08,2,6,.333,1,1,1.000,1,2,.500,0,1,1,5,0,0,3,2,6,-12,26:08,.436,.417,.167,.333,0.0,4.0,2.0,28.4,0.0,0.0,30.4,16.2,81,124
8,Khem Birch,Orlando Magic,17:37,1,3,.333,0,0,0,3,3,1.000,1,4,5,1,0,0,3,2,5,-7,17:37,.579,.333,.000,1.000,5.9,23.7,14.8,8.2,0.0,0.0,41.0,17.8,82,120
9,Wes Iwundu,Orlando Magic,10:01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,2,0,-4,10:01,0,0,0,0,0.0,10.4,5.2,0.0,4.6,0.0,100.0,4.3,0,111
10,Jonathan Isaac,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,B.J. Johnson,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Mo Bamba,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Orlando Magic,240,36,87,.414,18,45,.400,16,20,.800,5,38,43,26,7,6,16,23,106,0,240,.553,.517,.517,.230,10.9,82.6,46.7,72.2,6.7,12.0,14.3,100.0,102.0,116.4
