,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Bol Bol,Denver Nuggets,1:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,1:40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,129
12,Markus Howard,Denver Nuggets,1:11,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-8,1:11,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1,0,129
13,Petr Cornelie,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Denver Nuggets,240,43,74,.581,18,35,.514,16,21,.762,5,30,35,32,2,1,13,18,120,0,240,.721,.703,.473,.284,15.6,71.4,47.3,74.4,2.2,2.1,13.5,100.0,132.2,122.3
0,Kyle Lowry,Miami Heat,36:01,5,9,.556,2,5,.400,5,6,.833,1,1,2,14,0,0,1,3,17,-11,36:01,.730,.667,.556,.667,3.2,4.2,3.6,51.3,0.0,0.0,7.9,15.8,167,135
1,Bam Adebayo,Miami Heat,35:06,11,19,.579,0,0,0,2,4,.500,6,7,13,6,0,0,5,5,24,-9,35:06,.578,.579,.000,.211,19.5,29.9,24.0,29.3,0.0,0.0,19.4,33.0,110,132
2,Caleb Martin,Miami Heat,32:50,8,15,.533,2,4,.500,0,0,0,1,3,4,1,0,0,0,2,18,0,32:50,.600,.600,.267,.000,3.5,13.7,7.9,4.7,0.0,0.0,0.0,20.6,125,134
3,P.J. Tucker,Miami Heat,32:26,4,9,.444,0,4,.000,0,0,0,0,6,6,2,1,0,0,1,8,-11,32:26,.444,.444,.444,.000,0.0,27.7,12.0,8.0,1.6,0.0,0.0,12.5,104,129
4,Duncan Robinson,Miami Heat,29:04,1,9,.111,1,9,.111,0,0,0,0,2,2,3,0,0,0,3,3,-14,29:04,.167,.167,1.000,.000,0.0,10.3,4.5,12.0,0.0,0.0,0.0,13.9,63,134
6,Max Strus,Miami Heat,30:43,6,12,.500,6,12,.500,1,1,1.000,0,2,2,3,0,0,0,2,19,-7,30:43,.764,.750,1.000,.083,0.0,9.8,4.2,13.9,0.0,0.0,0.0,18.2,156,134
7,Gabe Vincent,Miami Heat,29:15,5,13,.385,4,9,.444,0,0,0,1,0,1,3,1,0,2,0,14,-1,29:15,.538,.538,.692,.000,3.9,0.0,2.2,14.1,1.8,0.0,13.3,23.1,103,131
8,Dewayne Dedmon,Miami Heat,11:14,3,5,.600,0,1,.000,2,4,.500,3,3,6,0,0,1,1,2,8,-8,11:14,.592,.600,.200,.800,30.5,40.1,34.6,0.0,0.0,11.0,12.9,31.1,116,123
9,KZ Okpala,Miami Heat,1:40,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+8,1:40,0,0,0,0,0.0,90.0,38.9,0.0,0.0,0.0,0,0.0,0,127
10,Omer Yurtseven,Miami Heat,1:40,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,+8,1:40,0,0,0,0,0.0,100.0,77.8,0.0,0.0,0.0,0,0.0,0,118
11,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Miami Heat,240,43,91,.473,15,44,.341,10,15,.667,12,27,39,32,2,1,9,18,111,0,240,.569,.555,.484,.165,28.6,84.4,52.7,74.4,2.2,2.6,8.4,100.0,122.3,132.2
