,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Shaquille Harrison,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Adam Mokoka,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Chicago Bulls,265,45,85,.529,6,33,.182,10,15,.667,6,28,34,26,10,3,18,17,106,0,265,.579,.565,.388,.176,15.4,68.3,42.5,57.8,9.9,4.8,16.4,100.0,104.6,113.5
0,T.J. Warren,Indiana Pacers,41:02,10,15,.667,2,3,.667,3,4,.750,2,2,4,1,2,0,2,3,25,+3,41:02,.746,.733,.200,.267,6.3,6.6,6.5,3.9,2.5,0.0,10.7,20.9,137,104
1,Domantas Sabonis,Indiana Pacers,37:53,5,12,.417,0,1,.000,5,8,.625,3,8,11,5,0,0,1,4,15,+16,37:53,.483,.417,.083,.667,10.2,28.7,19.2,17.9,0.0,0.0,6.1,20.0,118,107
2,Malcolm Brogdon,Indiana Pacers,35:53,7,11,.636,1,4,.250,0,2,.000,2,6,8,9,3,0,3,0,15,+10,35:53,.631,.682,.364,.182,7.2,22.7,14.8,37.3,4.4,0.0,20.2,19.0,122,99
3,Jeremy Lamb,Indiana Pacers,32:03,5,11,.455,0,3,.000,0,0,0,0,5,5,0,2,0,1,1,10,+12,32:03,.455,.455,.273,.000,0.0,21.2,10.3,0.0,3.3,0.0,8.3,17.2,88,101
4,JaKarr Sampson,Indiana Pacers,19:29,3,5,.600,0,1,.000,0,0,0,3,2,5,0,0,1,0,1,6,0,19:29,.600,.600,.200,.000,19.9,14.0,17.0,0.0,0.0,5.2,0.0,11.8,143,105
6,Justin Holiday,Indiana Pacers,28:36,4,6,.667,3,4,.750,2,2,1.000,2,2,4,3,1,0,1,1,13,+14,28:36,.945,.917,.667,.333,9.0,9.5,9.3,14.4,1.8,0.0,12.7,12.6,171,105
7,Victor Oladipo,Indiana Pacers,20:57,2,8,.250,1,7,.143,4,4,1.000,0,2,2,4,0,0,2,0,9,-3,20:57,.461,.313,.875,.500,0.0,13.0,6.3,24.7,0.0,0.0,17.0,25.7,101,109
8,T.J. McConnell,Indiana Pacers,17:07,2,4,.500,0,0,0,0,0,0,0,0,0,3,0,0,2,2,4,-1,17:07,.500,.500,.000,.000,0.0,0.0,0.0,23.3,0.0,0.0,33.3,16.1,86,110
9,Doug McDermott,Indiana Pacers,16:53,3,8,.375,0,3,.000,2,2,1.000,1,2,3,1,0,0,2,0,8,+1,16:53,.450,.375,.375,.250,7.7,16.1,11.8,8.6,0.0,0.0,18.4,29.5,88,109
10,Goga Bitadze,Indiana Pacers,15:07,5,9,.556,0,1,.000,0,0,0,0,4,4,0,0,1,3,2,10,-7,15:07,.556,.556,.111,.000,0.0,36.0,17.5,0.0,0.0,6.7,25.0,36.4,77,101
11,Aaron Holiday,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Edmond Sumner,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,T.J. Leaf,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Indiana Pacers,265,46,89,.517,7,27,.259,16,22,.727,13,33,46,26,8,2,17,14,115,0,265,.583,.556,.303,.247,31.7,84.6,57.5,56.5,7.9,3.8,14.7,100.0,113.5,104.6
