,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Raul Neto,Washington Wizards,20:00,2,9,.222,0,2,.000,2,3,.667,1,2,3,3,2,0,2,0,6,-9,20:00,.291,.222,.222,.333,4.1,11.4,7.2,18.4,4.4,0.0,16.2,25.2,67,114
4,Thomas Bryant,Washington Wizards,1:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,127
6,Ish Smith,Washington Wizards,28:00,4,11,.364,1,2,.500,0,0,0,0,3,3,7,0,0,1,2,9,+5,28:00,.409,.409,.182,.000,0.0,12.2,5.1,32.3,0.0,0.0,8.3,17.5,97,124
7,Garrison Mathews,Washington Wizards,23:20,6,12,.500,4,7,.571,6,7,.857,1,1,2,1,2,0,1,5,22,+11,23:20,.729,.667,.583,.583,3.5,4.9,4.1,6.5,3.8,0.0,6.2,28.2,136,116
8,Troy Brown Jr.,Washington Wizards,22:29,3,6,.500,1,4,.250,0,1,.000,2,4,6,1,1,1,0,1,7,+11,22:29,.543,.583,.667,.167,7.4,20.3,12.8,5.7,2.0,4.3,0.0,11.7,123,115
9,Dāvis Bertāns,Washington Wizards,22:12,1,7,.143,0,4,.000,3,5,.600,1,2,3,3,0,1,0,2,5,-8,22:12,.272,.143,.571,.714,3.7,10.3,6.5,15.5,0.0,4.3,0.0,17.0,80,122
10,Robin Lopez,Washington Wizards,21:01,5,6,.833,0,0,0,3,4,.750,1,0,1,0,0,0,1,1,13,-7,21:01,.838,.833,.000,.667,3.9,0.0,2.3,0.0,0.0,0.0,11.4,17.1,146,126
11,Moritz Wagner,Washington Wizards,19:42,4,7,.571,2,5,.400,3,4,.750,0,7,7,1,1,0,0,6,13,-2,19:42,.742,.714,.714,.571,0.0,40.6,17.1,7.1,2.3,0.0,0.0,18.2,147,112
12,Isaac Bonga,Washington Wizards,0:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,127
13,Anžejs Pasečņiks,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Anthony Gill,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Bradley Beal,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Russell Westbrook,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Team Totals,Washington Wizards,240,44,99,.444,15,40,.375,21,28,.750,7,32,39,25,9,2,6,24,124,0,240,.557,.520,.404,.283,12.1,76.2,39.0,56.8,8.3,4.0,5.1,100.0,114.5,118.2
