,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Wes Iwundu,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Khem Birch,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Melvin Frazier,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Orlando Magic,240,42,93,.452,7,35,.200,11,15,.733,4,37,41,21,6,5,3,18,102,0,240,.512,.489,.376,.161,7.7,78.7,41.4,50.0,6.1,9.3,2.9,100.0,103.4,110.5
0,Rudy Gobert,Utah Jazz,37:28,6,10,.600,0,0,0,0,0,0,4,15,19,5,0,0,3,2,12,+11,37:28,.600,.600,.000,.000,10.9,37.0,24.6,18.7,0.0,0.0,23.1,15.0,115,104
1,Bojan Bogdanović,Utah Jazz,36:40,11,22,.500,6,11,.545,2,2,1.000,0,5,5,5,1,0,1,1,30,+11,36:40,.656,.636,.500,.091,0.0,12.6,6.6,23.7,1.3,0.0,4.2,28.2,130,104
2,Joe Ingles,Utah Jazz,36:40,5,8,.625,4,4,1.000,2,2,1.000,2,10,12,2,0,2,3,0,16,+3,36:40,.901,.875,.500,.250,5.6,25.2,15.9,7.4,0.0,4.5,25.3,14.0,130,101
3,Donovan Mitchell,Utah Jazz,35:26,13,23,.565,2,7,.286,2,2,1.000,1,2,3,4,0,0,1,4,30,+19,35:26,.628,.609,.304,.087,2.9,5.2,4.1,22.2,0.0,0.0,4.0,30.4,126,107
4,Mike Conley,Utah Jazz,19:15,2,8,.250,0,4,.000,3,3,1.000,0,0,0,6,1,0,1,3,7,-9,19:15,.376,.250,.500,.375,0.0,0.0,0.0,40.4,2.5,0.0,9.7,23.2,100,102
6,Royce O'Neale,Utah Jazz,34:52,4,8,.500,3,6,.500,0,1,.000,0,6,6,1,1,1,3,4,11,+9,34:52,.652,.688,.750,.125,0.0,15.9,8.3,3.8,1.4,2.4,26.2,14.2,87,101
7,Jeff Green,Utah Jazz,14:45,0,4,.000,0,2,.000,0,2,.000,2,4,6,1,0,0,0,0,0,-2,14:45,.000,.000,.500,.500,13.8,25.0,19.7,7.7,0.0,0.0,0.0,14.3,44,105
8,Emmanuel Mudiay,Utah Jazz,10:47,0,1,.000,0,0,0,0,2,.000,0,2,2,2,0,0,2,1,0,+5,10:47,.000,.000,.000,2.000,0.0,17.1,9.0,21.2,0.0,0.0,51.5,15.6,30,106
9,Ed Davis,Utah Jazz,10:32,1,4,.250,0,0,0,1,2,.500,1,4,5,1,0,0,0,1,3,-4,10:32,.307,.250,.000,.500,9.7,35.1,23.0,12.2,0.0,0.0,0.0,20.0,89,104
10,Georges Niang,Utah Jazz,3:35,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,-8,3:35,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0,108
11,Dante Exum,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tony Bradley,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Juwan Morgan,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Utah Jazz,240,42,90,.467,15,36,.417,10,16,.625,10,48,58,27,3,3,14,16,109,0,240,.562,.550,.400,.178,21.3,92.3,58.6,64.3,3.0,5.2,12.6,100.0,110.5,103.4
