,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Terance Mann,Los Angeles Clippers,0:42,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+3,0:42,0,0,0,0,0.0,100.0,74.5,0.0,0.0,0.0,0,0.0,0,81
12,Johnathan Motley,Los Angeles Clippers,0:42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,+3,0:42,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0,0.0,235,120
13,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,40,90,.444,14,31,.452,9,13,.692,5,37,42,25,2,6,9,19,103,0,240,.538,.522,.344,.144,11.4,77.1,45.7,62.5,2.1,8.8,8.6,100.0,105.6,112.8
0,Ben Simmons,Philadelphia 76ers,42:43,12,22,.545,0,0,0,2,3,.667,4,8,12,10,1,0,3,3,26,+9,42:43,.557,.545,.000,.136,9.4,20.4,14.7,36.8,1.2,0.0,11.4,26.8,118,107
1,Tobias Harris,Philadelphia 76ers,36:57,8,19,.421,1,6,.167,0,0,0,1,11,12,5,0,0,0,0,17,+18,36:57,.447,.447,.316,.000,2.7,32.5,16.9,19.3,0.0,0.0,0.0,22.4,105,108
2,Josh Richardson,Philadelphia 76ers,31:32,8,15,.533,3,5,.600,2,3,.667,1,4,5,1,0,2,1,0,21,+24,31:32,.643,.633,.333,.200,3.2,13.8,8.3,4.8,0.0,5.2,5.8,23.9,123,105
3,Joel Embiid,Philadelphia 76ers,28:10,8,17,.471,2,5,.400,8,13,.615,2,7,9,2,0,1,1,4,26,+1,28:10,.572,.529,.294,.765,7.1,27.1,16.7,11.2,0.0,2.9,4.2,36.7,119,105
4,Furkan Korkmaz,Philadelphia 76ers,23:24,0,5,.000,0,4,.000,0,0,0,0,1,1,0,1,0,0,0,0,-9,23:24,.000,.000,.800,.000,0.0,4.7,2.2,0.0,2.1,0.0,0.0,9.3,0,107
6,Al Horford,Philadelphia 76ers,27:56,3,4,.750,1,2,.500,2,2,1.000,2,4,6,3,0,2,0,1,9,+10,27:56,.922,.875,.500,.500,7.2,15.6,11.2,13.3,0.0,5.8,0.0,7.6,196,104
7,Matisse Thybulle,Philadelphia 76ers,16:06,1,1,1.000,1,1,1.000,0,0,0,1,3,4,1,1,1,0,1,3,-4,16:06,1.500,1.500,1.000,.000,6.2,20.3,13.0,7.3,3.1,5.1,0.0,2.7,256,97
8,Alec Burks,Philadelphia 76ers,14:20,1,4,.250,0,2,.000,0,0,0,0,0,0,2,0,0,0,1,2,-1,14:20,.250,.250,.500,.000,0.0,0.0,0.0,16.5,0.0,0.0,0.0,12.2,77,112
9,Glenn Robinson III,Philadelphia 76ers,12:19,3,6,.500,0,1,.000,0,0,0,0,1,1,1,0,1,1,1,6,0,12:19,.500,.500,.167,.000,0.0,8.9,4.2,12.1,0.0,6.6,14.3,24.7,89,104
10,Mike Scott,Philadelphia 76ers,5:09,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-7,5:09,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0,112
11,Shake Milton,Philadelphia 76ers,0:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0:42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,112
12,Norvel Pelle,Philadelphia 76ers,0:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0:42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,112
13,Raul Neto,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,44,95,.463,8,27,.296,14,21,.667,11,39,50,25,3,7,6,11,110,0,240,.528,.505,.284,.221,22.9,88.6,54.3,56.8,3.1,11.9,5.4,100.0,112.8,105.6
