,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Team Totals,Cleveland Cavaliers,240,33,85,.388,10,28,.357,7,12,.583,9,26,35,20,12,4,14,14,83,0,240,.460,.447,.329,.141,20.0,59.1,39.3,60.6,13.1,7.4,13.4,100.0,90.7,112.6
0,Nikola Vučević,Orlando Magic,31:09,9,16,.563,2,5,.400,3,3,1.000,2,6,8,2,2,3,0,0,23,+12,31:09,.664,.625,.313,.188,7.0,20.5,13.9,12.8,3.4,8.1,0.0,23.7,156,83
1,Markelle Fultz,Orlando Magic,31:00,3,9,.333,0,1,.000,0,0,0,0,5,5,8,0,0,5,2,6,+11,31:00,.333,.333,.111,.000,0.0,17.2,8.7,37.1,0.0,0.0,35.7,19.2,77,97
2,Aaron Gordon,Orlando Magic,27:55,9,17,.529,6,9,.667,0,0,0,6,5,11,1,1,0,2,1,24,+6,27:55,.706,.706,.529,.000,23.4,19.1,21.3,7.6,1.9,0.0,10.5,29.0,140,92
3,Dwayne Bacon,Orlando Magic,25:16,3,7,.429,2,4,.500,0,0,0,0,2,2,1,1,0,3,0,8,+19,25:16,.571,.571,.571,.000,0.0,8.4,4.3,5.9,2.1,0.0,30.0,16.9,85,96
4,Michael Carter-Williams,Orlando Magic,17:43,0,4,.000,0,2,.000,0,0,0,1,0,1,3,0,1,2,2,0,+9,17:43,.000,.000,.500,.000,6.2,0.0,3.0,21.4,0.0,4.8,33.3,14.4,43,98
6,Terrence Ross,Orlando Magic,31:28,5,13,.385,2,7,.286,3,3,1.000,0,2,2,1,4,0,2,1,15,+10,31:28,.524,.462,.538,.231,0.0,6.8,3.4,5.0,6.7,0.0,12.3,22.1,109,86
7,Khem Birch,Orlando Magic,22:53,5,7,.714,0,0,0,2,2,1.000,6,6,12,1,1,1,1,4,12,+6,22:53,.761,.714,.000,.286,28.6,28.0,28.3,7.6,2.3,3.7,11.3,16.5,156,85
8,Cole Anthony,Orlando Magic,21:29,2,9,.222,1,2,.500,4,5,.800,1,4,5,4,0,1,1,3,9,+14,21:29,.402,.278,.222,.556,5.1,19.9,12.6,26.7,0.0,3.9,8.2,24.2,112,93
9,Gary Clark,Orlando Magic,20:53,2,5,.400,2,4,.500,0,0,0,2,3,5,0,0,0,2,1,6,+14,20:53,.600,.600,.800,.000,10.4,15.3,12.9,0.0,0.0,0.0,28.6,14.3,96,98
10,Mo Bamba,Orlando Magic,4:28,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,1,1,0,-1,4:28,0,0,0,0,0.0,47.8,24.1,28.3,0.0,18.9,100.0,9.5,46,72
11,Jordan Bone,Orlando Magic,2:53,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2:53,.000,.000,.000,.000,0.0,37.0,18.7,0.0,0.0,0.0,0.0,14.8,0,91
12,Karim Mané,Orlando Magic,2:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2:53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,103
13,Team Totals,Orlando Magic,240,38,88,.432,15,34,.441,12,13,.923,18,36,54,22,9,7,19,15,103,0,240,.550,.517,.386,.148,40.9,80.0,60.7,57.9,9.8,12.3,16.9,100.0,112.6,90.7
