,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Keita Bates-Diop,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Luka Šamanić,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tre Jones,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,240,41,88,.466,10,32,.313,19,24,.792,7,33,40,26,6,3,9,20,111,0,240,.563,.523,.364,.273,15.6,76.7,45.5,63.4,6.2,5.0,8.4,100.0,113.9,119.0
0,Jimmy Butler,Miami Heat,39:13,11,23,.478,0,1,.000,7,7,1.000,2,6,8,6,1,0,1,1,29,+7,39:13,.556,.478,.043,.304,5.7,16.3,11.1,24.9,1.3,0.0,3.7,30.8,124,113
1,Kendrick Nunn,Miami Heat,37:37,8,14,.571,2,6,.333,0,0,0,0,4,4,1,0,0,3,3,18,+5,37:37,.643,.643,.429,.000,0.0,11.3,5.8,3.9,0.0,0.0,17.6,20.2,100,117
2,Duncan Robinson,Miami Heat,32:13,3,8,.375,2,4,.500,0,0,0,0,5,5,2,0,0,0,5,8,-2,32:13,.500,.500,.500,.000,0.0,16.6,8.5,7.7,0.0,0.0,0.0,11.1,112,116
3,Bam Adebayo,Miami Heat,32:05,7,11,.636,0,0,0,7,8,.875,4,7,11,2,1,0,2,4,21,-6,32:05,.723,.636,.000,.727,13.9,23.3,18.7,9.2,1.5,0.0,12.1,23.0,140,111
4,Trevor Ariza,Miami Heat,25:19,1,7,.143,1,5,.200,1,2,.500,1,5,6,3,1,0,2,2,4,+16,25:19,.254,.214,.714,.286,4.4,21.1,12.9,13.8,1.9,0.0,20.2,17.4,66,111
6,Goran Dragić,Miami Heat,28:22,6,12,.500,4,7,.571,2,2,1.000,0,0,0,7,1,0,0,3,18,+12,28:22,.699,.667,.583,.167,0.0,0.0,0.0,36.1,1.7,0.0,0.0,20.3,155,115
7,Andre Iguodala,Miami Heat,24:13,0,1,.000,0,1,.000,0,0,0,0,4,4,4,0,0,2,1,0,-9,24:13,.000,.000,1.000,.000,0.0,17.6,9.0,18.4,0.0,0.0,66.7,5.5,61,116
8,Dewayne Dedmon,Miami Heat,15:55,7,8,.875,0,0,0,4,5,.800,2,7,9,0,0,1,2,4,18,+11,15:55,.882,.875,.000,.625,14.0,46.9,30.8,0.0,0.0,5.4,16.4,34.2,142,106
9,Gabe Vincent,Miami Heat,5:03,0,1,.000,0,1,.000,0,0,0,1,0,1,1,0,0,0,0,0,-9,5:03,.000,.000,1.000,.000,22.1,0.0,10.8,22.1,0.0,0.0,0.0,8.8,101,119
10,Tyler Herro,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Max Strus,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Nemanja Bjelica,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,KZ Okpala,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Precious Achiuwa,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,43,85,.506,9,25,.360,21,24,.875,10,38,48,26,4,1,12,23,116,0,240,.607,.559,.294,.282,23.3,84.4,54.5,60.5,4.1,1.8,11.2,100.0,119.0,113.9
