,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Team Totals,Detroit Pistons,240,41,84,.488,11,34,.324,11,16,.688,10,34,44,22,5,7,16,25,104,0,240,.571,.554,.405,.190,22.2,79.1,50.0,53.7,5.2,13.0,14.9,100.0,107.8,122.3
0,Tyrese Maxey,Philadelphia 76ers,35:13,7,11,.636,2,3,.667,6,7,.857,0,5,5,4,2,1,1,2,22,+25,35:13,.781,.727,.273,.636,0.0,15.1,7.7,17.3,2.8,2.7,6.6,19.1,153,106
1,Danny Green,Philadelphia 76ers,31:32,3,9,.333,3,7,.429,2,2,1.000,1,2,3,4,2,1,1,2,11,+26,31:32,.557,.500,.778,.222,3.5,6.8,5.2,16.7,3.2,3.0,9.2,15.4,120,107
2,Tobias Harris,Philadelphia 76ers,29:57,7,16,.438,0,3,.000,4,5,.800,1,5,6,4,0,0,0,1,18,+20,29:57,.495,.438,.188,.313,3.7,17.8,10.9,21.5,0.0,0.0,0.0,27.1,116,113
3,Joel Embiid,Philadelphia 76ers,22:51,11,13,.846,1,1,1.000,6,6,1.000,1,5,6,1,1,0,1,1,29,+19,22:51,.927,.885,.077,.462,4.9,23.3,14.3,11.7,2.2,0.0,6.0,32.5,173,107
4,Matisse Thybulle,Philadelphia 76ers,19:15,1,3,.333,0,2,.000,0,0,0,0,3,3,0,5,0,0,3,2,+10,19:15,.333,.333,.667,.000,0.0,16.6,8.5,0.0,12.9,0.0,0.0,6.9,70,84
6,Shake Milton,Philadelphia 76ers,25:47,1,6,.167,0,3,.000,3,3,1.000,0,1,1,4,0,0,2,4,5,+2,25:47,.342,.167,.500,.500,0.0,4.1,2.1,19.0,0.0,0.0,21.5,16.1,78,116
7,George Hill,Philadelphia 76ers,23:44,2,7,.286,1,3,.333,0,0,0,1,1,2,2,1,0,3,2,5,-3,23:44,.357,.357,.429,.000,4.7,4.5,4.6,10.9,2.1,0.0,30.0,18.8,66,112
8,Dwight Howard,Philadelphia 76ers,22:26,6,9,.667,1,2,.500,6,8,.750,5,9,14,1,0,0,2,2,19,+3,22:26,.759,.722,.222,.889,24.9,42.8,34.0,7.6,0.0,0.0,13.8,28.9,143,107
9,Mike Scott,Philadelphia 76ers,18:03,2,6,.333,1,3,.333,0,0,0,0,4,4,2,0,2,0,0,5,-6,18:03,.417,.417,.500,.000,0.0,23.6,12.1,14.9,0.0,10.6,0.0,14.8,100,105
10,Isaiah Joe,Philadelphia 76ers,6:36,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-8,6:36,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0,118
11,Paul Reed,Philadelphia 76ers,2:43,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-8,2:43,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,200,118
12,Rayjon Tucker,Philadelphia 76ers,1:53,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,1,0,-10,1:53,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4,0,116
13,Anthony Tolliver,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,41,84,.488,9,30,.300,27,31,.871,9,35,44,22,11,4,10,18,118,0,240,.604,.542,.357,.369,20.9,77.8,50.0,53.7,11.4,8.0,9.3,100.0,122.3,107.8
