,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Kent Bazemore,Golden State Warriors,34:58,5,12,.417,3,6,.500,1,2,.500,0,3,3,2,1,0,2,5,14,-1,34:58,.543,.542,.500,.167,0.0,9.8,5.3,8.5,1.4,0.0,13.4,19.1,95,110
4,Kevon Looney,Golden State Warriors,31:03,0,3,.000,0,2,.000,0,0,0,4,7,11,3,1,0,1,3,0,-2,31:03,.000,.000,.667,.000,17.7,25.8,22.1,11.9,1.5,0.0,25.0,5.8,98,106
6,Juan Toscano-Anderson,Golden State Warriors,24:17,1,1,1.000,0,0,0,0,0,0,0,5,5,3,1,0,1,1,2,0,24:17,1.000,1.000,.000,.000,0.0,23.5,12.8,16.0,2.0,0.0,50.0,3.7,138,106
7,Jordan Poole,Golden State Warriors,17:28,2,9,.222,0,5,.000,0,0,0,0,1,1,1,0,1,1,1,4,-3,17:28,.222,.222,.556,.000,0.0,6.5,3.6,8.2,0.0,4.8,10.0,25.8,47,111
8,Damion Lee,Golden State Warriors,14:11,2,6,.333,2,6,.333,2,2,1.000,0,0,0,1,2,1,0,1,8,+15,14:11,.581,.500,1.000,.333,0.0,0.0,0.0,10.5,6.7,5.9,0.0,21.8,122,97
9,Nico Mannion,Golden State Warriors,3:50,0,1,.000,0,1,.000,0,0,0,0,1,1,1,0,0,1,1,0,+4,3:50,.000,.000,1.000,.000,0.0,29.8,16.3,32.1,0.0,0.0,50.0,23.5,33,108
10,Gary Payton II,Golden State Warriors,0:14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0:14,0,0,0,0,0.0,100.0,100.0,0.0,0.0,0.0,0,0.0,0,-1
11,Mychal Mulder,Golden State Warriors,0:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,116
12,Alen Smailagić,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kelly Oubre Jr.,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Golden State Warriors,240,39,81,.481,18,44,.409,20,22,.909,4,32,36,23,11,3,16,22,116,0,240,.640,.593,.543,.272,11.4,76.2,46.8,59.0,10.9,5.3,15.0,100.0,115.2,106.2
