,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Eric Bledsoe,Milwaukee Bucks,31:33,6,11,.545,1,5,.200,2,5,.400,0,3,3,7,2,0,4,3,15,-12,31:33,.568,.591,.455,.455,0.0,9.9,4.8,31.4,2.8,0.0,23.3,21.9,97,116
4,Thanasis Antetokounmpo,Milwaukee Bucks,5:14,2,3,.667,0,1,.000,0,1,.000,0,0,0,0,1,0,0,2,4,+6,5:14,.581,.667,.333,.333,0.0,0.0,0.0,0.0,8.4,0.0,0.0,26.4,101,104
6,Pat Connaughton,Milwaukee Bucks,26:13,3,7,.429,2,4,.500,0,0,0,0,10,10,1,1,1,0,0,8,-20,26:13,.571,.571,.571,.000,0.0,39.8,19.1,4.9,1.7,3.4,0.0,10.7,111,111
7,Brook Lopez,Milwaukee Bucks,24:06,4,11,.364,0,5,.000,0,0,0,0,2,2,1,1,2,1,3,8,-7,24:06,.364,.364,.455,.000,0.0,8.7,4.1,5.7,1.8,7.4,8.3,20.0,68,113
8,Sterling Brown,Milwaukee Bucks,19:22,2,8,.250,1,4,.250,0,0,0,1,6,7,0,0,0,0,0,5,+6,19:22,.313,.313,.500,.000,5.0,32.3,18.1,0.0,0.0,0.0,0.0,16.6,70,120
9,Kyle Korver,Milwaukee Bucks,17:20,1,3,.333,0,2,.000,1,1,1.000,0,2,2,1,1,0,2,1,3,-11,17:20,.436,.333,.667,.333,0.0,12.0,5.8,6.9,2.5,0.0,36.8,12.6,62,117
10,Robin Lopez,Milwaukee Bucks,8:09,2,4,.500,1,1,1.000,0,0,0,1,0,1,0,0,0,0,0,5,-6,8:09,.625,.625,.250,.000,11.8,0.0,6.1,0.0,0.0,0.0,0.0,19.7,123,125
11,Ersan İlyasova,Milwaukee Bucks,7:30,1,2,.500,1,2,.500,0,0,0,0,1,1,0,0,0,0,0,3,+5,7:30,.750,.750,1.000,.000,0.0,13.9,6.7,0.0,0.0,0.0,0.0,10.7,132,123
12,Dragan Bender,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,D.J. Wilson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Milwaukee Bucks,240,43,95,.453,12,40,.300,17,26,.654,7,39,46,29,7,5,13,14,115,0,240,.540,.516,.421,.274,14.0,84.8,47.9,67.4,6.4,9.3,10.9,100.0,105.6,116.7
