,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Dallas Mavericks,240,46,88,.523,16,42,.381,12,15,.800,9,29,38,28,6,6,11,17,120,0,240,.634,.614,.477,.170,23.1,76.3,49.4,60.9,6.3,10.3,10.4,100.0,127.0,118.5
0,Caris LeVert,Cleveland Cavaliers,38:22,11,19,.579,3,4,.750,7,8,.875,2,4,6,4,0,0,2,1,32,-18,38:22,.710,.658,.211,.421,6.6,12.8,9.7,17.7,0.0,0.0,8.2,29.0,140,132
1,Darius Garland,Cleveland Cavaliers,37:00,10,17,.588,4,4,1.000,1,2,.500,0,5,5,10,4,0,4,0,25,+10,37:00,.699,.706,.235,.118,0.0,16.6,8.4,44.7,5.5,0.0,18.3,26.9,126,119
2,Lauri Markkanen,Cleveland Cavaliers,32:56,5,12,.417,1,6,.167,2,2,1.000,1,5,6,1,0,1,0,2,13,-10,32:56,.505,.458,.500,.167,3.8,18.7,11.4,4.2,0.0,3.2,0.0,17.8,114,129
3,Isaac Okoro,Cleveland Cavaliers,31:30,1,5,.200,0,2,.000,0,0,0,1,2,3,5,1,2,0,2,2,-8,31:30,.200,.200,.400,.000,4.0,7.8,5.9,18.8,1.6,6.6,0.0,7.2,102,125
4,Moses Brown,Cleveland Cavaliers,21:01,5,5,1.000,0,0,0,2,4,.500,1,8,9,0,0,0,1,3,12,-1,21:01,.888,1.000,.000,.800,6.0,46.8,26.7,0.0,0.0,0.0,12.9,16.8,147,125
6,Lamar Stevens,Cleveland Cavaliers,26:06,6,9,.667,0,0,0,4,4,1.000,2,2,4,0,0,0,2,4,16,+9,26:06,.743,.667,.000,.444,9.7,9.4,9.6,0.0,0.0,0.0,15.7,22.2,130,132
7,Kevin Love,Cleveland Cavaliers,25:50,3,10,.300,2,7,.286,0,0,0,1,4,5,3,0,0,2,2,8,-13,25:50,.400,.400,.700,.000,4.9,19.1,12.1,15.3,0.0,0.0,16.7,21.1,86,131
8,Brandon Goodwin,Cleveland Cavaliers,13:12,1,5,.200,1,2,.500,1,2,.500,0,0,0,0,0,0,1,1,4,-17,13:12,.340,.300,.400,.400,0.0,0.0,0.0,0.0,0.0,0.0,14.5,23.7,62,135
9,Dylan Windler,Cleveland Cavaliers,11:57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,+6,11:57,0,0,0,0,0.0,0.0,0.0,0.0,4.2,0.0,100.0,3.8,0,125
10,RJ Nembhard Jr.,Cleveland Cavaliers,2:05,0,1,.000,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,+2,2:05,.000,.000,.000,.000,60.6,0.0,29.9,54.9,24.4,0.0,0.0,21.8,103,78
11,Cedi Osman,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ed Davis,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,42,83,.506,11,25,.440,17,22,.773,9,30,39,24,7,3,13,15,112,0,240,.604,.572,.301,.265,23.7,76.9,50.6,57.1,7.4,6.5,12.3,100.0,118.5,127.0
