,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Luka Dončić,Dallas Mavericks,37:59,13,25,.520,2,7,.286,9,12,.750,2,9,11,9,3,1,5,2,37,+15,37:59,.611,.560,.280,.480,6.7,21.1,15.1,58.1,4.0,1.7,14.2,43.4,119,89
1,Dorian Finney-Smith,Dallas Mavericks,35:30,3,8,.375,2,5,.400,1,2,.500,3,4,7,4,2,2,1,2,9,+12,35:30,.507,.500,.625,.250,10.7,10.0,10.3,16.9,2.9,3.6,10.1,13.0,120,97
2,Jalen Brunson,Dallas Mavericks,30:31,3,8,.375,0,1,.000,7,7,1.000,0,1,1,3,1,0,2,0,13,+8,30:31,.587,.375,.125,.875,0.0,2.9,1.7,15.1,1.7,0.0,15.3,20.0,115,106
3,Kristaps Porziņģis,Dallas Mavericks,25:35,6,11,.545,2,7,.286,1,3,.333,1,7,8,2,0,6,0,6,15,+15,25:35,.609,.636,.636,.273,4.9,24.3,16.3,15.2,0.0,15.0,0.0,22.5,129,88
4,Maxi Kleber,Dallas Mavericks,23:55,2,3,.667,1,2,.500,2,3,.667,1,2,3,2,1,3,2,4,7,+13,23:55,.810,.833,.667,1.000,5.3,7.4,6.5,12.5,2.1,8.0,31.6,12.4,118,98
6,Tim Hardaway Jr.,Dallas Mavericks,26:01,3,8,.375,2,5,.400,1,2,.500,0,4,4,0,0,0,3,2,9,+7,26:01,.507,.500,.625,.250,0.0,13.7,8.0,0.0,0.0,0.0,25.3,21.4,72,102
7,Reggie Bullock,Dallas Mavericks,20:55,2,4,.500,0,2,.000,0,0,0,0,2,2,0,1,0,0,2,4,+2,20:55,.500,.500,.500,.000,0.0,8.5,5.0,0.0,2.4,0.0,0.0,8.9,102,100
8,Dwight Powell,Dallas Mavericks,20:35,2,4,.500,0,0,0,2,2,1.000,2,3,5,0,0,0,1,5,6,-5,20:35,.615,.500,.000,.500,12.3,13.0,12.7,0.0,0.0,0.0,17.0,13.4,118,102
9,Josh Green,Dallas Mavericks,14:44,2,3,.667,0,1,.000,0,0,0,0,1,1,2,2,0,1,0,4,+4,14:44,.667,.667,.333,.000,0.0,6.0,3.5,22.1,6.9,0.0,25.0,12.7,111,93
10,Trey Burke,Dallas Mavericks,1:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,111
11,Marquese Chriss,Dallas Mavericks,1:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,111
12,Theo Pinson,Dallas Mavericks,1:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,111
13,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Moses Brown,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Dallas Mavericks,240,36,74,.486,9,30,.300,23,31,.742,9,33,42,22,10,12,15,23,104,0,240,.593,.547,.405,.419,23.7,61.1,45.7,61.1,10.7,16.0,14.6,100.0,110.9,97.0
