,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Kawhi Leonard,Los Angeles Clippers,37:08,10,21,.476,2,4,.500,5,5,1.000,2,5,7,3,1,0,2,3,27,0,37:08,.582,.524,.190,.238,6.3,12.7,9.8,13.3,1.3,0.0,7.9,30.5,117,120
1,Paul George,Los Angeles Clippers,35:56,6,17,.353,1,7,.143,10,10,1.000,0,6,6,5,0,0,0,3,23,-3,35:56,.537,.382,.412,.588,0.0,15.7,8.7,19.7,0.0,0.0,0.0,26.7,124,122
2,Marcus Morris,Los Angeles Clippers,35:36,6,8,.750,1,1,1.000,3,4,.750,1,3,4,2,0,2,1,0,16,+2,35:36,.820,.813,.125,.500,3.3,7.9,5.9,8.0,0.0,4.2,9.3,13.6,153,120
3,Ivica Zubac,Los Angeles Clippers,24:39,7,9,.778,0,0,0,4,5,.800,4,8,12,0,0,1,4,5,18,+13,24:39,.804,.778,.000,.556,19.0,30.5,25.4,0.0,0.0,3.0,26.3,27.7,122,114
4,Patrick Beverley,Los Angeles Clippers,8:06,2,3,.667,0,0,0,0,1,.000,0,2,2,0,0,0,0,0,4,0,8:06,.581,.667,.000,.333,0.0,23.2,12.9,0.0,0.0,0.0,0.0,19.1,110,120
6,Reggie Jackson,Los Angeles Clippers,23:32,2,5,.400,1,4,.250,0,0,0,0,4,4,3,0,0,0,1,5,+12,23:32,.500,.500,.800,.000,0.0,16.0,8.9,16.1,0.0,0.0,0.0,9.5,122,122
7,JaMychal Green,Los Angeles Clippers,23:21,4,6,.667,2,4,.500,0,0,0,0,4,4,1,0,0,0,0,10,-15,23:21,.833,.833,.667,.000,0.0,16.1,8.9,6.1,0.0,0.0,0.0,11.5,164,122
8,Lou Williams,Los Angeles Clippers,20:48,3,8,.375,0,2,.000,1,2,.500,1,5,6,6,0,0,3,1,7,-14,20:48,.394,.375,.250,.250,5.6,22.6,15.1,39.5,0.0,0.0,25.3,25.7,86,120
9,Landry Shamet,Los Angeles Clippers,19:01,1,3,.333,0,2,.000,0,0,0,0,1,1,1,1,0,0,1,2,-1,19:01,.333,.333,.667,.000,0.0,4.9,2.7,6.4,2.6,0.0,0.0,7.1,85,119
10,Patrick Patterson,Los Angeles Clippers,11:53,1,5,.200,1,5,.200,0,0,0,0,2,2,0,0,0,0,2,3,-4,11:53,.300,.300,1.000,.000,0.0,15.8,8.8,0.0,0.0,0.0,0.0,18.9,64,121
11,Joakim Noah,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Rodney McGruder,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Terance Mann,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,42,85,.494,8,29,.276,23,27,.852,8,40,48,21,2,3,10,16,115,0,240,.594,.541,.341,.318,19.5,78.4,52.2,50.0,2.1,4.7,9.4,100.0,118.2,120.2
