,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Stanley Johnson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Paul Watson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Toronto Raptors,240,46,91,.505,17,43,.395,15,21,.714,8,36,44,25,8,6,15,18,124,0,240,.619,.599,.473,.231,18.2,87.8,51.8,54.3,7.6,13.0,13.0,100.0,118.1,107.6
0,Khris Middleton,Milwaukee Bucks,37:33,4,8,.500,1,3,.333,2,2,1.000,0,7,7,0,2,0,5,4,11,-19,37:33,.619,.563,.375,.250,0.0,20.3,10.5,0.0,2.4,0.0,36.0,16.0,72,117
1,Giannis Antetokounmpo,Milwaukee Bucks,37:17,11,20,.550,2,4,.500,10,14,.714,0,10,10,8,5,2,5,2,34,-9,37:17,.650,.600,.200,.700,0.0,29.3,15.1,39.9,6.1,5.4,16.0,36.1,117,104
2,Donte DiVincenzo,Milwaukee Bucks,31:57,5,14,.357,1,8,.125,1,2,.500,1,2,3,8,0,0,2,1,12,-6,31:57,.403,.393,.571,.143,3.7,6.8,5.3,37.0,0.0,0.0,11.8,22.8,96,126
3,Brook Lopez,Milwaukee Bucks,29:06,2,5,.400,1,2,.500,4,4,1.000,1,4,5,0,0,0,2,2,9,-17,29:06,.666,.500,.400,.800,4.0,15.0,9.7,0.0,0.0,0.0,22.8,13.0,107,124
4,Bryn Forbes,Milwaukee Bucks,25:33,3,7,.429,3,5,.600,2,3,.667,0,2,2,0,1,0,0,1,11,-11,25:33,.661,.643,.714,.429,0.0,8.5,4.4,0.0,1.8,0.0,0.0,14.1,125,121
6,Pat Connaughton,Milwaukee Bucks,31:21,8,15,.533,4,10,.400,0,0,0,2,3,5,1,0,3,1,2,20,+6,31:21,.667,.667,.667,.000,7.5,10.4,9.0,5.5,0.0,9.6,6.3,22.1,121,118
7,Bobby Portis,Milwaukee Bucks,23:46,7,11,.636,2,3,.667,0,0,0,0,6,6,2,1,0,1,4,16,-2,23:46,.727,.727,.273,.000,0.0,27.5,14.3,15.6,1.9,0.0,8.3,21.8,126,117
8,D.J. Augustin,Milwaukee Bucks,15:11,0,2,.000,0,2,.000,0,0,0,1,1,2,6,0,0,1,0,0,+2,15:11,.000,.000,1.000,.000,7.7,7.2,7.4,47.4,0.0,0.0,33.3,8.5,100,126
9,Torrey Craig,Milwaukee Bucks,8:05,0,1,.000,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,+1,8:05,.000,.000,.000,.000,0.0,13.5,7.0,0.0,5.7,0.0,0.0,5.3,0,111
10,Thanasis Antetokounmpo,Milwaukee Bucks,0:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,127
11,Jaylen Adams,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,D.J. Wilson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Milwaukee Bucks,240,40,83,.482,14,37,.378,19,25,.760,5,36,41,25,10,5,17,17,113,0,240,.601,.566,.446,.301,12.2,81.8,48.2,62.5,9.5,10.4,15.3,100.0,107.6,118.1
