,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Landry Shamet,Phoenix Suns,22:31,4,12,.333,2,8,.250,2,2,1.000,1,2,3,1,1,0,1,3,12,+12,22:31,.466,.417,.667,.167,5.8,9.7,7.9,6.8,2.1,0.0,7.2,27.5,94,96
4,Cameron Payne,Phoenix Suns,20:07,2,8,.250,1,3,.333,0,0,0,0,2,2,8,2,1,2,4,5,+11,20:07,.313,.313,.375,.000,0.0,10.8,5.9,54.2,4.8,5.1,20.0,22.2,91,85
6,Aaron Holiday,Phoenix Suns,27:53,3,9,.333,0,2,.000,3,3,1.000,1,2,3,9,1,0,4,3,9,+19,27:53,.436,.333,.222,.333,4.7,7.8,6.4,44.5,1.7,0.0,27.9,22.9,98,97
7,Cameron Johnson,Phoenix Suns,24:09,6,8,.750,4,5,.800,4,4,1.000,0,4,4,4,1,0,1,1,20,+19,24:09,1.025,1.000,.625,.500,0.0,18.1,9.8,28.3,2.0,0.0,9.3,19.9,177,95
8,Torrey Craig,Phoenix Suns,23:05,3,8,.375,2,6,.333,5,6,.833,0,4,4,1,1,0,3,0,13,+10,23:05,.611,.500,.750,.750,0.0,18.9,10.3,6.2,2.1,0.0,22.0,26.4,96,94
9,Ish Wainright,Phoenix Suns,15:08,1,3,.333,1,3,.333,0,0,0,0,3,3,0,0,0,0,2,3,-1,15:08,.500,.500,1.000,.000,0.0,21.6,11.7,0.0,0.0,0.0,0.0,8.8,95,98
10,JaVale McGee,Phoenix Suns,13:42,1,2,.500,0,0,0,3,4,.750,2,7,9,1,0,4,0,1,5,+10,13:42,.665,.500,.000,2.000,18.9,55.7,38.9,9.6,0.0,29.8,0.0,12.2,165,69
11,Bismack Biyombo,Phoenix Suns,8:36,1,2,.500,0,0,0,1,2,.500,1,3,4,1,0,1,1,1,3,-3,8:36,.521,.500,.000,1.000,15.1,38.1,27.6,16.2,0.0,11.9,25.8,20.1,101,86
12,Elfrid Payton,Phoenix Suns,5:15,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,+2,5:15,1.000,1.000,.000,.000,0.0,20.8,11.3,0.0,0.0,0.0,0.0,8.5,200,99
13,Team Totals,Phoenix Suns,240,40,80,.500,14,36,.389,26,31,.839,7,39,46,32,14,6,14,21,120,0,240,.641,.588,.450,.388,18.9,88.6,56.8,80.0,14.1,12.8,13.0,100.0,120.9,90.7
