,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Kyle O'Quinn,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Philadelphia 76ers,240,47,96,.490,17,37,.459,14,17,.824,14,31,45,24,8,2,12,18,125,0,240,.604,.578,.385,.177,29.8,88.6,54.9,51.1,8.1,4.0,10.4,100.0,126.4,109.2
0,Harrison Barnes,Sacramento Kings,37:44,5,10,.500,2,3,.667,3,4,.750,1,5,6,5,0,0,1,0,15,-16,37:44,.638,.600,.300,.400,3.6,13.5,9.3,17.8,0.0,0.0,7.8,15.6,131,131
1,De'Aaron Fox,Sacramento Kings,36:20,9,17,.529,0,4,.000,5,6,.833,0,3,3,7,1,1,1,2,23,-12,36:20,.586,.529,.235,.353,0.0,8.4,4.8,30.7,1.3,2.2,4.8,26.2,125,128
2,Bogdan Bogdanović,Sacramento Kings,35:07,5,8,.625,1,4,.250,2,2,1.000,0,6,6,5,1,0,1,1,13,-4,35:07,.732,.688,.500,.250,0.0,17.4,10.0,19.4,1.4,0.0,10.1,13.0,142,126
3,Nemanja Bjelica,Sacramento Kings,30:44,3,8,.375,1,5,.200,0,0,0,0,5,5,3,0,0,1,2,7,-14,30:44,.438,.438,.625,.000,0.0,16.6,9.5,12.6,0.0,0.0,11.1,13.5,91,130
4,Harry Giles,Sacramento Kings,15:18,5,8,.625,0,0,0,0,0,0,1,1,2,1,1,0,2,3,10,-15,15:18,.625,.625,.000,.000,9.0,6.7,7.7,11.9,3.2,0.0,20.0,30.2,100,126
6,Kent Bazemore,Sacramento Kings,32:42,5,9,.556,1,3,.333,3,4,.750,1,8,9,0,1,1,3,4,14,-2,32:42,.651,.611,.333,.444,4.2,25.0,16.1,0.0,1.5,2.5,21.8,19.4,100,122
7,Buddy Hield,Sacramento Kings,25:17,8,16,.500,6,10,.600,0,0,0,0,1,1,1,3,0,3,4,22,-5,25:17,.688,.688,.625,.000,0.0,4.0,2.3,7.1,5.8,0.0,15.8,34.7,104,120
8,Alex Len,Sacramento Kings,14:39,2,2,1.000,0,0,0,0,2,.000,1,3,4,0,0,0,4,3,4,-9,14:39,.694,1.000,.000,1.000,9.4,20.9,16.0,0.0,0.0,0.0,58.1,21.7,54,128
9,Cory Joseph,Sacramento Kings,12:09,0,1,.000,0,0,0,0,0,0,0,1,1,1,0,2,1,2,0,-8,12:09,.000,.000,.000,.000,0.0,8.4,4.8,9.4,0.0,13.4,50.0,7.6,31,124
10,Justin James,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Yogi Ferrell,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jabari Parker,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Sacramento Kings,240,42,79,.532,11,29,.379,13,18,.722,4,33,37,23,7,4,17,21,108,0,240,.621,.601,.367,.228,11.4,70.2,45.1,54.8,7.1,6.8,16.4,100.0,109.2,126.4
