,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Deonte Burton,Oklahoma City Thunder,7:25,0,3,.000,0,3,.000,0,0,0,0,0,0,1,2,0,0,1,0,-4,7:25,.000,.000,1.000,.000,0.0,0.0,0.0,19.0,13.2,0.0,0.0,17.1,19,103
12,Devon Hall,Oklahoma City Thunder,6:42,0,4,.000,0,2,.000,0,0,0,1,1,2,1,0,0,0,0,0,-9,6:42,.000,.000,.500,.000,12.4,19.9,15.2,21.1,0.0,0.0,0.0,25.2,29,128
13,Terrance Ferguson,Oklahoma City Thunder,5:59,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,0,3,-7,5:59,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,14.1,90,133
14,Team Totals,Oklahoma City Thunder,240,34,97,.351,13,43,.302,11,15,.733,12,24,36,19,12,2,10,20,92,0,240,.444,.418,.443,.155,20.7,66.7,38.3,55.9,12.3,3.8,8.8,100.0,93.9,123.6
0,Ja Morant,Memphis Grizzlies,31:58,5,12,.417,2,6,.333,7,7,1.000,0,4,4,9,0,0,5,2,19,+12,31:58,.630,.500,.500,.583,0.0,10.4,6.4,35.1,0.0,0.0,24.9,27.2,119,100
1,Dillon Brooks,Memphis Grizzlies,26:22,10,18,.556,2,4,.500,0,0,0,2,4,6,4,1,0,2,4,22,+8,26:22,.611,.611,.222,.000,10.1,12.6,11.6,26.2,1.9,0.0,10.0,32.9,126,95
2,Anthony Tolliver,Memphis Grizzlies,25:36,3,7,.429,2,5,.400,0,0,0,0,5,5,0,0,0,0,2,8,+21,25:36,.571,.571,.714,.000,0.0,16.2,10.0,0.0,0.0,0.0,0.0,11.8,126,98
3,Kyle Anderson,Memphis Grizzlies,24:44,3,7,.429,1,3,.333,0,0,0,0,3,3,4,2,1,2,1,7,+14,24:44,.500,.500,.429,.000,0.0,10.0,6.2,19.3,4.0,3.6,22.2,15.8,102,89
4,Jonas Valančiūnas,Memphis Grizzlies,24:10,8,11,.727,0,1,.000,3,3,1.000,5,6,11,2,1,1,3,3,19,+19,24:10,.771,.727,.091,.273,27.6,20.5,23.2,13.2,2.0,3.7,19.6,27.5,138,89
6,Grayson Allen,Memphis Grizzlies,23:56,3,8,.375,3,8,.375,2,2,1.000,0,1,1,1,0,1,0,0,11,+14,23:56,.619,.563,1.000,.250,0.0,3.5,2.1,5.0,0.0,3.7,0.0,16.1,144,101
7,De'Anthony Melton,Memphis Grizzlies,23:30,2,6,.333,0,1,.000,0,2,.000,1,6,7,4,2,0,0,2,4,+29,23:30,.291,.333,.167,.333,5.7,21.1,15.2,19.5,4.2,0.0,0.0,12.7,104,86
8,Gorgui Dieng,Memphis Grizzlies,22:12,3,4,.750,1,2,.500,5,5,1.000,2,5,7,0,0,1,2,4,12,+11,22:12,.968,.875,.500,1.250,12.0,18.6,16.1,0.0,0.0,4.0,24.4,16.0,151,94
9,Brandon Clarke,Memphis Grizzlies,20:28,6,6,1.000,0,0,0,0,0,0,2,6,8,0,0,0,2,1,12,+5,20:28,1.000,1.000,.000,.000,13.0,24.3,20.0,0.0,0.0,0.0,25.0,16.9,139,94
10,Marko Guduric,Memphis Grizzlies,4:58,1,2,.500,0,1,.000,1,1,1.000,0,2,2,0,0,0,0,0,3,+4,4:58,.615,.500,.500,.500,0.0,33.3,20.6,0.0,0.0,0.0,0.0,21.3,139,90
11,John Konchar,Memphis Grizzlies,4:58,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,+4,4:58,0,0,0,0,0.0,16.7,10.3,0.0,0.0,0.0,100.0,8.7,0,98
12,Yuta Watanabe,Memphis Grizzlies,3:34,2,2,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,+2,3:34,0,0,0,0,0.0,46.4,28.6,0.0,0.0,0.0,100.0,24.3,0,85
13,Josh Jackson,Memphis Grizzlies,3:34,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,+2,3:34,1.000,1.000,.000,.000,0.0,23.2,14.3,0.0,0.0,0.0,0.0,24.3,200,95
14,Team Totals,Memphis Grizzlies,240,46,83,.554,11,31,.355,18,20,.900,12,46,58,24,6,4,19,19,121,0,240,.659,.620,.373,.241,33.3,79.3,61.7,52.2,6.1,7.4,17.1,100.0,123.6,93.9
