,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Jahlil Okafor,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Detroit Pistons,240,40,79,.506,13,32,.406,24,31,.774,7,35,42,30,2,2,13,24,117,0,240,.631,.589,.405,.392,17.9,76.1,49.4,75.0,2.1,4.1,12.3,100.0,120.9,131.2
0,Dorian Finney-Smith,Dallas Mavericks,35:01,4,7,.571,3,6,.500,0,0,0,0,3,3,0,1,0,0,3,11,+12,35:01,.786,.786,.857,.000,0.0,10.5,4.8,0.0,1.4,0.0,0.0,8.8,153,123
1,Kristaps Porziņģis,Dallas Mavericks,33:06,6,13,.462,2,5,.400,5,6,.833,1,6,7,4,3,0,0,6,19,+5,33:06,.607,.538,.385,.462,3.2,22.3,11.9,15.6,4.5,0.0,0.0,20.7,140,114
2,Luka Dončić,Dallas Mavericks,33:00,10,22,.455,4,11,.364,6,10,.600,2,8,10,9,2,0,3,2,30,+10,33:00,.568,.545,.500,.455,6.3,29.8,17.1,41.6,3.0,0.0,10.2,39.1,121,116
3,Josh Richardson,Dallas Mavericks,28:20,4,9,.444,1,3,.333,3,4,.750,1,2,3,2,1,0,1,3,12,-14,28:20,.558,.500,.333,.444,3.7,8.7,6.0,8.6,1.8,0.0,8.5,18.2,117,122
4,Dwight Powell,Dallas Mavericks,11:26,3,4,.750,0,0,0,0,0,0,1,2,3,0,0,0,1,1,6,-2,11:26,.750,.750,.000,.000,9.1,21.5,14.8,0.0,0.0,0.0,20.0,19.2,119,124
6,Jalen Brunson,Dallas Mavericks,28:44,8,12,.667,1,2,.500,3,3,1.000,1,2,3,5,0,0,0,0,20,+10,28:44,.751,.708,.167,.250,3.6,8.6,5.9,25.6,0.0,0.0,0.0,20.3,166,127
7,Tim Hardaway Jr.,Dallas Mavericks,25:53,6,13,.462,3,9,.333,0,0,0,1,0,1,2,0,0,1,0,15,+13,25:53,.577,.577,.692,.000,4.0,0.0,2.2,10.6,0.0,0.0,7.1,23.7,116,128
8,Maxi Kleber,Dallas Mavericks,13:31,0,3,.000,0,2,.000,0,0,0,2,3,5,1,1,1,0,0,0,-1,13:31,.000,.000,.667,.000,15.4,27.3,20.9,7.7,3.7,7.6,0.0,9.7,75,110
9,Willie Cauley-Stein,Dallas Mavericks,12:56,3,4,.750,0,0,0,2,3,.667,2,2,4,1,0,1,0,6,8,+10,12:56,.752,.750,.000,.750,16.1,19.0,17.5,10.6,0.0,7.9,0.0,18.0,169,118
10,J.J. Redick,Dallas Mavericks,12:30,2,5,.400,2,5,.400,0,0,0,0,3,3,1,0,0,0,0,6,+4,12:30,.600,.600,1.000,.000,0.0,29.5,13.6,10.0,0.0,0.0,0.0,17.5,129,123
11,Nicolò Melli,Dallas Mavericks,5:33,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,+3,5:33,0,0,0,0,0.0,22.2,10.2,0.0,0.0,0.0,0,0.0,0,124
12,Trey Burke,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Josh Green,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Tyler Bey,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Dallas Mavericks,240,46,92,.500,16,43,.372,19,26,.731,11,32,43,25,8,2,6,22,127,0,240,.614,.587,.467,.283,23.9,82.1,50.6,54.3,8.3,4.3,5.5,100.0,131.2,120.9
