,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Javonte Green,Boston Celtics,6:08,0,2,.000,0,1,.000,0,0,0,1,0,1,0,0,0,0,1,0,-13,6:08,.000,.000,.500,.000,17.4,0.0,8.6,0.0,0.0,0.0,0.0,14.7,37,116
12,Grant Williams,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vincent Poirier,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,240,34,82,.415,10,30,.333,21,24,.875,10,36,46,26,7,3,14,14,99,0,240,.535,.476,.366,.293,22.2,78.3,50.5,76.5,7.4,5.6,13.1,100.0,105.2,106.3
0,Buddy Hield,Sacramento Kings,38:21,14,24,.583,7,12,.583,0,0,0,1,5,6,2,4,1,3,1,35,+6,38:21,.729,.729,.500,.000,2.7,13.9,8.3,12.2,5.3,2.4,11.1,31.8,124,98
1,Harrison Barnes,Sacramento Kings,33:24,4,10,.400,3,6,.500,2,2,1.000,0,3,3,3,1,0,1,0,13,+4,33:24,.597,.550,.600,.200,0.0,9.6,4.7,13.4,1.5,0.0,8.4,16.1,119,110
2,Nemanja Bjelica,Sacramento Kings,30:42,5,10,.500,1,4,.250,1,2,.500,4,10,14,4,0,1,0,4,12,+1,30:42,.551,.550,.400,.200,13.6,34.7,24.1,20.7,0.0,3.0,0.0,16.0,137,103
3,Richaun Holmes,Sacramento Kings,26:36,2,7,.286,0,0,0,5,6,.833,3,8,11,0,0,2,2,5,9,+1,26:36,.467,.286,.000,.857,11.8,32.1,21.8,0.0,0.0,6.9,17.2,19.8,95,101
4,Cory Joseph,Sacramento Kings,26:30,1,5,.200,0,1,.000,0,0,0,0,0,0,3,0,1,1,1,2,+6,26:30,.200,.200,.200,.000,0.0,0.0,0.0,15.0,0.0,3.5,16.7,10.2,62,114
6,Bogdan Bogdanović,Sacramento Kings,31:08,5,14,.357,2,7,.286,0,0,0,0,3,3,10,2,0,0,5,12,+1,31:08,.429,.429,.500,.000,0.0,10.3,5.1,50.9,3.3,0.0,0.0,20.3,118,105
7,Yogi Ferrell,Sacramento Kings,16:58,0,2,.000,0,1,.000,2,2,1.000,0,1,1,0,1,0,1,1,2,-4,16:58,.347,.000,.500,1.000,0.0,6.3,3.1,0.0,3.0,0.0,25.8,10.3,57,107
8,Trevor Ariza,Sacramento Kings,14:57,0,2,.000,0,1,.000,0,0,0,0,1,1,0,0,0,1,2,0,-10,14:57,.000,.000,.500,.000,0.0,7.1,3.5,0.0,0.0,0.0,33.3,9.1,0,114
9,Harry Giles,Sacramento Kings,11:20,4,9,.444,0,0,0,0,0,0,2,0,2,0,0,1,1,2,8,-6,11:20,.444,.444,.000,.000,18.4,0.0,9.3,0.0,0.0,8.1,10.0,39.9,87,110
10,Dewayne Dedmon,Sacramento Kings,10:04,3,6,.500,1,3,.333,0,0,0,0,4,4,0,0,1,2,3,7,+6,10:04,.583,.583,.500,.000,0.0,42.4,21.0,0.0,0.0,9.2,25.0,35.9,76,96
11,Wenyen Gabriel,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,DaQuan Jeffries,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Justin James,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Sacramento Kings,240,38,89,.427,14,35,.400,10,12,.833,10,35,45,22,8,7,12,24,100,0,240,.530,.506,.393,.135,21.7,77.8,49.5,57.9,8.5,13.5,11.3,100.0,106.3,105.2
