,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Hamidou Diallo,Oklahoma City Thunder,32:53,2,5,.400,0,2,.000,0,0,0,0,1,1,0,1,0,3,3,4,-2,32:53,.400,.400,.400,.000,0.0,3.0,1.7,0.0,1.5,0.0,37.5,10.5,48,113
2,Darius Bazley,Oklahoma City Thunder,31:14,2,9,.222,0,2,.000,5,6,.833,3,10,13,1,0,1,0,1,9,+2,31:14,.387,.222,.222,.667,11.5,32.0,22.7,3.8,0.0,2.6,0.0,16.1,109,105
3,Chris Paul,Oklahoma City Thunder,27:30,11,15,.733,3,5,.600,5,5,1.000,0,4,4,7,0,0,1,1,30,+20,27:30,.872,.833,.333,.333,0.0,14.5,7.9,51.3,0.0,0.0,5.5,28.7,173,113
4,Steven Adams,Oklahoma City Thunder,24:08,1,7,.143,0,0,0,3,4,.750,5,4,9,3,0,0,3,2,5,+20,24:08,.285,.143,.000,.571,24.9,16.6,20.3,14.5,0.0,0.0,25.5,21.1,84,112
6,Dennis Schröder,Oklahoma City Thunder,29:05,5,11,.455,2,2,1.000,3,4,.750,1,2,3,4,0,0,1,2,15,+6,29:05,.588,.545,.182,.364,4.1,6.9,5.6,19.0,0.0,0.0,7.3,20.5,128,116
7,Luguentz Dort,Oklahoma City Thunder,19:31,2,4,.500,1,3,.333,2,3,.667,0,0,0,2,2,0,1,4,7,+5,19:31,.658,.625,.750,.750,0.0,0.0,0.0,12.9,5.1,0.0,15.8,14.0,122,106
8,Nerlens Noel,Oklahoma City Thunder,19:10,6,7,.857,0,0,0,3,4,.750,0,5,5,2,2,2,0,3,15,-1,19:10,.856,.857,.000,.571,0.0,26.1,14.2,17.9,5.2,8.5,0.0,19.8,178,91
9,Deonte Burton,Oklahoma City Thunder,16:46,4,6,.667,0,2,.000,1,4,.250,0,3,3,0,0,1,1,3,9,+11,16:46,.580,.667,.333,.667,0.0,17.9,9.8,0.0,0.0,4.9,11.4,22.6,97,108
10,Mike Muscala,Oklahoma City Thunder,4:42,1,2,.500,1,2,.500,0,0,0,0,0,0,1,0,0,0,0,3,-6,4:42,.750,.750,1.000,.000,0.0,0.0,0.0,31.1,0.0,0.0,0.0,18.4,167,118
11,Kevin Hervey,Oklahoma City Thunder,0:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,118
12,Justin Patton,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Oklahoma City Thunder,240,43,83,.518,7,22,.318,26,36,.722,12,36,48,25,5,4,12,20,119,0,240,.602,.560,.265,.434,30.0,75.0,54.5,58.1,5.2,6.8,10.8,100.0,122.6,109.3
