,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Sindarius Thornwell,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Naji Marshall,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kira Lewis Jr.,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Willy Hernangómez,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,New Orleans Pelicans,240,42,80,.525,19,42,.452,10,20,.500,8,37,45,30,13,7,24,17,113,0,240,.636,.644,.525,.250,22.2,84.1,56.3,71.4,12.5,16.3,21.3,100.0,108.6,95.2
0,Pascal Siakam,Toronto Raptors,38:41,8,17,.471,3,7,.429,1,2,.500,0,6,6,6,0,0,4,1,20,-15,38:41,.559,.559,.412,.118,0.0,20.7,9.3,26.5,0.0,0.0,18.3,23.8,97,115
1,Kyle Lowry,Toronto Raptors,38:34,7,15,.467,4,9,.444,0,0,0,1,0,1,10,1,0,6,3,18,-1,38:34,.600,.600,.600,.000,2.8,0.0,1.6,42.5,1.2,0.0,28.6,22.9,99,115
2,OG Anunoby,Toronto Raptors,36:13,4,10,.400,0,5,.000,0,0,0,2,6,8,2,3,2,4,4,8,-14,36:13,.400,.400,.500,.000,6.0,22.1,13.3,8.1,3.8,7.0,28.6,16.2,68,101
3,Fred VanVleet,Toronto Raptors,29:36,3,12,.250,2,8,.250,1,2,.500,1,2,3,3,3,0,1,4,9,-18,29:36,.349,.333,.667,.167,3.7,9.0,6.1,14.7,4.7,0.0,7.2,19.7,79,104
4,Aron Baynes,Toronto Raptors,28:06,5,9,.556,1,4,.250,0,0,0,1,8,9,0,0,0,1,2,11,-17,28:06,.611,.611,.444,.000,3.9,38.0,19.2,0.0,0.0,0.0,10.0,14.9,104,111
6,Norman Powell,Toronto Raptors,23:09,2,11,.182,1,6,.167,7,8,.875,0,1,1,1,1,0,0,4,12,-13,23:09,.413,.227,.545,.727,0.0,5.8,2.6,6.1,2.0,0.0,0.0,26.3,93,111
7,Matt Thomas,Toronto Raptors,20:17,3,6,.500,3,5,.600,0,0,0,0,2,2,4,2,0,0,2,9,-1,20:17,.750,.750,.833,.000,0.0,13.1,5.9,30.6,4.5,0.0,0.0,12.4,157,104
8,Chris Boucher,Toronto Raptors,14:47,6,8,.750,0,1,.000,0,0,0,2,3,5,0,0,2,2,2,12,+2,14:47,.750,.750,.125,.000,14.8,27.1,20.3,0.0,0.0,17.1,20.0,28.4,110,104
9,DeAndre' Bembry,Toronto Raptors,5:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,+4,5:30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,23.0,100.0,7.6,0,106
10,Terence Davis,Toronto Raptors,2:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,2:35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,16.3,0,118
11,Malachi Flynn,Toronto Raptors,1:16,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,+2,1:16,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2,0,118
12,Stanley Johnson,Toronto Raptors,1:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,1:16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,118
13,Yuta Watanabe,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Paul Watson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Alex Len,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Toronto Raptors,240,38,89,.427,14,46,.304,9,12,.750,7,28,35,26,10,5,20,22,99,0,240,.525,.506,.517,.135,15.9,77.8,43.8,68.4,9.6,13.2,17.5,100.0,95.2,108.6
