,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Donovan Mitchell,Utah Jazz,34:58,7,21,.333,1,4,.250,3,3,1.000,1,6,7,5,1,0,1,1,18,-25,34:58,.403,.357,.190,.143,2.7,20.6,10.7,27.0,1.4,0.0,4.3,28.2,98,115
1,Mike Conley,Utah Jazz,33:59,4,13,.308,3,9,.333,2,4,.500,0,2,2,8,1,1,2,4,13,-4,33:59,.440,.423,.692,.308,0.0,7.1,3.1,38.5,1.5,1.9,11.9,20.9,102,117
2,Rudy Gobert,Utah Jazz,33:03,5,7,.714,0,0,0,6,9,.667,3,9,12,2,0,1,4,4,16,-4,33:03,.730,.714,.000,1.286,8.7,32.7,19.4,10.5,0.0,2.0,26.7,19.1,114,114
3,Bojan Bogdanović,Utah Jazz,32:03,7,18,.389,3,11,.273,4,4,1.000,0,7,7,1,2,0,1,3,21,-26,32:03,.531,.472,.611,.222,0.0,26.2,11.6,6.1,3.1,0.0,4.8,27.4,111,110
4,Royce O'Neale,Utah Jazz,28:22,1,4,.250,1,3,.333,0,0,0,1,0,1,2,0,0,0,3,3,-20,28:22,.375,.375,.750,.000,3.4,0.0,1.9,10.2,0.0,0.0,0.0,6.0,114,123
6,Danuel House Jr.,Utah Jazz,24:32,3,7,.429,1,4,.250,3,6,.500,1,2,3,0,2,1,0,0,10,+15,24:32,.519,.500,.571,.857,3.9,9.8,6.5,0.0,4.1,2.7,0.0,16.6,115,110
7,Jordan Clarkson,Utah Jazz,21:53,2,10,.200,2,7,.286,3,3,1.000,1,2,3,0,0,0,2,0,9,+17,21:53,.398,.300,.700,.300,4.4,11.0,7.3,0.0,0.0,0.0,15.0,25.7,79,121
8,Hassan Whiteside,Utah Jazz,14:57,4,5,.800,0,0,0,3,4,.750,6,1,7,0,0,1,1,2,11,-2,14:57,.814,.800,.000,.800,38.5,8.0,25.0,0.0,0.0,4.4,12.9,21.9,155,118
9,Juancho Hernangómez,Utah Jazz,13:02,2,2,1.000,0,0,0,0,0,0,2,0,2,0,1,0,0,0,4,+19,13:02,1.000,1.000,.000,.000,14.7,0.0,8.2,0.0,3.8,0.0,0.0,6.5,207,115
10,Jared Butler,Utah Jazz,3:11,0,1,.000,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,3:11,.000,.000,.000,.000,0.0,0.0,0.0,86.2,15.7,0.0,0.0,13.3,89,90
11,Xavier Sneed,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Rudy Gay,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Nickeil Alexander-Walker,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Eric Paschall,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Utah Jazz,240,35,88,.398,11,38,.289,24,33,.727,15,29,44,20,8,4,11,18,105,0,240,.512,.460,.432,.375,30.0,72.5,48.9,57.1,8.3,5.5,9.7,100.0,109.0,115.2
