,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Nemanja Bjelica,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Moses Moody,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Damion Lee,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Golden State Warriors,240,38,92,.413,19,46,.413,8,8,1.000,15,29,44,27,13,7,15,20,103,0,240,.539,.516,.500,.087,33.3,72.5,51.8,71.1,14.1,13.5,13.6,100.0,111.8,97.7
0,Jaylen Brown,Boston Celtics,44:00,12,23,.522,5,11,.455,5,6,.833,1,6,7,3,1,0,5,2,34,+1,44:00,.663,.630,.478,.261,2.7,14.5,9.0,15.7,1.2,0.0,16.3,31.2,111,116
1,Jayson Tatum,Boston Celtics,40:13,6,18,.333,1,4,.250,0,0,0,0,3,3,7,3,1,5,3,13,-2,40:13,.361,.361,.222,.000,0.0,8.0,4.2,31.1,3.9,2.6,21.7,25.6,74,111
2,Al Horford,Boston Celtics,39:13,6,8,.750,4,5,.800,3,3,1.000,3,11,14,2,2,1,3,1,19,+2,39:13,1.019,1.000,.625,.375,9.2,29.9,20.2,9.2,2.7,2.7,24.4,14.1,141,103
3,Marcus Smart,Boston Celtics,38:29,4,12,.333,1,2,.500,0,0,0,1,5,6,9,2,0,3,5,9,+7,38:29,.375,.375,.167,.000,3.1,13.9,8.8,38.7,2.7,0.0,20.0,17.4,91,112
4,Robert Williams,Boston Celtics,32:37,4,8,.500,0,0,0,2,2,1.000,5,2,7,2,0,5,2,2,10,-1,32:37,.563,.500,.000,.250,18.4,6.5,12.1,10.5,0.0,16.0,18.4,14.9,113,115
6,Derrick White,Boston Celtics,16:27,1,6,.167,0,2,.000,0,0,0,0,1,1,2,0,0,1,1,2,-26,16:27,.167,.167,.333,.000,0.0,6.5,3.4,18.8,0.0,0.0,14.3,19.0,49,123
7,Grant Williams,Boston Celtics,15:51,1,2,.500,0,1,.000,1,1,1.000,0,1,1,1,0,1,1,1,3,-18,15:51,.615,.500,.500,.500,0.0,6.7,3.6,9.8,0.0,6.6,29.1,9.7,97,120
8,Payton Pritchard,Boston Celtics,7:57,0,2,.000,0,2,.000,0,0,0,1,0,1,1,0,0,1,0,0,-20,7:57,.000,.000,1.000,.000,15.1,0.0,7.1,17.8,0.0,0.0,33.3,16.9,37,126
9,Sam Hauser,Boston Celtics,1:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,126
10,Luke Kornet,Boston Celtics,1:03,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,-2,1:03,0,0,0,0,0.0,100.0,53.8,0.0,0.0,0.0,100.0,42.6,0,74
11,Aaron Nesmith,Boston Celtics,1:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,1:03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,126
12,Nik Stauskas,Boston Celtics,1:03,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:03,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6,0,126
13,Juwan Morgan,Boston Celtics,1:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,126
14,Daniel Theis,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Malik Fitts,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Boston Celtics,240,34,80,.425,11,28,.393,11,12,.917,11,30,41,27,8,8,22,16,90,0,240,.528,.494,.350,.150,27.5,66.7,48.2,79.4,8.7,17.4,20.5,100.0,97.7,111.8
