,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Karl-Anthony Towns,Minnesota Timberwolves,29:23,11,15,.733,3,4,.750,5,5,1.000,5,5,10,2,2,2,3,3,30,+34,29:23,.872,.833,.267,.333,19.4,18.2,18.8,13.6,3.1,5.9,14.9,27.8,152,100
2,Jaden McDaniels,Minnesota Timberwolves,25:31,2,3,.667,0,1,.000,0,0,0,0,4,4,1,4,2,1,3,4,+26,25:31,.667,.667,.333,.000,0.0,16.7,8.6,4.9,7.2,6.8,25.0,6.3,104,91
3,D'Angelo Russell,Minnesota Timberwolves,24:41,6,16,.375,4,8,.500,6,8,.750,0,3,3,7,1,1,3,3,22,+9,24:41,.564,.500,.500,.500,0.0,13.0,6.7,44.9,1.9,3.5,13.3,36.9,119,105
4,Josh Okogie,Minnesota Timberwolves,21:11,2,5,.400,0,1,.000,2,2,1.000,2,3,5,0,2,2,0,1,6,+20,21:11,.510,.400,.200,.400,10.8,15.1,13.0,0.0,4.3,8.2,0.0,11.2,130,97
6,Malik Beasley,Minnesota Timberwolves,20:31,4,8,.500,1,4,.250,0,2,.000,0,1,1,4,2,2,0,1,9,+6,20:31,.507,.563,.500,.250,0.0,5.2,2.7,28.7,4.5,8.5,0.0,17.5,125,99
7,Jordan McLaughlin,Minnesota Timberwolves,18:39,1,3,.333,0,1,.000,1,2,.500,1,1,2,4,2,0,1,1,3,+20,18:39,.387,.333,.333,.667,6.1,5.7,5.9,26.1,4.9,0.0,20.5,10.6,111,103
8,Naz Reid,Minnesota Timberwolves,18:37,2,5,.400,0,2,.000,1,2,.500,2,5,7,1,1,3,2,3,5,-16,18:37,.425,.400,.400,.400,12.3,28.6,20.7,7.0,2.5,14.1,25.4,17.1,85,93
9,Taurean Prince,Minnesota Timberwolves,16:08,1,3,.333,1,3,.333,2,2,1.000,0,3,3,2,1,0,1,1,5,+2,16:08,.644,.500,1.000,.667,0.0,19.8,10.3,15.2,2.8,0.0,20.5,12.2,125,103
10,Jarred Vanderbilt,Minnesota Timberwolves,15:07,0,0,0,0,0,0,2,2,1.000,0,3,3,1,2,0,0,3,2,+4,15:07,1.136,0,0,0,0.0,21.2,10.9,7.6,6.1,0.0,0.0,2.4,247,95
11,Jaylen Nowell,Minnesota Timberwolves,5:33,1,3,.333,0,0,0,0,0,0,1,1,2,1,0,0,1,1,2,-13,5:33,.333,.333,.000,.000,20.6,19.2,19.9,25.9,0.0,0.0,25.0,29.2,81,109
12,Leandro Bolmaro,Minnesota Timberwolves,4:40,0,1,.000,0,0,0,2,2,1.000,0,0,0,0,0,0,1,0,2,-11,4:40,.532,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,25.0,77,115
13,Jake Layman,Minnesota Timberwolves,4:40,1,3,.333,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,2,-11,4:40,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,75,115
14,McKinley Wright IV,Minnesota Timberwolves,4:08,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,0,3,-6,4:08,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,19.6,76,115
15,Patrick Beverley,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Minnesota Timberwolves,240,42,87,.483,16,38,.421,24,31,.774,13,33,46,26,18,12,18,22,124,0,240,.616,.575,.437,.356,31.0,73.3,52.9,61.9,17.2,21.8,15.2,100.0,118.3,101.1
