,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Timothé Luwawu-Cabarrot,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Sharife Cooper,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Solomon Hill,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jalen Johnson,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Atlanta Hawks,240,40,96,.417,8,30,.267,14,17,.824,21,34,55,21,4,4,11,14,102,0,240,.493,.458,.313,.177,37.5,79.1,55.6,52.5,4.3,7.0,9.6,100.0,110.2,107.0
0,Brandon Ingram,New Orleans Pelicans,38:47,8,21,.381,3,7,.429,1,1,1.000,1,7,8,4,1,2,2,3,20,-11,38:47,.466,.452,.333,.048,2.9,15.5,10.0,16.4,1.3,3.8,8.5,27.4,95,107
1,Jonas Valančiūnas,New Orleans Pelicans,35:42,6,14,.429,0,0,0,4,4,1.000,6,9,15,3,1,1,2,2,16,+13,35:42,.508,.429,.000,.286,18.8,21.6,20.4,12.6,1.5,2.0,11.3,22.5,113,104
2,Devonte' Graham,New Orleans Pelicans,31:47,8,17,.471,5,10,.500,0,0,0,1,4,5,6,1,0,0,2,21,+5,31:47,.618,.618,.588,.000,3.5,10.8,7.6,32.5,1.6,0.0,0.0,24.2,135,111
3,Nickeil Alexander-Walker,New Orleans Pelicans,30:12,3,14,.214,0,7,.000,0,0,0,0,3,3,3,0,1,0,1,6,-3,30:12,.214,.214,.500,.000,0.0,8.5,4.8,13.5,0.0,2.4,0.0,21.0,59,115
4,Herbert Jones,New Orleans Pelicans,22:11,3,4,.750,1,1,1.000,1,2,.500,0,1,1,1,0,1,1,4,8,-6,22:11,.820,.875,.250,.500,0.0,3.9,2.2,6.5,0.0,3.3,17.0,12.0,129,117
6,Trey Murphy III,New Orleans Pelicans,25:52,3,7,.429,2,4,.500,0,0,0,1,2,3,0,0,0,2,1,8,+5,25:52,.571,.571,.571,.000,4.3,6.6,5.6,0.0,0.0,0.0,22.2,15.8,88,117
7,Naji Marshall,New Orleans Pelicans,19:21,0,4,.000,0,4,.000,0,0,0,0,6,6,4,1,0,1,2,0,-3,19:21,.000,.000,1.000,.000,0.0,26.6,15.0,24.8,2.7,0.0,20.0,11.7,43,99
8,Kira Lewis Jr.,New Orleans Pelicans,16:13,3,5,.600,0,2,.000,0,0,0,0,1,1,3,0,0,1,2,6,-8,16:13,.600,.600,.400,.000,0.0,5.3,3.0,28.5,0.0,0.0,16.7,16.8,113,118
9,Jaxson Hayes,New Orleans Pelicans,11:10,3,3,1.000,0,0,0,2,2,1.000,0,2,2,0,0,1,0,0,8,-14,11:10,1.031,1.000,.000,.667,0.0,15.4,8.7,0.0,0.0,6.5,0.0,15.7,216,109
10,Garrett Temple,New Orleans Pelicans,8:45,3,4,.750,0,1,.000,0,0,0,0,0,0,0,1,0,0,2,6,+7,8:45,.750,.750,.250,.000,0.0,0.0,0.0,0.0,5.9,0.0,0.0,20.7,140,108
11,Daulton Hommes,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Didi Louzada,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jose Alvarado,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Tomáš Satoranský,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Willy Hernangómez,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,New Orleans Pelicans,240,40,93,.430,11,36,.306,8,9,.889,9,35,44,24,5,6,9,19,99,0,240,.511,.489,.387,.097,20.9,62.5,44.4,60.0,5.4,9.1,8.5,100.0,107.0,110.2
