,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Matisse Thybulle,Philadelphia 76ers,8:14,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,1,0,-4,8:14,.000,.000,1.000,.000,0.0,13.9,6.9,0.0,0.0,0.0,0.0,5.3,0,122
12,Dakota Mathias,Philadelphia 76ers,7:04,3,6,.500,2,4,.500,0,0,0,0,1,1,2,0,0,0,0,8,+6,7:04,.000,.000,1.000,.000,0.0,0.0,0.0,20.6,0.0,0.0,0.0,12.4,31,125
13,Isaiah Joe,Philadelphia 76ers,7:04,1,2,.500,0,1,.000,0,0,0,0,1,1,1,1,0,0,0,2,+6,7:04,.500,.500,.500,.000,0.0,16.2,8.1,25.9,6.8,0.0,0.0,12.4,117,108
14,Terrance Ferguson,Philadelphia 76ers,7:04,0,2,.000,0,2,.000,0,0,0,0,0,0,1,0,0,0,1,0,+6,7:04,.667,.667,.667,.000,0.0,16.2,8.1,100.0,0.0,0.0,0.0,37.2,134,122
15,Joel Embiid,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Philadelphia 76ers,240,33,79,.418,12,37,.324,16,22,.727,8,31,39,24,9,5,21,19,94,0,240,.530,.494,.468,.278,19.0,73.8,46.4,72.7,9.0,7.4,19.1,100.0,93.6,117.5
0,Larry Nance Jr.,Cleveland Cavaliers,35:22,5,6,.833,3,4,.750,0,0,0,1,3,4,5,2,0,4,3,13,+21,35:22,1.083,1.083,.667,.000,3.2,9.7,6.5,16.5,2.7,0.0,40.0,11.9,122,97
1,Collin Sexton,Cleveland Cavaliers,29:20,8,15,.533,1,2,.500,5,6,.833,0,3,3,3,1,0,1,1,22,+9,29:20,.624,.567,.133,.400,0.0,11.7,5.8,14.1,1.6,0.0,5.4,26.7,127,99
2,Darius Garland,Cleveland Cavaliers,28:56,7,15,.467,0,3,.000,0,0,0,0,0,0,7,2,0,2,2,14,+21,28:56,.467,.467,.200,.000,0.0,0.0,0.0,31.9,3.3,0.0,11.8,24.7,102,98
3,Andre Drummond,Cleveland Cavaliers,25:40,11,18,.611,0,0,0,2,4,.500,6,8,14,3,3,2,1,1,24,+27,25:40,.607,.611,.000,.222,26.7,35.6,31.2,20.5,5.6,8.9,4.8,34.0,130,79
4,Kevin Love,Cleveland Cavaliers,8:50,2,6,.333,0,1,.000,0,0,0,1,2,3,2,1,0,0,0,4,+2,8:50,.333,.333,.167,.000,12.9,25.9,19.4,29.3,5.4,0.0,0.0,28.6,98,87
6,Dante Exum,Cleveland Cavaliers,23:05,3,5,.600,0,1,.000,0,0,0,1,3,4,6,2,0,1,5,6,+29,23:05,.600,.600,.200,.000,5.0,14.9,9.9,29.9,4.1,0.0,16.7,10.9,133,92
7,Cedi Osman,Cleveland Cavaliers,21:46,5,8,.625,2,4,.500,2,2,1.000,0,2,2,2,1,1,1,4,14,+20,21:46,.788,.750,.500,.250,0.0,10.5,5.3,11.9,2.2,5.3,10.1,19.1,143,95
8,Damyean Dotson,Cleveland Cavaliers,19:42,2,5,.400,1,3,.333,0,0,0,0,1,1,1,1,0,2,0,5,+5,19:42,.500,.500,.600,.000,0.0,5.8,2.9,5.6,2.4,0.0,28.6,15.0,74,99
9,JaVale McGee,Cleveland Cavaliers,16:26,2,6,.333,1,2,.500,2,2,1.000,0,6,6,2,0,2,2,2,7,0,16:26,.509,.417,.333,.333,0.0,41.7,20.9,13.9,0.0,13.9,22.5,22.7,91,88
10,Dean Wade,Cleveland Cavaliers,14:25,1,4,.250,1,3,.333,0,0,0,1,3,4,0,0,1,1,2,3,-7,14:25,.375,.375,.750,.000,7.9,23.8,15.9,0.0,0.0,7.9,20.0,14.6,74,95
11,Marques Bolden,Cleveland Cavaliers,5:54,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,5:54,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,200,106
12,Thon Maker,Cleveland Cavaliers,5:54,1,1,1.000,0,0,0,0,0,0,1,1,2,0,0,0,1,2,2,-3,5:54,1.000,1.000,.000,.000,19.4,19.4,19.4,0.0,0.0,0.0,50.0,14.3,99,100
13,Lamar Stevens,Cleveland Cavaliers,4:40,0,1,.000,0,0,0,2,2,1.000,0,2,2,0,0,0,0,0,2,-1,4:40,.532,.000,.000,2.000,0.0,49.0,24.5,0.0,0.0,0.0,0.0,17.0,127,94
14,Team Totals,Cleveland Cavaliers,240,48,91,.527,9,23,.391,13,16,.813,11,34,45,31,13,6,16,22,118,0,240,.602,.577,.253,.176,26.2,81.0,53.6,64.6,12.9,14.3,14.0,100.0,117.5,93.6
