,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jaxson Hayes,New Orleans Pelicans,4:27,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,0,-7,4:27,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,21.6,0.0,19.9,0,101
12,Jose Alvarado,New Orleans Pelicans,1:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,1:03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,122
13,Didi Louzada,New Orleans Pelicans,1:03,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,+1,1:03,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0,0.0,232,122
14,Brandon Ingram,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,New Orleans Pelicans,240,37,86,.430,12,34,.353,13,15,.867,8,32,40,24,1,3,16,16,99,0,240,.535,.500,.395,.174,19.5,88.9,51.9,64.9,1.1,6.0,14.7,100.0,104.2,117.9
0,Harrison Barnes,Sacramento Kings,38:47,5,8,.625,4,6,.667,9,10,.900,1,7,8,3,1,0,3,4,23,+13,38:47,.927,.875,.750,1.250,3.4,21.1,12.9,10.4,1.3,0.0,19.5,19.5,148,106
1,De'Aaron Fox,Sacramento Kings,37:49,8,14,.571,2,3,.667,1,2,.500,0,2,2,5,1,0,1,2,19,+10,37:49,.638,.643,.214,.143,0.0,6.2,3.3,19.9,1.3,0.0,6.3,20.6,123,109
2,Tyrese Haliburton,Sacramento Kings,36:36,6,11,.545,1,3,.333,7,8,.875,0,4,4,7,4,2,0,1,20,+7,36:36,.689,.591,.273,.727,0.0,12.8,6.8,26.9,5.5,5.0,0.0,19.5,152,95
3,Maurice Harkless,Sacramento Kings,32:25,1,4,.250,1,4,.250,0,0,0,0,5,5,1,1,1,1,2,3,-1,32:25,.375,.375,1.000,.000,0.0,18.1,9.6,3.7,1.6,2.8,20.0,7.6,66,104
4,Richaun Holmes,Sacramento Kings,16:23,6,9,.667,0,1,.000,0,0,0,1,5,6,1,0,0,1,4,12,-9,16:23,.667,.667,.111,.000,8.1,35.7,22.8,12.0,0.0,0.0,10.0,30.0,116,105
6,Davion Mitchell,Sacramento Kings,26:04,6,12,.500,0,2,.000,0,0,0,0,2,2,8,0,0,0,2,12,+12,26:04,.500,.500,.167,.000,0.0,9.0,4.8,47.6,0.0,0.0,0.0,22.6,122,112
7,Buddy Hield,Sacramento Kings,22:57,4,13,.308,2,10,.200,1,2,.500,2,3,5,0,1,0,0,0,11,+12,22:57,.396,.385,.769,.154,11.6,15.3,13.6,0.0,2.2,0.0,0.0,29.7,87,105
8,Alex Len,Sacramento Kings,20:39,6,9,.667,0,1,.000,0,0,0,0,5,5,2,0,3,2,5,12,+16,20:39,.667,.667,.111,.000,0.0,28.3,15.1,16.6,0.0,13.4,18.2,26.2,104,97
9,Tristan Thompson,Sacramento Kings,8:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,+5,8:19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,11.1,0,0.0,0,106
10,Jahmi'us Ramsey,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Marvin Bagley III,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Damian Jones,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Terence Davis,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Chimezie Metu,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Sacramento Kings,240,42,80,.525,10,30,.333,18,22,.818,4,33,37,27,8,7,8,21,112,0,240,.624,.588,.375,.275,11.1,80.5,48.1,64.3,8.4,13.5,8.2,100.0,117.9,104.2
