,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Bryn Forbes,San Antonio Spurs,36:35,10,13,.769,5,6,.833,0,3,.000,0,2,2,4,0,0,2,6,25,-1,36:35,.873,.962,.462,.231,0.0,5.1,2.7,18.6,0.0,0.0,12.3,18.5,137,118
3,Derrick White,San Antonio Spurs,25:41,5,9,.556,1,4,.250,1,1,1.000,1,0,1,3,0,0,1,2,12,-24,25:41,.636,.611,.444,.111,4.2,0.0,1.9,17.5,0.0,0.0,9.6,16.8,124,121
4,Rudy Gay,San Antonio Spurs,22:52,4,12,.333,0,2,.000,6,6,1.000,1,4,5,2,1,1,2,0,14,-19,22:52,.478,.333,.167,.500,4.7,16.4,10.9,12.7,2.1,4.2,12.0,30.1,97,106
6,Patty Mills,San Antonio Spurs,35:44,2,8,.250,2,7,.286,3,3,1.000,0,6,6,6,0,0,1,1,9,+11,35:44,.483,.375,.875,.375,0.0,15.7,8.4,20.8,0.0,0.0,9.7,12.0,113,113
7,Lonnie Walker IV,San Antonio Spurs,34:53,10,18,.556,4,7,.571,4,6,.667,0,4,4,0,3,1,2,5,28,+29,34:53,.678,.667,.389,.333,0.0,10.7,5.7,0.0,4.0,2.8,8.8,26.9,116,105
8,Trey Lyles,San Antonio Spurs,19:37,3,6,.500,1,3,.333,0,0,0,2,7,9,3,2,1,1,1,7,+7,19:37,.583,.583,.500,.000,11.0,33.4,22.9,21.6,4.8,4.9,14.3,14.8,121,91
9,Dejounte Murray,San Antonio Spurs,17:58,3,8,.375,0,0,0,1,2,.500,2,3,5,2,2,0,1,4,7,+17,17:58,.394,.375,.000,.250,12.0,15.6,13.9,16.0,5.2,0.0,10.1,22.8,92,101
10,DeMarre Carroll,San Antonio Spurs,8:18,0,0,0,0,0,0,2,4,.500,0,2,2,0,1,0,4,2,2,+4,8:18,.568,0,0,0,0.0,22.5,12.0,0.0,5.7,0.0,69.4,28.7,34,96
11,Drew Eubanks,San Antonio Spurs,6:16,1,1,1.000,0,0,0,0,0,0,0,2,2,1,0,0,1,0,2,+1,6:16,1.000,1.000,.000,.000,0.0,29.9,16.0,22.7,0.0,0.0,50.0,13.2,97,106
12,Marco Belinelli,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,LaMarcus Aldridge,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,290,50,106,.472,13,30,.433,22,32,.688,12,44,56,35,10,8,20,27,135,0,290,.562,.533,.283,.302,22.2,71.0,48.3,70.0,8.1,13.3,14.3,100.0,109.6,107.9
