,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Gary Trent Jr.,Toronto Raptors,40:35,11,20,.550,6,10,.600,5,8,.625,0,2,2,1,1,0,1,2,33,+3,40:35,.702,.700,.500,.400,0.0,6.2,2.9,4.6,1.3,0.0,4.1,26.7,143,119
2,Fred VanVleet,Toronto Raptors,38:29,5,11,.455,2,6,.333,9,11,.818,1,3,4,6,3,1,3,3,21,+2,38:29,.663,.545,.545,1.000,2.9,9.8,6.2,22.8,4.1,2.6,15.9,21.6,133,111
3,OG Anunoby,Toronto Raptors,35:32,6,10,.600,0,1,.000,1,1,1.000,1,2,3,3,1,0,3,4,13,-4,35:32,.623,.600,.100,.100,3.1,7.1,5.0,13.1,1.5,0.0,22.3,16.7,109,119
4,Pascal Siakam,Toronto Raptors,34:50,5,14,.357,1,3,.333,5,7,.714,7,7,14,4,3,0,4,4,16,+6,34:50,.468,.393,.214,.500,22.4,25.4,23.8,17.2,4.5,0.0,19.0,26.7,106,107
6,Precious Achiuwa,Toronto Raptors,19:01,5,7,.714,2,3,.667,0,2,.000,3,4,7,1,1,1,2,4,12,-1,19:01,.761,.857,.429,.286,17.6,26.6,21.8,9.6,2.7,5.3,20.2,22.9,123,108
7,Chris Boucher,Toronto Raptors,17:33,1,3,.333,0,1,.000,0,0,0,0,3,3,0,0,1,0,3,2,+3,17:33,.333,.333,.333,.000,0.0,21.6,10.1,0.0,0.0,5.7,0.0,7.5,80,115
8,Dalano Banton,Toronto Raptors,7:41,1,3,.333,0,0,0,0,0,0,1,0,1,3,0,0,0,0,2,+4,7:41,.333,.333,.000,.000,14.5,0.0,7.7,57.2,0.0,0.0,0.0,17.2,131,124
9,Justin Champagnie,Toronto Raptors,4:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,+2,4:42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,9.4,0,124
10,Svi Mykhailiuk,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Yuta Watanabe,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Malachi Flynn,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Toronto Raptors,240,39,81,.481,12,26,.462,20,29,.690,15,28,43,20,9,3,15,24,110,0,240,.587,.556,.321,.358,34.9,73.7,53.1,51.3,9.7,6.3,13.8,100.0,119.1,114.8
