,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Alen Smailagić,Golden State Warriors,7:03,1,2,.500,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,+6,7:03,.500,.500,.000,.000,0.0,0.0,0.0,25.0,0.0,0.0,0.0,11.6,116,116
12,Team Totals,Golden State Warriors,240,34,86,.395,5,26,.192,25,32,.781,10,34,44,19,13,4,17,18,98,0,240,.490,.424,.302,.372,21.3,85.0,50.6,55.9,12.4,7.8,14.5,100.0,93.6,106.0
0,Buddy Hield,Sacramento Kings,35:42,7,17,.412,4,10,.400,3,5,.600,1,1,2,5,1,0,2,4,21,+26,35:42,.547,.529,.588,.294,3.4,2.9,3.1,22.7,1.3,0.0,9.4,25.2,108,100
1,Harrison Barnes,Sacramento Kings,33:27,6,12,.500,3,5,.600,3,3,1.000,0,4,4,2,1,0,0,0,18,+20,33:27,.676,.625,.417,.250,0.0,12.2,6.6,9.4,1.4,0.0,0.0,16.9,136,97
2,De'Aaron Fox,Sacramento Kings,30:18,7,14,.500,0,1,.000,7,8,.875,1,3,4,7,1,1,6,3,21,+17,30:18,.599,.500,.071,.571,4.0,10.1,7.3,39.7,1.5,2.6,25.5,32.9,104,95
3,Nemanja Bjelica,Sacramento Kings,27:17,2,4,.500,2,4,.500,2,2,1.000,0,10,10,1,0,0,2,5,8,+24,27:17,.820,.750,1.000,.500,0.0,37.4,20.2,5.0,0.0,0.0,29.1,10.7,110,93
4,Richaun Holmes,Sacramento Kings,20:08,3,5,.600,0,0,0,1,1,1.000,0,4,4,1,1,2,3,2,7,+18,20:08,.643,.600,.000,.200,0.0,20.3,11.0,7.5,2.3,7.9,35.5,17.8,80,87
6,Trevor Ariza,Sacramento Kings,32:12,7,9,.778,4,6,.667,0,2,.000,1,5,6,3,2,0,0,2,18,-1,32:12,.911,1.000,.667,.222,3.7,15.9,10.3,15.7,2.8,0.0,0.0,13.0,172,93
7,Cory Joseph,Sacramento Kings,22:04,4,8,.500,2,3,.667,2,2,1.000,1,2,3,3,1,0,2,0,12,+6,22:04,.676,.625,.375,.250,5.4,9.3,7.5,21.5,2.1,0.0,18.4,20.9,118,96
8,Harry Giles,Sacramento Kings,15:46,2,6,.333,0,0,0,0,0,0,1,5,6,4,2,0,4,2,4,+3,15:46,.333,.333,.000,.000,7.6,32.4,21.0,37.0,5.8,0.0,40.0,26.9,66,82
9,Wenyen Gabriel,Sacramento Kings,8:11,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,2,1,0,-12,8:11,0,0,0,0,0.0,25.0,13.5,0.0,5.6,0.0,100.0,10.4,0,84
10,Caleb Swanigan,Sacramento Kings,6:59,1,2,.500,0,0,0,0,0,0,1,1,2,1,0,0,1,3,2,-13,6:59,.500,.500,.000,.000,17.2,14.6,15.8,21.4,0.0,0.0,33.3,18.2,94,98
11,Yogi Ferrell,Sacramento Kings,4:38,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,-10,4:38,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0,103
12,Justin James,Sacramento Kings,3:18,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,3:18,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,0,104
13,Team Totals,Sacramento Kings,240,39,81,.481,15,30,.500,18,23,.783,6,37,43,27,10,3,22,23,111,0,240,.609,.574,.370,.284,15.0,78.7,49.4,69.2,9.6,5.0,19.4,100.0,106.0,93.6
