,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Brandon Ingram,New Orleans Pelicans,35:20,8,17,.471,4,8,.500,11,14,.786,0,6,6,4,0,1,3,2,31,+3,35:20,.464,.464,.571,.000,3.1,8.9,6.0,19.3,0.0,6.3,0.0,16.4,117,122
1,Lonzo Ball,New Orleans Pelicans,35:20,5,14,.357,3,8,.375,0,0,0,1,3,4,4,0,2,0,3,13,+3,35:20,.669,.588,.471,.824,0.0,17.7,9.1,22.5,0.0,3.2,11.5,30.7,128,121
2,Zion Williamson,New Orleans Pelicans,32:46,7,12,.583,0,0,0,7,10,.700,2,5,7,1,0,1,3,2,21,+8,32:46,.640,.583,.000,.833,6.7,15.9,11.4,5.9,0.0,3.4,15.5,24.6,115,122
3,Steven Adams,New Orleans Pelicans,31:24,4,7,.571,0,0,0,5,8,.625,4,6,10,1,2,0,3,2,13,+4,31:24,.618,.571,.000,1.143,13.9,19.9,17.0,5.3,3.1,0.0,22.2,17.9,111,115
4,Eric Bledsoe,New Orleans Pelicans,31:16,5,12,.417,4,6,.667,5,6,.833,2,3,5,10,1,1,0,3,19,+15,31:16,.649,.583,.500,.500,7.0,10.0,8.5,56.2,1.6,3.6,0.0,19.4,164,120
6,Josh Hart,New Orleans Pelicans,25:50,3,8,.375,2,7,.286,1,2,.500,1,6,7,2,1,1,2,2,9,-9,25:50,.507,.500,.875,.250,4.2,24.2,14.5,12.6,1.9,4.3,18.4,17.5,96,114
7,J.J. Redick,New Orleans Pelicans,21:14,1,4,.250,0,3,.000,3,3,1.000,0,2,2,3,0,0,0,0,5,+3,21:14,.470,.250,.750,.750,0.0,9.8,5.0,20.7,0.0,0.0,0.0,10.4,133,125
8,Jaxson Hayes,New Orleans Pelicans,16:36,1,3,.333,0,0,0,4,4,1.000,4,4,8,0,1,0,0,3,6,0,16:36,.630,.333,.000,1.333,26.3,25.1,25.7,0.0,3.0,0.0,0.0,11.9,167,114
9,Nickeil Alexander-Walker,New Orleans Pelicans,6:36,1,5,.200,1,5,.200,0,0,0,0,0,0,1,1,1,1,1,3,-8,6:36,.300,.300,1.000,.000,0.0,0.0,0.0,26.2,7.4,16.9,16.7,37.7,65,101
10,Nicolò Melli,New Orleans Pelicans,3:38,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,+1,3:38,.000,.000,1.000,.000,0.0,28.7,14.7,0.0,0.0,0.0,0.0,11.4,0,120
11,Kira Lewis Jr.,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Naji Marshall,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Will Magnay,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Willy Hernangómez,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,New Orleans Pelicans,240,35,83,.422,14,38,.368,36,47,.766,14,36,50,26,6,7,12,18,120,0,240,.579,.506,.458,.566,31.8,78.3,55.6,74.3,6.1,16.3,10.4,100.0,122.5,118.4
