,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Theo Pinson,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Moses Brown,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,39,81,.481,16,38,.421,14,18,.778,7,33,40,22,9,4,18,19,108,0,240,.607,.580,.469,.222,18.4,78.6,50.0,56.4,9.2,8.0,16.8,100.0,110.8,112.9
0,Wendell Carter Jr.,Orlando Magic,33:09,5,10,.500,2,3,.667,2,4,.500,3,11,14,1,1,0,1,2,14,-1,33:09,.595,.600,.300,.400,10.3,41.9,25.3,4.0,1.5,0.0,7.8,17.3,121,107
1,Jalen Suggs,Orlando Magic,32:42,2,10,.200,1,5,.200,0,0,0,0,1,1,5,2,1,3,5,5,+6,32:42,.250,.250,.500,.000,0.0,3.9,1.8,18.3,3.0,3.4,23.1,17.8,62,108
2,Franz Wagner,Orlando Magic,31:29,9,15,.600,0,2,.000,0,0,0,0,2,2,3,1,0,3,3,18,-2,31:29,.600,.600,.133,.000,0.0,8.0,3.8,15.6,1.6,0.0,16.7,25.6,101,113
3,Cole Anthony,Orlando Magic,31:23,6,16,.375,0,6,.000,4,5,.800,1,3,4,6,0,0,2,2,16,-3,31:23,.440,.375,.375,.313,3.6,12.1,7.6,27.1,0.0,0.0,9.9,28.9,100,116
4,Mo Bamba,Orlando Magic,24:01,4,6,.667,2,4,.500,0,0,0,1,6,7,0,0,0,1,0,10,+5,24:01,.833,.833,.667,.000,4.8,31.6,17.5,0.0,0.0,0.0,14.3,13.1,133,113
6,Gary Harris,Orlando Magic,27:12,4,5,.800,2,3,.667,0,0,0,0,1,1,1,1,0,0,1,10,-4,27:12,1.000,1.000,.600,.000,0.0,4.6,2.2,4.9,1.8,0.0,0.0,8.2,193,113
7,Chuma Okeke,Orlando Magic,24:20,7,10,.700,3,6,.500,2,2,1.000,3,2,5,4,3,0,1,1,19,+4,24:20,.873,.850,.600,.200,14.1,10.4,12.3,27.0,6.1,0.0,8.4,21.9,166,102
8,Terrence Ross,Orlando Magic,20:53,1,5,.200,1,3,.333,1,1,1.000,0,2,2,4,0,0,4,0,4,+2,20:53,.368,.300,.600,.200,0.0,12.1,5.7,22.6,0.0,0.0,42.4,20.3,64,116
9,Moritz Wagner,Orlando Magic,14:51,5,7,.714,0,2,.000,4,4,1.000,1,3,4,2,0,0,1,2,14,+3,14:51,.799,.714,.286,.571,7.7,25.5,16.2,24.1,0.0,0.0,10.2,29.5,151,113
10,Robin Lopez,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Ignas Brazdeikis,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Admiral Schofield,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Orlando Magic,240,43,84,.512,11,34,.324,13,16,.813,9,31,40,26,8,1,16,16,110,0,240,.604,.577,.405,.190,21.4,81.6,50.0,60.5,8.2,2.3,14.9,100.0,112.9,110.8
