,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Josh Richardson,Philadelphia 76ers,26:06,4,10,.400,0,1,.000,0,2,.000,2,3,5,0,0,0,1,2,8,+4,26:06,.368,.400,.100,.200,8.8,11.0,10.0,0.0,0.0,0.0,8.4,19.7,78,117
4,Mike Scott,Philadelphia 76ers,23:00,2,6,.333,1,4,.250,0,0,0,2,7,9,0,1,0,0,0,5,+10,23:00,.417,.417,.667,.000,9.9,29.2,20.4,0.0,2.1,0.0,0.0,11.3,104,107
6,Matisse Thybulle,Philadelphia 76ers,26:32,1,4,.250,1,2,.500,0,0,0,0,2,2,1,1,0,1,0,3,+1,26:32,.375,.375,.500,.000,0.0,7.2,3.9,4.4,1.8,0.0,20.0,8.2,69,114
7,Furkan Korkmaz,Philadelphia 76ers,16:16,1,3,.333,0,2,.000,0,0,0,0,1,1,0,0,0,1,2,2,-2,16:16,.333,.333,.667,.000,0.0,5.9,3.2,0.0,0.0,0.0,25.0,10.6,50,118
8,James Ennis III,Philadelphia 76ers,14:35,4,6,.667,2,3,.667,0,1,.000,1,1,2,3,0,1,1,5,10,+6,14:35,.776,.833,.500,.167,7.8,6.6,7.2,33.1,0.0,5.1,13.4,22.1,139,113
9,Norvel Pelle,Philadelphia 76ers,11:56,3,4,.750,0,0,0,0,0,0,2,3,5,2,0,3,2,5,6,+6,11:56,.750,.750,.000,.000,19.2,24.1,21.9,26.0,0.0,18.9,33.3,21.8,115,97
10,Raul Neto,Philadelphia 76ers,10:30,1,3,.333,1,2,.500,0,0,0,0,1,1,0,1,0,0,2,3,+1,10:30,.500,.500,.667,.000,0.0,9.1,5.0,0.0,4.6,0.0,0.0,12.4,102,107
11,Kyle O'Quinn,Philadelphia 76ers,5:01,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,-2,5:01,0,0,0,0,0.0,57.4,31.2,0.0,0.0,15.0,0,0.0,0,91
12,Trey Burke,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Shake Milton,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,43,87,.494,7,20,.350,23,34,.676,9,38,47,24,7,8,9,24,116,0,240,.569,.534,.230,.391,21.4,76.0,51.1,55.8,7.1,12.5,8.1,100.0,117.4,110.3
