,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Seth Curry,Brooklyn Nets,34:41,6,13,.462,4,8,.500,0,0,0,1,2,3,0,0,0,1,5,16,-6,34:41,.615,.615,.615,.000,3.0,6.5,4.7,0.0,0.0,0.0,7.1,17.8,104,115
3,Bruce Brown,Brooklyn Nets,34:06,8,17,.471,3,5,.600,4,4,1.000,1,4,5,3,1,3,2,2,23,-8,34:06,.613,.559,.294,.235,3.0,13.2,7.9,14.3,1.4,9.7,9.6,26.9,112,105
4,Andre Drummond,Brooklyn Nets,28:51,2,4,.500,0,0,0,0,2,.000,2,8,10,4,2,1,0,3,4,-2,28:51,.410,.500,.000,.500,7.2,31.3,18.7,17.8,3.2,3.8,0.0,7.5,126,99
6,Nic Claxton,Brooklyn Nets,23:48,5,6,.833,0,0,0,1,4,.250,1,7,8,1,2,1,2,3,11,+1,23:48,.709,.833,.000,.667,4.4,33.2,18.2,6.6,3.9,4.6,20.5,18.1,107,97
7,Goran Dragić,Brooklyn Nets,21:17,2,6,.333,1,4,.250,0,0,0,0,2,2,2,2,0,2,1,5,+7,21:17,.417,.417,.667,.000,0.0,10.6,5.1,12.4,4.4,0.0,25.0,16.6,70,104
8,Patty Mills,Brooklyn Nets,16:06,1,3,.333,1,2,.500,0,0,0,0,1,1,2,1,0,0,0,3,+3,16:06,.500,.500,.667,.000,0.0,7.0,3.4,15.8,2.9,0.0,0.0,8.2,118,108
9,James Johnson,Brooklyn Nets,10:40,0,2,.000,0,0,0,0,0,0,0,1,1,3,1,1,0,3,0,-7,10:40,.000,.000,.000,.000,0.0,10.6,5.1,33.1,4.4,10.4,0.0,8.3,75,98
10,Kessler Edwards,Brooklyn Nets,5:35,2,3,.667,2,3,.667,0,0,0,0,1,1,0,0,0,0,2,6,+8,5:35,1.000,1.000,1.000,.000,0.0,20.2,9.7,0.0,0.0,0.0,0.0,23.7,157,111
11,Blake Griffin,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Cam Thomas,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,LaMarcus Aldridge,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Brooklyn Nets,265,45,97,.464,18,37,.486,11,16,.688,5,36,41,31,12,7,16,25,119,0,265,.572,.557,.381,.165,9.8,76.6,41.8,68.9,10.6,14.6,13.3,100.0,105.2,106.1
