,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Kelan Martin,Minnesota Timberwolves,29:12,4,12,.333,1,5,.200,3,3,1.000,0,8,8,1,0,0,0,1,12,+24,29:12,.450,.375,.417,.250,0.0,31.3,13.8,5.2,0.0,0.0,0.0,19.1,107,92
4,Gorgui Dieng,Minnesota Timberwolves,27:31,3,6,.500,0,1,.000,0,0,0,2,3,5,2,0,1,1,2,6,+13,27:31,.500,.500,.167,.000,6.6,12.5,9.2,10.6,0.0,3.1,14.3,10.7,108,93
6,Josh Okogie,Minnesota Timberwolves,21:09,3,6,.500,1,3,.333,0,0,0,2,3,5,3,1,1,1,3,7,+3,21:09,.583,.583,.500,.000,8.6,16.2,11.9,21.8,2.4,4.0,14.3,13.9,124,86
7,Naz Reid,Minnesota Timberwolves,20:29,5,11,.455,3,6,.500,0,3,.000,2,4,6,1,0,1,1,1,13,+2,20:29,.436,.389,.222,.333,0.0,22.3,9.9,0.0,0.0,4.1,0.0,21.1,99,90
8,Keita Bates-Diop,Minnesota Timberwolves,20:29,3,9,.333,1,2,.500,2,3,.667,0,4,4,0,0,1,0,3,9,+2,20:29,.528,.591,.545,.273,8.8,22.3,14.8,8.9,0.0,4.1,7.5,27.3,105,90
9,Jordan McLaughlin,Minnesota Timberwolves,14:55,0,4,.000,0,1,.000,0,0,0,0,1,1,4,1,0,1,1,0,-8,14:55,.000,.000,.250,.000,0.0,7.7,3.4,33.9,3.4,0.0,20.0,14.1,46,89
10,Jaylen Nowell,Minnesota Timberwolves,5:45,0,4,.000,0,1,.000,0,0,0,1,0,1,1,0,0,0,0,0,+1,5:45,.000,.000,.250,.000,15.8,0.0,8.8,22.0,0.0,0.0,0.0,29.2,33,98
11,Jordan Bell,Minnesota Timberwolves,5:19,1,5,.200,0,1,.000,0,0,0,3,1,4,0,0,0,1,1,2,-9,5:19,.200,.200,.200,.000,51.1,21.5,38.0,0.0,0.0,0.0,16.7,47.3,62,93
12,Noah Vonleh,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jeff Teague,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,240,38,95,.400,13,43,.302,10,17,.588,17,35,52,22,7,7,12,20,99,0,240,.483,.468,.453,.179,32.1,83.3,54.7,57.9,7.5,12.3,10.5,100.0,105.4,89.5
