,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
6,Chris Boucher,Toronto Raptors,22:52,1,3,.333,0,1,.000,4,4,1.000,3,6,9,0,0,0,0,3,6,+5,22:52,.630,.333,.333,1.333,12.1,32.3,20.8,0.0,0.0,0.0,0.0,8.5,163,119
7,Yuta Watanabe,Toronto Raptors,13:22,0,4,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,2,0,-8,13:22,.000,.000,.250,.000,0.0,9.2,3.9,0.0,0.0,0.0,0.0,12.2,0,120
8,Svi Mykhailiuk,Toronto Raptors,12:07,1,3,.333,1,3,.333,1,2,.500,1,1,2,0,0,0,0,0,4,-1,12:07,.515,.500,1.000,.667,7.6,10.2,8.7,0.0,0.0,0.0,0.0,13.1,126,120
9,Justin Champagnie,Toronto Raptors,9:52,1,1,1.000,0,0,0,0,0,0,2,1,3,1,0,0,1,1,2,+7,9:52,1.000,1.000,.000,.000,18.7,12.5,16.0,13.8,0.0,0.0,50.0,8.3,126,120
10,Precious Achiuwa,Toronto Raptors,8:50,1,3,.333,0,1,.000,2,2,1.000,2,1,3,0,0,0,0,0,4,-12,8:50,.515,.333,.333,.667,20.9,13.9,17.9,0.0,0.0,0.0,0.0,17.9,139,120
11,Malachi Flynn,Toronto Raptors,4:51,1,2,.500,0,1,.000,0,0,0,0,0,0,1,0,1,0,1,2,-9,4:51,.500,.500,.500,.000,0.0,0.0,0.0,32.9,0.0,22.5,0.0,16.8,128,100
12,Dalano Banton,Toronto Raptors,2:41,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,+4,2:41,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,30.4,0,121
13,Daniel Oturu,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Juwan Morgan,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Toronto Raptors,240,40,96,.417,11,35,.314,25,33,.758,18,36,54,19,8,4,7,18,116,0,240,.525,.474,.365,.344,34.6,92.3,59.3,47.5,8.4,9.1,6.0,100.0,122.3,113.8
