,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Kyle Anderson,Memphis Grizzlies,22:23,3,10,.300,0,3,.000,0,0,0,4,5,9,2,1,0,2,1,6,+8,22:23,.300,.300,.300,.000,19.1,22.3,20.8,11.1,2.2,0.0,16.7,22.5,81,101
6,Grayson Allen,Memphis Grizzlies,25:42,4,11,.364,3,9,.333,4,4,1.000,1,4,5,2,0,0,1,0,15,+1,25:42,.588,.500,.818,.364,4.2,15.6,10.0,10.0,0.0,0.0,7.3,22.4,126,108
7,Brandon Clarke,Memphis Grizzlies,25:05,7,13,.538,1,3,.333,3,3,1.000,3,2,5,3,1,3,2,1,18,-2,25:05,.628,.577,.231,.231,12.8,8.0,10.3,18.2,1.9,10.4,12.3,27.3,125,99
8,De'Anthony Melton,Memphis Grizzlies,23:09,3,5,.600,1,2,.500,0,0,0,0,2,2,2,1,0,0,1,7,+11,23:09,.700,.700,.400,.000,0.0,8.6,4.5,10.7,2.1,0.0,0.0,9.1,152,106
9,Solomon Hill,Memphis Grizzlies,21:07,2,5,.400,1,4,.250,4,4,1.000,1,1,2,1,0,0,1,2,9,-2,21:07,.666,.500,.800,.800,5.1,4.7,4.9,5.6,0.0,0.0,12.9,15.4,133,111
10,Tyus Jones,Memphis Grizzlies,19:38,3,7,.429,0,2,.000,0,0,0,1,2,3,6,2,0,1,0,6,-7,19:38,.429,.429,.286,.000,5.4,10.2,7.9,38.9,4.9,0.0,12.5,17.1,113,99
11,Bruno Caboclo,Memphis Grizzlies,1:28,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,-4,1:28,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0,108
12,John Konchar,Memphis Grizzlies,1:28,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-4,1:28,0,0,0,0,0.0,68.2,35.2,0.0,0.0,0.0,0,0.0,0,93
13,Marko Guduric,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Memphis Grizzlies,240,45,93,.484,10,35,.286,17,17,1.000,14,37,51,30,5,5,14,20,117,0,240,.582,.538,.376,.183,31.1,77.1,54.8,66.7,5.0,9.1,12.2,100.0,117.8,104.7
